CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4*33+5*29+9*24,0.513075340633879,1.368560414400285,ASP_HII_AGM_TDG_VID,0.7790702630244263_0.7092024281150284_1.3292280580915241_0.6602391152298865_0.5545713407750597,0.9114542841181074,0.513075340633879,1.200461577398782,ASP_HII_VID,1.3292280580915241_0.7790702630244263_0.5545713407750597,0.9166329081860157,0.513075340633879,1.243022028133897,ASP_HII_VID,1.3292280580915241_0.7790702630244263_0.5545713407750597,0.9166329081860157,-6.210128723416563e-05,1.3756755363233972,1.2667855927017906
+7+31+32-0-25-27,0.39188776922015717,1.3685474719347543,SCD_HAR_PSH,0.42104878644113874_1.0473699915328218_0.5458894441444909,0.7423179175896567,0.4445597001783366,1.353909365671482,HAR,0.5458894441444909,0.7723214285714285,0.4445597001783366,1.2453540004146315,HAR,0.5458894441444909,0.7723214285714285,-1.311096035617464e-05,1.137198903086761,1.32025509952024
+7+23+23-0-11-27,0.3568755662384396,1.3685458009097131,SCD_DBT_HAR_PSH_VRE,0.4725767270110593_1.242435675788408_0.8731904767832591_0.5636757471835743_0.35735552636357587,0.8110195327305213,0.4672011251773283,1.353909365671482,SCD_HAR,0.5636757471835743_1.242435675788408,0.9356112637362637,0.4672011251773283,1.2453540004146315,SCD_HAR,0.5636757471835743_1.242435675788408,0.9356112637362637,-1.864950061651346e-05,1.1614207791686275,1.3202545811285429
+7+23+23-0-27-28,0.4035446430123125,1.3685458009097131,SCD_DBT_HAR_PSH,0.4732394747339082_1.1639752405522075_0.8665690017339555_0.5636669181342143,0.8405845920383963,0.4601110293124744,1.353909365671482,SCD_HAR,0.5636669181342143_1.1639752405522075,0.9356112637362637,0.4601110293124744,1.2453540004146315,SCD_HAR,0.5636669181342143_1.1639752405522075,0.9356112637362637,-1.936341830505137e-05,1.1636023044408055,1.3202545811285429
+7+31-5-10-25-34,0.5896386996974906,1.3685406429385518,SCD,0.9498093609730619,1.098901098901099,0.46789931131044954,1.2913895635850832,HAR,0.5034887304557158,0.7723214285714285,0.34997715240958277,1.2450238698428702,ITC,0.40223466058376284,0.836,-2.8412395585214015e-05,1.1950303575803167,1.2996788725821256
+6*33+7*14-2*30,1.0787056595646947,1.3685327416883042,APH_HAR_ITC,1.3897376217055566_1.151415176326536_1.0861471393185882,0.8245992063492062,1.0380946486953002,1.3071372235368806,HAR_ITC,1.151415176326536_1.0861471393185882,0.8041607142857142,0.7321973625601855,1.2352433768475795,ITC,1.0861471393185882,0.836,-5.270712993511204e-05,1.318879972885853,1.3013506043650909
+5*34+7*7-3*22,0.7012372979827927,1.3685184791650444,SCD,2.160845693862778,1.098901098901099,0.6102783983353535,1.317516564092987,SCD_HAR,0.6361421139167814_2.160845693862778,0.9356112637362637,0.4872279256881927,1.260237295309563,SCD_HAR,0.6361421139167814_2.160845693862778,0.9356112637362637,-2.508945480111701e-05,1.1834616480995912,1.3139325064114684
+7*7+7*15-12*28,0.6952856075919961,1.3685168951236732,SCD,1.579436714621313,1.098901098901099,0.4429924452614777,1.3064618600022362,SCD_HAR_ITC_VSI,0.46365948869383034_1.579436714621313_0.6358516028130443_0.4449655254876621,0.941590578104691,0.6371116831782476,1.2636069577755402,,,1.06,-3.367961142486556e-05,1.2186069115091895,1.3114585142163546
+1*10+6*7+9*20,1.3673148650334128,1.368512886565176,SCD_ASP_TDG_APH_PSH_PMG,1.492803602542727_2.102794172233607_1.4050717550022649_2.113351897434958_1.8317521435813091_2.0635853046586026,0.9421037847359658,1.2468567586879726,1.3084820941677284,ASP_TDG_APH_PSH,2.0635853046586026_1.492803602542727_2.102794172233607_1.8317521435813091,0.8919106808009479,0.9772561661936665,1.2706051455186287,SCD_ASP_TDG_APH_PSH_PMG_CII_PHC,1.156490999721406_2.102794172233607_1.0782561566166597_2.113351897434958_1.4050717550022649_1.492803602542727_2.0635853046586026_1.8317521435813091,0.911692132533456,-6.684409287652514e-05,1.3779055101469364,1.3146414291795532
+4+7+29-17-23-27,0.7248191128173325,1.3685117277556416,SCD_APH,0.7279799780718709_2.118707449657745,0.9821886446886448,0.5173609362426425,1.3025056831911304,SCD_HAR_PIT,0.5953915447252368_2.118707449657745_0.6368198607741185,0.9430811723259249,0.5862524984340627,1.2636069577755402,SCD_HAR_PIT,0.5953915447252368_2.118707449657745_0.6368198607741185,0.9430811723259249,-4.3346726650898064e-05,1.2817764890387557,1.3101254207071824
+4+7-15-17-17-28,0.7155314782471818,1.3685117277556416,SCD_APH,0.7318565275898071_1.989207662741443,0.9821886446886448,0.5200512003130922,1.3025056831911304,SCD_HAR_PIT,0.5903604743847436_1.989207662741443_0.6368198607741183,0.9430811723259249,0.672529528546351,1.2636069577755402,SCD,1.989207662741443,1.098901098901099,-4.326942037397144e-05,1.2764578351430675,1.3101254207071824
+4+7-15-17-28-32,0.7244564495517385,1.3685117277556416,SCD_APH,0.738963028979736_2.1229220870664243,0.9821886446886448,0.5190809230409978,1.3025056831911304,SCD_HAR_PIT,0.5951629504762264_2.1229220870664243_0.6368198607741183,0.9430811723259249,0.642237437611072,1.2636069577755402,SCD,2.1229220870664243,1.098901098901099,-4.236892210747688e-05,1.2805976425831875,1.3101254207071824
+4+7-17-17-28-34,0.7153388666149361,1.3685117277556416,SCD_APH,0.7265852348831471_1.5389851701816961,0.9821886446886448,0.5132039258599093,1.3025056831911304,SCD_HAR,0.5219527803521361_1.5389851701816961,0.9356112637362637,0.36573016801395297,1.2644736337926628,ITC,0.47174913081246944,0.836,-4.309910275588602e-05,1.2822886946304166,1.3104358354731305
+4+7-17-28-32-34,0.7100434801776393,1.3685117277556416,SCD_APH,0.7336917362730759_1.6726995945066774,0.9821886446886448,0.5180819076901976,1.3025056831911304,SCD_HAR,0.5219527803521361_1.6726995945066774,0.9356112637362637,0.641746260743097,1.2636069577755402,SCD,1.6726995945066774,1.098901098901099,-4.174448859751978e-05,1.28551750732784,1.3101254207071824
+7*14+10*20-1*1,1.2465764291191277,1.368510880253621,ASP_APH_PSH_HAR,1.3594264354568626_2.177333757026352_1.2582727679636547_1.3526055399851646,0.7577183106710776,1.092637084264271,1.2908503688833657,ASP_APH_PSH_HAR,1.3594264354568626_2.177333757026352_1.2582727679636547_1.3526055399851646,0.7577183106710776,0.7408077588839577,1.2810743591083171,ASP_ITC,2.177333757026352_1.0775897947241584,0.9366721991701246,-4.609028924130936e-05,1.3015594243823316,1.3123364150785457
+1*17+7*22-3*10,0.1998014384756053,1.368509991808912,SCD_MHC_PET,0.20002572374332778_0.3390740967773405_0.20867503230629666,0.9679945620397921,0.1271589137987892,1.2332804215590114,MHC_PET_HMC_VSI,0.20002572374332778_0.19768728094435006_0.20867503230629666_0.16535527466794248,0.9718921689166151,0.11746293376360857,1.2160712976514692,VSI,0.16535527466794248,1.059139784946237,-2.2287048531619602e-05,1.1705758842495255,1.2690959055151831
+7+7-3-4-8-11,0.7979195304578257,1.368509082969746,SCD_HAR_VSI,1.2693930204821668_4.016820177890754_0.8309906495897614,0.9767874374729214,0.7063787218604577,1.306102449586939,HAR_VSI_VRE,1.2693930204821668_0.7916538994245635_0.8309906495897614,0.8414068363388956,0.700605943891122,1.2021807059372474,VSI,0.8309906495897614,1.059139784946237,-1.037295025133356e-05,1.1237026899488636,1.288559804121677
+7+7-3-8-11-31,0.848177870777585,1.368509082969746,SCD_HAR,1.2700795963888636_4.117058523405841,0.9356112637362637,0.7249743644939813,1.306102449586939,SCD_HAR_VSI_VRE,1.2700795963888636_4.117058523405841_0.8174906623998379_0.818360480284762,0.9057804019794464,0.7009623382411694,1.2021807059372474,VSI,0.818360480284762,1.059139784946237,-9.840023928724832e-06,1.1212418197527783,1.288559804121677
+1*24+7*14+27*29,1.3528507647250267,1.3685009981149407,APH,1.7701856161863812,0.8654761904761904,0.9967334825704488,1.3094654325413715,APH_HAR_ASP_ITC,1.7701856161863812_1.1123887916167674_1.2776308052061007_1.0324138979632786,0.877785504346967,0.9967334825704488,1.2782521677171215,APH_HAR_ASP_ITC,1.7701856161863812_1.1123887916167674_1.2776308052061007_1.0324138979632786,0.877785504346967,-6.416282689921699e-05,1.353343530738855,1.3176878697916667
+6*17+7*14-2*17,1.072261524806681,1.3684993449759106,APH_HAR,1.3566187330264636_1.2582727679636547,0.8188988095238094,1.0562549639535808,1.2946934472034655,HAR,1.2582727679636547,0.7723214285714285,0.708321162171502,1.330368668386257,ITC,1.0130318207352684,0.836,-4.7407591418261e-05,1.309263339034568,1.3305053444970523
+7*14-5*9-11*16,0.9886485433021117,1.368495658048486,HAR,1.2582727679636547,0.7723214285714285,0.8461377208581247,1.2536260481344763,HAR_ITC,1.2582727679636547_0.9697889364247256,0.8041607142857142,0.6786246125925942,1.2141469362467476,ITC,0.9697889364247256,0.836,-5.077726626345101e-05,1.3162535636003485,1.275489067741332
+7*7-0*24-26*26,0.3923464333573484,1.3684950372837725,HAR_SCD_ITC,0.5716555484591833_0.4210820363695515_0.4306137582706301,0.9024075091575091,0.40095386338617217,1.3279430361272686,HAR_ITC,0.5716555484591833_0.4210820363695515,0.8041607142857142,0.40095386338617217,1.221911558797394,HAR_ITC,0.5716555484591833_0.4210820363695515,0.8041607142857142,-7.763641177886653e-06,1.0995881280898687,1.3031218100975728
+7*14+13*26-14*25,0.9710186776971528,1.3684865775248423,HAR_PSH,1.057514214312907_1.0028408458553555,0.5640263269339356,0.8808878618879077,1.3282573444284533,HAR,1.057514214312907,0.7723214285714285,0.8000978029433963,1.271916206809182,HAR_ITC,1.057514214312907_0.8308727553435835,0.8041607142857142,-5.251848551479288e-05,1.2755023798842327,1.3216932048611931
+7*14+7*15-10*13,1.0512361478432077,1.3684822988080954,HAR,1.2582727679636547,0.7723214285714285,0.9431726476508175,1.3218702118692414,HAR,1.2582727679636547,0.7723214285714285,0.8074320106866923,1.2636069577755402,HAR_ITC,1.2582727679636547_0.8822736526470346,0.8041607142857142,-4.750512173304018e-05,1.2791052964771397,1.3165830208570755
+7*14-5*6-11*18,0.8763714516897153,1.3684804467776885,HAR_ITC,1.2582727679636547_0.8930645242102669,0.8041607142857142,0.7601366807634208,1.2695559169361597,HAR_ITC,1.2582727679636547_0.8930645242102669,0.8041607142857142,0.7601366807634208,1.199985248350925,HAR_ITC,1.2582727679636547_0.8930645242102669,0.8041607142857142,-5.282721450670903e-05,1.3116521878474372,1.2756414047281235
+7+33-4-5-24-29,0.6273039734417813,1.3684781658517526,HAR,0.6999421034676826,0.7723214285714285,0.498346380027273,1.2457231829552184,VSI_ITC,0.5241979000388066_0.5839464157185156,0.9475698924731184,0.4012057544044508,1.230061804740748,VSI_ITC,0.5241979000388066_0.5839464157185156,0.9475698924731184,-5.528396738918746e-05,1.3066355098145306,1.2785257349525048
+7+7+20+25+25-12,0.8661100617076283,1.3684718047237223,HAR_TDW_SZL_VRE,1.3281049734185355_0.9322973772152646_1.2635860111044412_0.8670337377285182,0.9908759324090782,1.1484793132694944,1.2450721917279903,HAR,1.3281049734185355,0.7723214285714285,0.8452910876672921,1.1841145893327656,TDW,1.2635860111044412,1.293877551020408,-4.4106150358873316e-05,1.2630883191064712,1.261340889449322
+4+7+7+10+26-34,1.4923239072321428,1.3684711840229873,SCD_ASP_APH_TDG,2.1319775043568487_2.456171579406196_3.648280669889931_2.0690647994016182,1.077703149202112,1.648795692401214,1.2356965060513785,SCD_ASP_TDG,2.456171579406196_3.648280669889931_2.0690647994016182,1.148445468777419,2.0992115970015983,1.2209317641346835,ASP,2.456171579406196,1.037344398340249,-5.180990950689946e-05,1.3581658488073614,1.2716987570820009
+0*24-16*26-18*29,0.07629610244462733,1.3684673978474324,SCD_PNC_SMC_MDG_AGM_TCR_DXV_FRT_TTF,0.1684138989977761_0.1746160636183148_0.10707962375586028_0.17951999716716144_0.8186426188885877_0.08296031651939573_0.3101086445084115_0.2150662376827605_0.07900962448251399,0.9857859405058006,0.053060159712374634,1.1546794584978293,SCD_PNC,0.3101086445084115_0.8186426188885877,1.4897914585414584,0.1184834833299507,1.1083505618930045,PNC,0.3101086445084115,1.880681818181818,-8.459592516012374e-06,1.1089170872780076,1.2004670727858437
+4+7+7+25+26-17,1.4710434594010056,1.368461502114236,SCD_APH,1.7608585640856973_3.6897084616886517,0.9821886446886448,1.3623357593230623,1.2472944110503614,SCD,3.6897084616886517,1.098901098901099,1.3623357593230623,1.201589106422743,SCD,3.6897084616886517,1.098901098901099,-5.9315934733767456e-05,1.3803871406375634,1.2686522486344827
+4*26+4*27+7*7,0.7335265843210536,1.368461502114236,SCD_APH,0.7982822992029088_2.230477384451787,0.9821886446886448,0.7294724085077721,1.2787738981967494,SCD,2.230477384451787,1.098901098901099,0.7517657042448077,1.245772298224912,SCD,2.230477384451787,1.098901098901099,-4.252728523783508e-05,1.309598279012893,1.2956379772351327
+1*10+7*14-12*28,1.0539950785257814,1.3684600077516904,APH_PMG_HAR_TSC,1.8357690031637812_1.2579822568599175_1.2824456285620767_1.1960473095891437,0.8391167586516087,1.0539950785257814,1.3396876450747586,APH_HAR,1.8357690031637812_1.2579822568599175,0.8188988095238094,0.7235474988430707,1.2752332931178856,APH_PMG_HAR_TSC_FIT_ITC_TDG_PSH,1.8357690031637812_0.9900750104373708_1.2579822568599175_0.7622795086722589_1.2824456285620767_1.1960473095891437_0.9426223053838119_0.9436727181636424,0.8409240327221614,-5.876818484692447e-05,1.328035743292388,1.3266345227560241
+7+10+24+26-12-17,0.46460205443844704,1.3684589003246623,D2D_HAR_VRE_SZL_HHV,0.7342046500018345_0.6910696999243999_0.571226871242726_0.5809344754664125_0.6139012218513017,0.9189248618354968,0.42379095789681237,1.2570302236950863,D2D_VRE_SZL_TIX,0.7342046500018345_0.4242505281178081_0.6139012218513017_0.5809344754664125,1.0155017211205488,0.4737780554688348,1.2340229418753015,D2D_SZL,0.7342046500018345_0.5809344754664125,1.1359936575052854,-3.803533265096384e-05,1.2299058474646,1.2838989190831187
+7+10+24+30-12-22,0.47039106983920503,1.3684589003246623,D2D_HAR_VRE_SZL,0.7334793539955681_0.7074288768276231_0.5812033846698184_0.6106937364505091,0.9342670097702552,0.4507975125077084,1.2570302236950863,D2D_SZL,0.7334793539955681_0.5812033846698184,1.1359936575052854,0.47039106983920503,1.2340229418753015,D2D_SZL,0.7334793539955681_0.5812033846698184,1.1359936575052854,-3.557627346243699e-05,1.2208212176901103,1.2838989190831187
+5*34+7*7-14*17,0.7012372979827927,1.3684566680140309,SCD_TNT,2.3390835450439655_0.7218993819972823,0.9904716762111129,0.5884659197841428,1.3209691309180958,HAR,0.6361421139167814,0.7723214285714285,0.4616798507952098,1.2695958451174945,SCD_HAR_VSI_ITC,0.4952075669297092_2.3390835450439655_0.4697255757220029_0.6361421139167814,0.941590578104691,-3.373698353349367e-05,1.2292296550588173,1.3184365218611136
+6*31+7*14+25*30,1.5085838526715731,1.3684546914000715,APH,1.7858420964483523,0.8654761904761904,1.4149118319741916,1.2588630723234857,,,1.06,1.5152190603136964,1.2302118153380202,,,1.06,-5.900178316563591e-05,1.3802245830756377,1.2831551324051076
+7+31-11-11-24,0.7168298338413739,1.3684389506336363,SCD,1.4905103635172636,1.098901098901099,0.5694926227158558,1.3054032844167094,HAR,0.6361421139167814,0.7723214285714285,0.4548697232060868,1.2704144961504342,SCD_HAR_ITC_VSI,0.5353863354219999_1.4905103635172636_0.6361421139167814_0.5170423322375454,0.941590578104691,-4.0994424136720897e-05,1.2499913441977146,1.313513214755428
+7+30+34-11-24-33,0.7293226206991997,1.3684389506336363,SCD_HAS_HU1_DXV_HAR,0.7510091943387637_0.9488418878147179_0.8944860202440079_1.9365182186683305_1.0926075600029979,1.0073976980355177,0.4613825200052473,1.311753546645064,SCD_HAR_VSI_ITC,0.7061866204936857_1.9365182186683305_0.5795044094731047_0.7510091943387637,0.941590578104691,0.4613825200052473,1.2704144961504342,SCD_HAR_VSI_ITC,0.7061866204936857_1.9365182186683305_0.5795044094731047_0.7510091943387637,0.941590578104691,-3.588473653252692e-05,1.2291181329889356,1.3156494451497298
+7+31+32-11-11-24,0.7125072219751296,1.3684389506336363,SCD,1.4862957261085838,1.098901098901099,0.45584620556211464,1.311753546645064,SCD_HAR_ITC_VSI,0.5376257289733598_1.4862957261085838_0.6361421139167814_0.5214782636627855,0.941590578104691,0.45584620556211464,1.2704144961504342,SCD_HAR_ITC_VSI,0.5376257289733598_1.4862957261085838_0.6361421139167814_0.5214782636627855,0.941590578104691,-4.0383942847715086e-05,1.2477398130079553,1.3156494451497298
+7+31+34+34-11-24,0.734476239314733,1.3684389506336363,SCD_DXV_HAS_HU1_SVD_HTV_DTA_PIT_VSI_HAR_TDG_HVX_LM8_GTA_NAV_L10,0.8162254042887761_1.9885881632440738_1.1322745815783257_0.8949637671811479_0.8089138226110443_0.9228450892253206_2.3909553486367576_0.8192120021805605_0.7597048125454451_1.8965161234032242_0.7909378728113448_0.8893833030006346_0.8658762747607459_1.9387311878507636_0.8387221814313599_0.8828812597734073,1.0436469786605977,0.6593688256059125,1.329893215905086,HAR,0.8658762747607459,0.7723214285714285,0.5750279739738902,1.2636069577755402,HAR_ITC,0.8658762747607459_0.6191436964214894,0.8041607142857142,-3.144975594244482e-05,1.21239204246367,1.3192118638198371
+7*7+14*34-0*21,0.7497265020190632,1.3684346629823583,SCD_DXV_HAS_HU1_TDG_SPM_SVD_HAR_HVX_TNI_HTV_DTA_LM8_KMR_SHA_TPC_VSI_PSH_PIT_ITC_KPF_VTB,0.8381422946182828_1.6292429532208377_1.5541603984134098_1.2864418135942872_0.7967151362783165_0.826927980949013_0.7992024172031209_1.5809300782446032_1.1968096016400498_0.7854864725499783_1.348207985677925_2.0687495590291585_1.0275499890179984_1.1118929762499776_0.8298428293488018_0.7798756444205219_0.7683637116920364_0.8489664103311342_1.0068656041044892_1.116554785354135_1.0328738803683206_0.7650960520744594,0.9727792950864593,0.6491145806928852,1.3258739240329813,SCD_HAR_ITC,0.7798756444205219_2.0687495590291585_1.116554785354135,0.9024075091575091,0.5827996369519298,1.2654115497532297,SCD_HAR_PSH_ITC,0.7798756444205219_2.0687495590291585_0.7967151362783165_1.116554785354135,0.7657384381922425,-2.671587704612656e-05,1.2026290428273705,1.3185432501648198
+7*7-1*32-8*24,0.6944416944023067,1.3684342127837603,SCD,2.095339365193278,1.098901098901099,0.5326920605862092,1.301530444221611,HAR,0.6361421139167814,0.7723214285714285,0.5326920605862092,1.2636069577755402,HAR,0.6361421139167814,0.7723214285714285,-3.7636570328797424e-05,1.235709850352638,1.3097726930442164
+7*7-8*24-32*33,0.6839156970826933,1.3684342127837603,SCD,2.029435781207829,1.098901098901099,0.4271513534371248,1.3083000850325528,HAR_ITC_VSI,0.6361421139167814_0.4996838331079936_0.46467883716699154,0.8891537378392217,0.4271513534371248,1.2704144961504342,HAR_ITC_VSI,0.6361421139167814_0.4996838331079936_0.46467883716699154,0.8891537378392217,-3.7419637085913594e-05,1.2345571874678,1.3144879530728022
+7+19+20-10-10-18,0.5884891219407271,1.3684256775730625,SCD_HAR,0.6361421139167812_1.1288379465461509,0.9356112637362637,0.5806287840431721,1.3139476653587585,HAR,0.6361421139167812,0.7723214285714285,0.5255131142140195,1.255953324744635,HAR,0.6361421139167812,0.7723214285714285,-2.855254745728431e-05,1.2009158627463243,1.3111658811805116
+7-10-15-17-21-23,0.6222728132621698,1.3684244662373035,SCD,1.5097538010483353,1.098901098901099,0.5223965806918636,1.3209691309180958,HAR,0.5806819180589853,0.7723214285714285,0.4818554684264656,1.2627970539513411,HAR,0.5806819180589853,0.7723214285714285,-2.6026932964056347e-05,1.1864384779624315,1.3159740262914728
+7-10-17-21-23-32,0.6224343710353997,1.3684244662373035,SCD,1.513968438457015,1.098901098901099,0.5207680200143768,1.3209691309180958,HAR,0.5806819180589853,0.7723214285714285,0.48233334928773974,1.2627970539513411,HAR,0.5806819180589853,0.7723214285714285,-2.4984646639823617e-05,1.1844979468789207,1.3159740262914728
+3*11+7*14-11*16,1.0802809142528116,1.3684161420396648,HAR,1.2582727679636547,0.7723214285714285,0.9607963632296217,1.32372157648891,HAR_ITC,1.2582727679636547_0.9925135337438006,0.8041607142857142,0.7587874299376282,1.2687578629435075,HAR_ITC_PSH_SCR,1.2582727679636547_0.9925135337438006_0.893596724098312_0.7793335895281785,0.6954136736710494,-5.182345595009448e-05,1.3373447367430757,1.3190348896322013
+7*13+7*14-4*7,1.52073686718636,1.3684130298666566,PSH_APH,1.8588248131685636_2.065298387261751,0.6106037078863166,1.2212455556723232,1.2864079060087519,PSH_APH_ITC_HAR_SCD,1.267648109891465_2.065298387261751_1.3335012200310308_1.8588248131685636_1.2526604771859988,0.7856859886490322,1.2690285100534848,1.2630297847757064,PSH_APH_ITC,1.3335012200310308_2.065298387261751_1.8588248131685636,0.6857358052575444,-0.00015584889037241858,1.3841007123911087,1.3044165134566246
+7*7-10*20-18*32,0.49959881836404485,1.368408682218745,SCD_HAR,0.6361421139167814_1.8280074535753041,0.9356112637362637,0.5127933726524532,1.3209691309180958,HAR,0.6361421139167814,0.7723214285714285,0.405618557182432,1.2367581833800474,SCD_HAR,0.6361421139167814_1.8280074535753041,0.9356112637362637,-2.377716742475947e-05,1.173344168605615,1.3064146315075917
+7+33+34-17-25-27,0.6138342806947834,1.3684082198003211,SCD_HAS_HAR_HU1_VSI,0.7967784593587038_0.9014230124631504_1.2000159325510715_0.7977006277079185_0.6854487636625828,1.0145624425895319,0.526854676636495,1.2645312399894268,HAR_VSI_ITC,0.7977006277079185_0.5364112396923711_0.6854487636625828,0.8891537378392217,0.5600997058105393,1.2636069577755402,HAR,0.7977006277079185,0.7723214285714285,-5.749267464518653e-05,1.3216572002687188,1.2970346468399105
+7+23+33-17-25-31,0.5898458866665366,1.368399292721405,SCD_HAR,0.7021959995564196_0.7182556555280871,0.9356112637362637,0.5405411151002245,1.307331815389489,HAR,0.7021959995564196,0.7723214285714285,0.5635686492237442,1.2636069577755402,HAR,0.7021959995564196,0.7723214285714285,-5.739679985145106e-05,1.3189143641526944,1.3117145740661673
+7+33+33-17-25-30,0.5917494080500683,1.368399292721405,SCD_HAR,0.7021959995564196_0.722470292936767,0.9356112637362637,0.5405411151002244,1.306790863519757,HAR,0.7021959995564196,0.7723214285714285,0.5405411151002244,1.2636069577755402,HAR,0.7021959995564196,0.7723214285714285,-5.667831688046785e-05,1.31603042157965,1.3115329957365045
+7+33-17-23-25-31,0.5991131665587379,1.368399292721405,SCD_HAR,0.7021959995564196_0.7182556555280871,0.9356112637362637,0.5405411151002245,1.297672187424568,HAR,0.7021959995564196,0.7723214285714285,0.5405411151002245,1.2636069577755402,HAR,0.7021959995564196,0.7723214285714285,-5.5970419193340956e-05,1.312889122962391,1.3084570537341613
+7+33-17-25-28-31,0.5810234905811539,1.368399292721405,HAR_SCD,0.7021871705070597_0.6397952202918865,0.9356112637362637,0.48875090091477014,1.2710309768505708,HAR_ITC,0.7021871705070597_0.505012739584675,0.8041607142857142,0.5326970363315775,1.2636069577755402,HAR,0.7021871705070597,0.7723214285714285,-5.592246081474446e-05,1.3126234889520814,1.299303669221084
+7+33-17-25-31-32,0.5917494080500683,1.368399292721405,SCD_HAR,0.7021959995564196_0.7224702929367667,0.9356112637362637,0.5405411151002245,1.306790863519757,HAR,0.7021959995564196,0.7723214285714285,0.5405411151002245,1.2636069577755402,HAR,0.7021959995564196,0.7723214285714285,-5.6814491879829905e-05,1.3165187800170344,1.3115329957365045
+1*2-3*25-13*22,0.7147558240692283,1.3683945064804675,HTV_FIT_TSC_TCO_HMC,0.9064736230801946_1.4529520096682347_0.8116826665528171_0.8803114205008873_1.0772529129037305,1.1049262241003832,0.7578286866256633,1.195643626999927,HTV,1.4529520096682347,1.066666666666667,0.04311599202067097,1.1418368011047937,HTV_FIT_TSC_HAS_CTD_DHM_PET_PGC_PMG_TYA_TPC_MHC_PAN_DAT_HU1_ADS_TN1_SVI_ABR_JVC_PLP_TCT_GTA_NAV_ADG_SKG_VIP_LM8_DMC_HCD_PGD_PLX_C32_IDI_LHG_TCL_VID_DHA_SFI_TIP_GAS_DCL_TV2_VNS_DVP_CNG_CRE_DRL_TMP_TIX_FPT_VNM,0.2519384647132007_0.33904473089745213_0.07009114022117864_0.2711063932091259_0.5691571290809956_0.39713767337409445_0.18736655856750156_0.1872381096249406_0.1390680484780808_0.06333412909139112_0.08057800315052847_0.1949123920534491_0.19298973566122243_0.5275814594385558_0.24087761792856835_0.9064736230801946_0.08443520249425215_0.12463192429459564_1.4529520096682347_0.2355830051178808_0.16863560934183064_0.10900497994289815_0.28596909695303996_0.1932294592876596_1.0772529129037305_0.12494598879726297_0.05499246509254196_0.21361946206451743_0.374008442170425_0.25836537993342146_0.17741676182801652_0.15425817689774649_0.6729525828208204_0.23791428132547446_0.23160370712493336_0.1199756535624857_0.05919714473166229_0.47205544114185877_0.1279291302552015_0.10458956491286439_0.29618759068342737_0.5051538353573324_0.06715771805256086_0.05460826996615712_0.3569216917947006_0.5803357783911206_0.5714489835772405_0.3706362767906394_0.09568261384942739_0.10149288546602503_0.32964666424414835_0.05476596726344114,1.01876201908681,-2.952466122617989e-05,1.2003938725200491,1.228031076875912
+7*7-0*28-2*33,0.361609459990865,1.368386401988846,SCD_HAR_VRE_SZL,0.4017946557066666_1.906692633674812_0.3732846177673696_0.37866282657373085,0.942131819379251,0.38927786844518675,1.330437931802064,SCD_HAR,0.4017946557066666_1.906692633674812,0.9356112637362637,0.38927786844518675,1.2241646909826893,SCD_HAR,0.4017946557066666_1.906692633674812,0.9356112637362637,-2.0457155978470775e-05,1.1578634455707228,1.3047429394251628
+7+23+23-10-10,0.6052183648781776,1.3683803585400938,SCD_HAR,0.6361421139167814_1.1288379465461502,0.9356112637362637,0.5450842667081776,1.3186180190875272,HAR,0.6361421139167814,0.7723214285714285,0.5450842667081776,1.2627970539513411,HAR,0.6361421139167814,0.7723214285714285,-2.9458210667838017e-05,1.2046015125141936,1.3151817310869023
+7+15+23+23-10-10,0.6052183648781776,1.3683803585400938,SCD_HAR,0.6361421139167814_1.1288379465461502,0.9356112637362637,0.5451420012370277,1.3186180190875272,HAR,0.6361421139167814,0.7723214285714285,0.5451420012370277,1.2627970539513411,HAR,0.6361421139167814,0.7723214285714285,-3.086400230582587e-05,1.2109294892654068,1.3151817310869023
+7+30+32+32-0-25,0.5012109115464993,1.3683773941973882,HAR,0.6490920850936959,0.7723214285714285,0.4813159365702858,1.3290942908831944,HAR,0.6490920850936959,0.7723214285714285,0.5761099776174496,1.2453540004146315,,,1.06,-4.418700293403581e-05,1.2612102759675157,1.3122388631060256
+7+15+34-17-22-24,0.45345881224832224,1.3683753667919638,SCD_HAS_HU1_DXV_HAR_VSI_ITC_SZL_L10,0.47676571172604887_0.8843803089098707_0.7826423267808792_1.5720279029240551_1.0601117593273224_0.46072496753163694_0.7480147480208634_0.47450316019187094_0.6019030597734891,1.0134020759775244,0.44061302406960706,1.3257778762516748,HAR_VSI_ITC,0.7480147480208634_0.47676571172604887_0.6019030597734891,0.8891537378392217,0.44061302406960706,1.2199560829760796,HAR_VSI_ITC,0.7480147480208634_0.47676571172604887_0.6019030597734891,0.8891537378392217,-2.0896813016089247e-05,1.1627647317270493,1.3016486415160555
+7+30-1-10-17-17,0.66356850412927,1.3683754114845788,HAR,0.719982302595503,0.7723214285714285,0.5781690136228278,1.2681776944454695,HAR,0.719982302595503,0.7723214285714285,0.6385143755692932,1.2627970539513411,,,1.06,-4.692400055660995e-05,1.2779760611106485,1.2980160371000493
