CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7+15+33-0-1-17,0.6668783881327792,1.3093913673232835,TCO_HHV_HAR,0.7786711779112184_0.790881833263916_1.3145076523285133,5e-324,0.6031725608826083,1.3314330893093826,HAR,0.7786711779112184,5e-324,0.610465639984356,1.2312110498386262,,,1.06,-2.6335992300074342e-05,1.196226172527224,1.2892177616674665
+7+15+33-0-4-23,0.6479785927304179,1.2749627819112357,TCO_HAR_HHV,0.7771048278384377_1.4361930732163684_0.7782384763837004,5e-324,0.5936197342681784,1.3314330893093826,HAR,0.7782384763837004,5e-324,0.6036870380410134,1.2312110498386262,,,1.06,-4.0249793094131716e-05,1.2576141256740674,1.2778924146994854
+7+15+33-0-11-29,0.6880273348054503,1.3125901873829242,TCO_HHV_HAR,0.7823214361180176_0.7865684801876575_1.1348480975475321,5e-324,0.5544527512489466,1.3314330893093826,HAR,0.7823214361180176,5e-324,0.5544527512489466,1.2312110498386262,,,1.06,-4.4159738111100915e-05,1.2771749629264653,1.2902497385992597
+7+15+33-0-21-28,0.6430133299675249,1.3127442290026292,TCO_HHV_HAR,0.7655732923554683_0.7818974037463415_1.4244488300625153,5e-324,0.5473334774679489,1.3314330893093826,HAR,0.7655732923554683,5e-324,0.5746654827531003,1.2312110498386262,,,1.06,-3.668974146207593e-05,1.2457475234010276,1.2902993488941583
+7+15+33-0-31-32,0.6836629480342326,1.3077344068436239,TCO_HAR_HHV,0.7763345548927159_1.4455092111278345_0.7786711779112184,5e-324,0.5929090524014355,1.3314330893093826,HAR,0.7786711779112184,5e-324,0.5929090524014355,1.2312110498386262,,,1.06,-4.0008477298589047e-05,1.2595010445924442,1.2886818738651342
+7+15-0-1-4-28,0.43138273064501076,1.2908690677787238,TCO_HAR_HHV_ITC,0.46459017474380526_1.2085009595540557_0.7464837218496825_0.6921731638526816,5e-324,0.5823427944980009,1.3314330893093826,,,1.06,0.5823427944980009,1.2312110498386262,,,1.06,3.603465935026593e-07,1.0831763100072043,1.283175018205415
+7+15-0-4-17-28,0.4110296782476848,1.2962440859009077,TCO_HAR_HHV_ITC,0.47028479249251376_1.372746254536355_0.7464837218496825_0.6933879649482493,5e-324,0.5823427944980009,1.3314330893093826,,,1.06,0.5823427944980009,1.2312110498386262,,,1.06,-6.8886993628282684e-06,1.1144549241973676,1.2849404811366987
+7+15-0-17-17-32,0.6591644414545056,1.290862939500899,TCO_HAR_HHV,0.6996351738022545_1.4225189757476688_0.7506768548908546,5e-324,0.5830381994540577,1.3314330893093826,,,1.06,0.5830381994540577,1.2312110498386262,,,1.06,-1.2739090548596385e-05,1.1384584195510872,1.2831729997183394
+7+15-0-28-28-28,0.6231341529385422,1.290862939500899,TCO_HAR_HHV,0.6951870098721338_1.401272044495581_0.7393955603498925,5e-324,0.5830117123059778,1.3314330893093826,,,1.06,0.5830117123059778,1.2312110498386262,,,1.06,-1.2026276586653413e-05,1.1359900427129812,1.2831729997183394
+7+15-0-28-34-34,0.43616394163666705,1.314002300434358,TCO_HAR_HHV_VRE_ITC,0.516157094434683_1.4021462762491637_0.7409521701432249_0.46590791169948004_0.6653457566749472,5e-324,0.44865738466474064,1.3314330893093826,TCO_HAR_HHV_VRE_ITC,0.516157094434683_1.4021462762491637_0.7409521701432249_0.46590791169948004_0.6653457566749472,5e-324,0.44865738466474064,1.2312110498386262,TCO_HAR_HHV_VRE_ITC,0.516157094434683_1.4021462762491637_0.7409521701432249_0.46590791169948004_0.6653457566749472,5e-324,-1.749583909412949e-05,1.1620599618667455,1.2907042276718554
+1*3+25*29+25*29,0.6263341751390057,1.1355055347667369,SMC_ASM_PAN_DLG_CDC_PET_TLH_TYA_TDH_IDI_ADS_NO1,0.717412365559972_1.028419925599428_0.8070968736393157_0.9927827588244252_1.0140305271841348_0.7213225232982238_0.6710270837520201_0.6483788785204809_0.6852164366366347_0.9927017990264061_1.3261007801411717_0.9349343753565864,5e-324,0.6263341751390057,1.3314318834915997,SMC_PAN_CDC_PET_TYA_NO1,0.7213225232982238_0.9927017990264061_1.3261007801411717_0.9349343753565864_0.6483788785204809_1.0140305271841348,5e-324,0.6263341751390057,1.181421194132922,SMC_PAN_PET_TYA_NO1,0.7213225232982238_1.0140305271841348_0.9349343753565864_0.6483788785204809_1.3261007801411717,5e-324,-4.5568592939559277e-05,1.3008040928741238,1.2105686104298399
+11*31+25*31-22*26,0.18113668544852035,1.1049496224772608,,,1.06,0.0690211137044422,1.3314303366710583,SMC_DLG,0.11967497766690309_0.1335849733842649,5e-324,0.06503265223745586,1.1755634834577788,DLG,0.11967497766690309,5e-324,-3.469702839158058e-05,1.236747943576408,1.1967704000253216
+4+7+11-9-17-29,0.5678400888294575,1.2498801382773777,TCO_APH_VRE,0.774589368678062_1.8888833715077185_0.7351780905024747,5e-324,0.5534508608147085,1.3314197980809153,TCO_APH,0.774589368678062_1.8888833715077185,5e-324,0.5534508608147085,1.2797080181658755,,,1.06,-2.2734906699295993e-05,1.189746647593245,1.2861279329544648
+0*9+1*3-25*28,0.9133747388206519,1.1642084765578522,PAN_PET_ASM_SMC_ADS_CDC_IDI,1.0413096993740916_0.9918375343288259_1.0886873147752112_0.9807558156116517_1.1397661720950418_1.0819631226749489_1.0524076271121676,5e-324,0.7053381939558017,1.3314189882174916,PAN_PET_SMC_CDC_APH_TYA,1.0524076271121676_0.9918375343288259_0.9014545690364346_1.0886873147752112_1.1397661720950418_0.7075695149107661,5e-324,0.7053381939558017,1.2080179584403592,PAN_PET_SMC_APH,1.0886873147752112_1.0524076271121676_0.9014545690364346_1.1397661720950418,5e-324,-5.344756083021134e-05,1.3417615604014301,1.2306009510332092
+4*9+14*33-14*31,7.455565958952844,1.06,,,1.06,0.5483624520574093,1.3314188048940534,,,1.06,0.4426183927948992,1.2215218724019912,CRC,0.5243445654893703,5e-324,-5.456115377718619e-05,1.3640205240712835,1.1937326108822603
+8*11+20*28+31*33,0.35728272461705946,1.18368042060964,APH,0.3727489710837034,5e-324,0.35262344915126065,1.3314162990616787,,,1.06,0.32921526276621715,1.2477312243288654,,,1.06,-4.4969698145177834e-05,1.3346757945697456,1.251377993469133
+3*11+8*30-8*22,0.4288490302008473,1.1723956415212469,,,1.06,0.3112542121486915,1.3314147684402564,,,1.06,0.3352064101995815,1.2024272154183353,,,1.06,-4.560257777753805e-05,1.2883667402960668,1.2316857062371023
+4*8+11*23-3*8,0.3313268775169741,1.1216679415708417,,,1.06,0.05685923658597329,1.3314139571830412,,,1.06,0.03462426963817703,1.2959979186249033,,,1.06,-2.4245890812443514e-05,1.183093991401004,1.2426390050676175
+11+33-9-23-32-32,0.29195996487471276,1.1485003061711256,TCO_DLG_NTL,0.311876489372027_0.40088359847575566_0.35163772993867554,5e-324,0.196665057355984,1.3314096694155402,TCO,0.40088359847575566,5e-324,0.16419153772368425,1.1915178265574304,TCO_HTI_RAL,0.1986348953595988_0.40088359847575566_0.22060486733709567,5e-324,-4.9434326200041243e-05,1.3034193477136076,1.2189919082769205
+6*7*25*25/21,1.2241502361575276,1.1816293269624436,,,1.06,0.7655770633799607,1.3314092313422037,HAX,0.9178729815370413,5e-324,0.7411888243878799,1.258415352693761,ITC,0.748403406946717,5e-324,-0.0001394137673384775,1.3556388974167175,1.2541684663786288
+12*32+13*30+14*26,1.1425331975044788,1.079542094685356,BCG_APH_TCD,1.7559110018423398_2.2644334825738044_1.2431156042390563,5e-324,1.0013544624888342,1.331409461812757,APH,1.7559110018423398,5e-324,0.7790069491938275,1.238902769725824,APH_HTI_CTI,1.7559110018423398_0.8087216587364794_1.039664898666122,5e-324,-6.775294316394077e-05,1.409162063306152,1.2074532427161795
+17*24*30/32/33,36.6677657603341,1.163348390283172,FRT,2833.1721902926347,5e-324,8.278723584681918,1.331408044909822,FRT,2833.1721902926347,5e-324,19.235080643078035,1.142361609707404,FRT,2833.1721902926347,5e-324,-2.3650186601009142e-05,1.1918328119212585,1.206732686899951
+0+9+11+20-2-28,1.3258424804269442,1.150815356365103,OGC_APH,1.5043328741284396_1.8201295605959253,5e-324,0.777660906686433,1.331395338633335,OGC_APH_VTO_HHS,0.924638207087306_1.8201295605959253_0.8437282240212517_1.5043328741284396,5e-324,0.987644430170513,1.2883810177781014,APH,1.5043328741284396,5e-324,-4.4545596395583785e-05,1.3059546946753529,1.2519777361750493
+10*20-8*16-13*16,0.10312396415174707,1.1777779735614218,,,1.06,0.056100368213677476,1.33139397515506,BMC_CSV,0.08968993838331112_0.07880968121503486,5e-324,0.056100368213677476,1.2140496025033272,BMC_CSV,0.08968993838331112_0.07880968121503486,5e-324,-2.7961973763699e-06,1.0994923401929007,1.23770621754732
+0*1+11*24+12*34,1.344964949607466,1.1102609143452973,,,1.06,0.5049160521425643,1.3313908005379809,PAN_PET_IDI_APH_SMC_NO1_TYA,0.848833824625956_0.7345396036610923_1.0709934036357664_1.0992753848425028_0.5556615164691752_0.8714823090962334_0.519701739228492,5e-324,0.5067053470136598,1.196986587761042,PAN_PET_APH_SMC_NO1,0.848833824625956_0.7345396036610923_1.0992753848425028_0.5556615164691752_1.0709934036357664,5e-324,-3.4975605607883127e-05,1.2686360370994965,1.206168488156638
+1*3-7*22-13*21,0.4720415560895441,1.195360067654019,PET_PAN_TYA_TLH_ADS_NO1_SMC_CDC,0.5361079584272547_0.64359517395967_0.47389476667246827_0.48907006720486024_0.9052377260698024_0.7213225232982238_0.4972258689919731_0.8233282310188657,5e-324,0.4223626714184809,1.3313868678231446,PET_PAN_TYA_SMC_CDC,0.7213225232982238_0.8233282310188657_0.47389476667246827_0.48907006720486024_0.9052377260698024,5e-324,0.4223626714184809,1.1701248433166482,PET_PAN_TYA_SMC,0.8233282310188657_0.9052377260698024_0.48907006720486024_0.7213225232982238,5e-324,-3.7206183789132584e-05,1.260300833913777,1.2283633177658893
+8*20+16*24-2*12,1.24830147340443,1.251385647811293,APH,1.2639933795892604,5e-324,1.4066145182540137,1.3313780382968965,,,1.06,1.250553194346753,1.2810838630866537,,,1.06,-3.7569009026490796e-05,1.2584826832626326,1.2871091489240174
+0*1+4*33+7*7,0.7238878564729212,1.3338802180207994,APH_TCO_PET_PAN_IDI_ASM_AAA_HAR,1.66101498843727_0.7658819144294273_0.8809483113013352_0.9287596383757198_0.9427270340978902_1.2721186719673734_1.683321826335116_1.137015742635267,5e-324,0.6733354530769395,1.3313752409853947,APH_PET_PAN_AAA,1.2721186719673734_0.8809483113013352_1.137015742635267_1.683321826335116,5e-324,0.7416896277465699,1.279722926587612,APH_PET_PAN,1.683321826335116_1.137015742635267_1.2721186719673734,5e-324,-5.384443560789117e-05,1.3528479317892175,1.3145126096737172
+1*9-2*24-5*20,0.5697998511735906,1.2117841832179121,,,1.06,0.663863613935801,1.3313747409126881,,,1.06,0.5204128767851426,1.2978877240300328,,,1.06,-3.088260513005387e-05,1.200593795521646,1.2783280402691748
+1*15+14*33+25*25,10.531942444314437,1.06,,,1.06,0.7793940245905036,1.3313729276908903,DLG,1.1863137481080164,5e-324,0.791578917251325,1.2653278865752327,DLG,1.1863137481080164,5e-324,-6.471343804786005e-05,1.415949337131,1.2073359834563597
+2*32+24*33+28*30,0.6707607708486685,1.1246290612410481,LDG,0.7996568812087537,5e-324,0.323033451846497,1.3313703113878026,,,1.06,0.27566535393780356,1.2026220423207643,,,1.06,-6.126598598350759e-05,1.3718206417134007,1.213688296302837
+4*9+5*34+7*26,0.4680213416571107,1.186412392567958,BCG_APH_SMC,0.6236931255539956_0.7288821646079744_0.47972159645674933,5e-324,0.4680213416571107,1.331368557514652,,,1.06,0.4552733632811077,1.3113982233996693,,,1.06,-5.2520388884402286e-05,1.318111727031227,1.2730588436412444
+1*12+3*33+4*11,1.7372348416255343,1.2040464364896903,PAN_SMC_PET_CDC_ASM,2.251452900716359_1.7405535704614854_1.910266547120528_2.4568252318812815_2.5186603714789295,5e-324,1.3524396510974244,1.3313684310916034,PAN_SMC_PET_CDC_APH,2.251452900716359_1.3824993555741831_1.910266547120528_2.4568252318812815_2.5186603714789295,5e-324,1.3733766409720092,1.130115959825838,PAN_SMC_PET,2.5186603714789295_2.251452900716359_2.4568252318812815,5e-324,-5.3205742789501615e-05,1.3541567052329415,1.2162961359166917
+12*31+24*30-3*22,0.4060397114497169,1.0892670108485079,APH,0.4211741198922369,5e-324,0.4060397114497169,1.3313669061645734,,,1.06,0.38483758744931834,1.2255993645844185,,,1.06,-5.444768579499125e-05,1.333009124675776,1.207202840890572
+11+25+30+31-7-27,0.5688183744523118,1.1560506911181843,,,1.06,0.403322388077023,1.3313637992932228,,,1.06,0.3442101151479606,1.1929214149881984,,,1.06,-5.8947135690502945e-05,1.3671421051708277,1.2222938278995363
+1*3+2*30+17*23,2.5814154248273495,1.1118295429105705,,,1.06,1.1209528829142013,1.331363924486893,PAN,1.3148766852214095,5e-324,0.5597867270893184,1.1363484285962977,BCG_ASM_PAN_PET_APH_TYA_TCD_SMC_ADS_NO1_LHG_TCO,1.3075497013334771_1.3148766852214095_1.0110294847088495_1.0095890694413427_1.462549398327892_0.6378136427563743_0.8589412264800015_0.9370635335250628_1.6428802777309603_1.0705971593262296_1.0854992908231762_0.658485392964784,5e-324,-5.3740655899156904e-05,1.3564847219922291,1.1855178774524058
+1*2+4*14-3*10,1.8349876733882005,1.2114149862364778,BCG,1.8658317287419606,5e-324,1.170644808417948,1.3313631785362048,CDC_FIT,1.5629936145956376_1.239560795845052,5e-324,1.2676341520075178,1.1585509546959862,,,1.06,-4.534818164935541e-05,1.3077682261142072,1.2296402337031103
+0*26+6*30+6*30,1.7117472773990476,1.1213009881715137,DLG_APH_BCG,1.9889001954553258_2.230915307181329_1.9931562963868579,5e-324,1.2753532425980914,1.331359511054626,APH_HTI,1.9931562963868579_1.3385047965979022,5e-324,1.2968297060877902,1.2321664309295082,HTI,1.3385047965979022,5e-324,-5.778445443313161e-05,1.3636182890196449,1.2222389789990258
+0*1+9*29+24*28,0.5901594288825183,1.1780259179682153,PAN_PET_APH_IDI_SMC_ASM,0.8276481673960078_0.8145354745339197_1.016608329103093_0.9534908840991454_0.7421657535396349_0.9792230838246967,5e-324,0.48509302328077825,1.331359115284372,PAN_PET_APH_SMC,0.9792230838246967_0.9534908840991454_1.016608329103093_0.8145354745339197,5e-324,0.3191811758705373,1.2574382542365412,PAN_PET_APH_SMC_NO1,0.9534908840991454_0.8145354745339197_1.016608329103093_0.5085252902553131_0.9792230838246967,5e-324,-4.049911653754845e-05,1.2998077575610067,1.2524749009808234
+0+9+14+26-2-7,3.8061321303331446,1.1329994592327748,,,1.06,2.5999732070469332,1.3313517422514953,APH,3.5495203719459583,5e-324,2.5999732070469332,1.3269253391138751,APH,3.5495203719459583,5e-324,-6.819948601682733e-05,1.4230187902296554,1.256622841150455
+1*20+3*11-1*5,0.6388294444886989,1.277175624484118,PAN,1.0049239505191896,5e-324,0.6341940819269141,1.3313511795237158,PAN,1.0049239505191896,5e-324,0.6388294444886989,1.224659899839356,PAN,1.0049239505191896,5e-324,-6.332937125366085e-05,1.3467865886519477,1.27624408335637
+2*7+16*32-2*3,0.18300719360725584,1.1445208349670835,TCO_HAR_ABS_SIP,0.22568118425211947_0.8228003874895451_1.2131565909747581_0.26065182193959735,5e-324,0.21386063239247455,1.3313512531991611,HAR,0.8228003874895451,5e-324,0.21449719398540032,1.1953232117597632,HAR,0.8228003874895451,5e-324,-1.3794195131727432e-05,1.1440258003785218,1.218799505922542
+15+25+31-6-22-29,0.2575077894001164,1.0755546009909376,TDH_LDG,0.7604607618768415_0.9856985283753843,5e-324,0.09024004669512217,1.3313504851715505,,,1.06,0.02599858830021237,1.1654574373996867,TDH_DSN,0.036265139541804485_0.9856985283753843,5e-324,-7.785115733951418e-06,1.125303656816289,1.181613108989666
+25+25-6-6-11-22,0.3623320493932176,1.0894082169954062,TDH_LDG,1.7340604384944163_2.162221031800712,5e-324,0.14498392902159968,1.3313504851715505,,,1.06,0.08266175118795895,1.1836188487128834,,,1.06,-3.772965527113229e-07,1.0981645259193782,1.193358653114317
+25+26+31-6-22-30,0.25750779054597095,1.0755546009909376,TDH_LDG,0.7604607618768422_0.985698528375384,5e-324,0.09024004669512217,1.3313504851715505,,,1.06,0.0260994299630522,1.1606848352888248,TDH_DSN,0.03626513954180452_0.985698528375384,5e-324,-7.4805239518803255e-06,1.1241136236201748,1.1799733849704495
+25+26-6-22-32-33,0.25750779054597095,1.0755546009909376,TDH_LDG,0.7604607618768418_0.985698528375384,5e-324,0.09024004669512219,1.3313504851715505,,,1.06,0.026099429963052062,1.1606848352888248,TDH_DSN,0.036265139541804464_0.985698528375384,5e-324,-7.977416536302334e-06,1.1257380536586101,1.1799733849704495
+25+28+31-6-22-27,0.25750779054597095,1.0755546009909376,TDH_LDG,0.7604607618768416_0.9856985283753843,5e-324,0.09024004669512217,1.3313504851715505,,,1.06,0.026099429963052256,1.1654574373996867,TDH_DSN,0.036265139541804485_0.9856985283753843,5e-324,-7.70188039309276e-06,1.1250781302249304,1.181613108989666
+25+31-6-15-22-29,0.2575077894001164,1.0755546009909376,TDH_LDG,0.7604607618768415_0.9856985283753843,5e-324,0.09024004669512217,1.3313504851715505,,,1.06,0.026164528128768516,1.1654574373996867,TDH_DSN,0.036265139541804485_0.9856985283753843,5e-324,-8.102503229361124e-06,1.126271397070747,1.181613108989666
+25+31-6-22-23-29,0.25700722512816443,1.079737357802443,TDH_LDG,0.7604607618768415_0.985673726985415,5e-324,0.09024004669512217,1.3313504851715505,,,1.06,0.025624409156885408,1.1777467328458429,TDH_DSN,0.036265139541804485_0.985673726985415,5e-324,-7.497193014997194e-06,1.1237061576277279,1.1874852582291506
+1*2+3*33-10*13,1.177779110663513,1.2944602804404517,CDC_PET,1.6082145137040658_1.3300281832909804,5e-324,1.0797492603037901,1.3313437746535615,CDC,1.6082145137040658,5e-324,1.1241045493170112,1.142067515010812,,,1.06,-5.206727848453111e-05,1.3363436574913732,1.250391521586725
+3*11+20*25-12*22,0.35166264708828887,1.1787928278294275,,,1.06,0.26238063235633474,1.3313405627269808,,,1.06,0.19372591388220156,1.2392351790544383,,,1.06,-3.966086398406018e-05,1.2626341073368732,1.2466768630503353
+14+15+25+33-2-3,1.5406055599398891,1.1036578177530445,HAP_HAR_APH_HHV_TSC,2.2075294946898105_2.143353719277052_2.3037704072650698_1.9924803312687867_1.87230403532154,5e-324,1.4354236047385618,1.3313357210218184,HAR_APH_TSC,2.143353719277052_2.2075294946898105_1.87230403532154,5e-324,1.2936910639113035,1.3056619870618602,HAR_APH_HHV_TSC_VIP,2.143353719277052_2.2075294946898105_1.9924803312687867_1.87230403532154_1.3539584907482844,5e-324,-6.13523849955832e-05,1.3576677438172586,1.2380843202191418
+0+14-2-3-25-27,2.4854813698864833,1.1321299249244936,APH,2.7820712992485155,5e-324,1.4594160639228388,1.3313349399454957,APH_HAR_TNT_VTO,2.7820712992485155_2.1707652441566916_1.7257898634803919_1.5222710238349662,5e-324,1.4104072593225896,1.299483545903015,APH_HAR_TNT_TSC_VTO,2.7820712992485155_2.1707652441566916_1.7257898634803919_1.530516773052477_1.5222710238349662,5e-324,-5.506785128989654e-05,1.3274991933133062,1.2479444715807635
+4*9-9*34-20*27,0.17962683964549908,1.220911674912133,SMC_BCG,0.2709344499377314_0.2968004402124908,5e-324,0.18725000294107585,1.3313348438132975,SMC_BCG,0.2709344499377314_0.2968004402124908,5e-324,0.16550416269412643,1.2926405118532314,SMC_BCG,0.2709344499377314_0.2968004402124908,5e-324,-3.250698315718279e-05,1.2281515134195033,1.279974771700663
+6*26+20*25-2*21,0.7106969191368894,1.1617111070116282,APH_HHV,0.8883046767085061_0.7656274640932285,5e-324,0.6198827076187767,1.33133016989719,CTI_HTI,0.6807771667850985_0.6761615080410917,5e-324,0.6146387097959903,1.2620270811120782,CTI_HTI,0.6807771667850985_0.6761615080410917,5e-324,-5.6490734400293314e-05,1.3581246603882204,1.2477624990111378
+4*4*24/5/25,87.23785545019267,1.0722200057746023,NKG_YBM_DRC_TSC_CSM,345.2273848836222_98.96344643577257_620.2571907905065_269.7268331836821_804.3685272804545,5e-324,271.3972927158185,1.3313267421170918,NKG,804.3685272804545,5e-324,285.4976202263976,1.1942943351989563,,,1.06,-4.2716188861039664e-05,1.259691595816833,1.1899617899402328
+7*7+14*17-2*20,0.4906549261459377,1.271375726283401,LDG_TCO_HAR_VRE,0.7124885123656577_0.5878732920657666_1.2244052016706195_0.5238977376468259,5e-324,0.4968189535045415,1.3313242657126045,,,1.06,0.4968189535045415,1.2221524389086629,,,1.06,-1.6172721281001397e-05,1.148738006963165,1.273393357085023
+2*7-3*13-3*20,0.28686042647263993,1.167796613273363,TCO_HAR_HTN_ABS,0.3691224754621667_0.8228003874895451_0.41318797910573524_1.1164612060362349,5e-324,0.18060142710239815,1.3313229008470528,HAR_ABS,0.3691224754621667_0.8228003874895451,5e-324,0.2136123510744844,1.1468069888338088,HAR,0.8228003874895451,5e-324,-1.6816117680852418e-06,1.0887768040458696,1.209954349430739
+6*30+21*24-8*22,0.7670547893915665,1.1947292897909614,DLG,1.0132585103004699,5e-324,0.5883440391249564,1.3313234377801446,,,1.06,0.5666152809543927,1.1977156972150256,,,1.06,-5.081177622254563e-05,1.3359633177203087,1.2381015094208638
+1*8-1*3-5*26,0.6482183814874101,1.101925656855488,,,1.06,0.1818951269896406,1.3313207021791462,HHP,0.33634312480829104,5e-324,0.18950580632808528,1.1738727383038203,,,1.06,-1.698766092190296e-05,1.1538631316865073,1.194972913797528
+1*3+2*33-9*24,2.4761182938288924,1.1075851393188854,,,1.06,0.9197484376006548,1.331318745283398,CDC_PAN_TYA,1.2389539009341048_1.1419048717858074_1.0334698168522167,5e-324,0.9166333217806524,1.1510486665762485,PAN_TYA,1.1419048717858074_1.0334698168522167,5e-324,-5.0820413667334475e-05,1.3370650355476659,1.1891676119992043
+0*25+20*31-10*24,0.530213692861696,1.115748819364637,,,1.06,0.3321480362425223,1.3313160018401125,VTO_DLG,0.3355846245008893_0.3666582778341618,5e-324,0.3321480362425223,1.1772566554631552,VTO_DLG,0.3355846245008893_0.3666582778341618,5e-324,-3.961862469308391e-05,1.310049581618494,1.2015245015915084
+0*25+12*30-2*2,0.5373020098106279,1.133199411509966,PAN,0.7786269260828657,5e-324,0.3903637480052159,1.331313539781386,,,1.06,0.4231415785965828,1.180884273582017,,,1.06,-4.9880995493736215e-05,1.304143831882319,1.2094735125564768
+4*7+20*21-2*21,0.15888302752452643,1.252495941008645,VRE_APH,0.2975450992744923_0.32271641058625294,5e-324,0.10921437246424015,1.3313140947762143,VRE_APH,0.2975450992744923_0.32271641058625294,5e-324,0.10921437246424015,1.3216260293628506,APH,0.2975450992744923,5e-324,-4.6489734961200625e-05,1.3032738406153088,1.300848532945429
+14+29+33-2-5-27,3.1014840029030113,1.1072929635739646,,,1.06,1.5076263218064485,1.3313087015963265,APH_HAR_TSC_VRC_ITC,2.530732013725431_2.1935768564599902_1.7634063442187051_1.7524989458313178_1.8182148427108171,5e-324,1.4981260431075076,1.298531890486861,APH_HAR_TSC_VRC_ITC,2.530732013725431_2.1935768564599902_1.7634063442187051_1.7524989458313178_1.8182148427108171,5e-324,-6.540051074840695e-05,1.4072965052469062,1.2374479435703005
+14+30-2-5-28-31,3.1014840029030113,1.1072929635739646,,,1.06,1.507626321806449,1.3313087015963265,APH_HAR_TSC_VRC_ITC,2.530845283572994_2.1935768564599902_1.761652340313669_1.7564814726187907_1.8171649070585643,5e-324,1.4684598404984495,1.303492058204475,APH_HAR_TSC_VRC_ITC,2.530845283572994_2.1935768564599902_1.761652340313669_1.7564814726187907_1.8171649070585643,5e-324,-6.542603495881851e-05,1.4070095126670086,1.2389455346702976
+14+32+33-2-5-28,3.1014840029030113,1.1072929635739646,,,1.06,1.5076263218064485,1.3313087015963265,APH_HAR_TSC_VRC_ITC,2.5308452835729938_2.1935768564599902_1.7616523403136692_1.7564814726187903_1.8171649070585643,5e-324,1.4684598404984495,1.303492058204475,APH_HAR_TSC_VRC_ITC,2.5308452835729938_2.1935768564599902_1.7616523403136692_1.7564814726187903_1.8171649070585643,5e-324,-6.551350221762053e-05,1.4074352426636043,1.2389455346702976
+5*11+20*33-3*21,1.2465046055212399,1.1036680960621044,LDG,2.170699700448906,5e-324,0.25077487687516925,1.3313056376510408,RAL,0.28515711483414813,5e-324,0.25077487687516925,1.1857303931419891,RAL,0.28515711483414813,5e-324,-5.264500257454178e-05,1.3367409853639822,1.1997246136218898
+0*1+1*3-1*21,0.7950904105732837,1.15476347941842,PET_PAN_ASM_IDI_APH_TYA_NO1_ADS_SMC_CDC,0.9219024532911043_0.9257525807450682_1.5191913882159567_1.0820760812161887_1.557377555407041_0.8393111665154346_0.948156569062579_1.578036489527939_0.8643040767616819_1.2123384477259034,5e-324,0.6770984194210613,1.331305123879275,PET_PAN_APH_TYA_SMC_CDC,0.948156569062579_1.0820760812161887_1.578036489527939_0.8393111665154346_0.8643040767616819_1.557377555407041,5e-324,0.6770984194210613,1.1757747346019027,PET_PAN_APH_TYA_SMC,1.0820760812161887_1.557377555407041_1.578036489527939_0.8643040767616819_0.948156569062579,5e-324,-6.595659903484292e-05,1.3403015869845882,1.2157444457928086
+1*12+8*9-9*10,1.0810479739438668,1.1133987000134957,PAN_SMC_PET_CDC_ASM_IDI_BCG_TYA_ADS,1.3875933921606138_1.1180683396154916_1.235615398260204_1.8931699843107213_2.071512518736524_1.3933171491528071_1.9593161368192988_1.0840868152141794_2.1516636640568834,5e-324,0.9491596518646633,1.331301489419557,PAN_SMC_PET_CDC_TYA_APH,1.9593161368192988_1.1180683396154916_1.8931699843107213_2.071512518736524_1.0182066338631541_2.1516636640568834,5e-324,0.894296440107938,1.2030434385500586,PAN_SMC_PET_APH,2.071512518736524_1.0182066338631541_1.9593161368192988_2.1516636640568834,5e-324,-4.255000738254874e-05,1.3005978805099263,1.209423490353751
+5*20+7*22-2*13,0.587123665666826,1.1018559127778926,,,1.06,0.14984758900999018,1.3312977295105681,,,1.06,0.10008952916906726,1.2069067016606105,,,1.06,-1.562097198374934e-05,1.1627777202304566,1.206141227907327
+7*12-2*3-21*21,0.191173998944189,1.2689157405122724,TCO_TDH_APH_VRE,0.3093955159355239_0.30055505813393735_1.30095374530273_0.22072269116686646,5e-324,0.2021428518559121,1.3312957918994721,APH,0.30055505813393735,5e-324,0.191173998944189,1.2637205971030245,,,1.06,-1.9867670794448235e-05,1.1637500287377984,1.2872572913661349
+1*28+24*33-12*15,0.37110608634172065,1.1933646298034264,APH_SMC,0.4619763559363993_0.40986998104139155,5e-324,0.27997022704496494,1.3312906926780252,,,1.06,0.25945112774548984,1.2351940096343432,RAL,0.2664953811908153,5e-324,-5.6461489348016556e-05,1.35436276386145,1.2506737916376147
+1*28+24*33-15*16,0.37110608634172065,1.1933646298034264,APH_SMC,0.4619763559363993_0.40986998104139155,5e-324,0.27997022704496494,1.3312906926780252,,,1.06,0.25945112774548984,1.2351940096343432,RAL,0.2664953811908153,5e-324,-5.522277908663129e-05,1.3469931383912308,1.2506737916376147
+13*23+20*33-3*8,2.0990804293793506,1.06,,,1.06,0.2789479393082577,1.3312889948756186,,,1.06,0.275548217999222,1.2589923312314575,,,1.06,-5.738562554671553e-05,1.3372583694559654,1.2053837518744017
+3*10-3*29-14*21,0.5093644500029957,1.1436712363223969,LDG,1.1513195299796422,5e-324,0.2411937402311196,1.3312815333532904,,,1.06,0.5169897117292641,1.189532124813751,,,1.06,-8.666105088296707e-06,1.1306414292636953,1.2164464873802197
