CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+14+19+26+28-13-18,2.8773296108527124,1.1728616137639165,,,1.06,1.7975809504476625,1.2189771649880563,HAI_AMD,2.0700273316375326_2.113237176494877,0.2647668360537932,1.7975809504476625,1.454761313880473,HAI_AMD,2.0700273316375326_2.113237176494877,0.2647668360537932,-7.720960818562678e-05,1.4288290297776838,1.2709853409074527
+14+22+26-10-13-20,3.078623648282548,1.1007552930507556,,,1.06,1.7911299449835674,1.2136213784253997,HAI_AMD,2.095836372572992_2.1224267681809694,0.2647668360537932,1.7911299449835674,1.454761313880473,HAI_AMD,2.095836372572992_2.1224267681809694,0.2647668360537932,-7.653920875196758e-05,1.4245747459112914,1.2397486590614184
+14+23+26+28-13-20,2.8773296108527124,1.1728616137639165,,,1.06,1.7975809504476625,1.2189771649880563,HAI_AMD,2.0700376104586242_2.113237177501122,0.2647668360537932,1.7975809504476625,1.454761313880473,HAI_AMD,2.0700376104586242_2.113237177501122,0.2647668360537932,-7.692830253624648e-05,1.4281546380019936,1.2709853409074527
+14+26+27-13-20-29,2.8773296108527124,1.1728616137639165,,,1.06,1.797580950447662,1.2189771649880563,HAI_AMD,2.0700273316375335_2.113237177501122,0.2647668360537932,1.797580950447662,1.454761313880473,HAI_AMD,2.0700273316375335_2.113237177501122,0.2647668360537932,-7.678072274586068e-05,1.4275811930083293,1.2709853409074527
+14+26+28-13-17-20,2.8773296108527124,1.1728616137639165,,,1.06,1.7964230976391904,1.2189771649880563,HAI_AMD,2.0700273316375335_2.0934293485639657,0.2647668360537932,1.7964230976391904,1.454761313880473,HAI_AMD,2.0700273316375335_2.0934293485639657,0.2647668360537932,-7.69329062923524e-05,1.426349706621592,1.2709853409074527
+14+26+30-13-20-33,2.9849191005370663,1.1416706496939117,,,1.06,1.7972838165703127,1.2144696183015364,HAI_AMD,2.0699684028009107_2.11296686706989,0.2647668360537932,1.7972838165703127,1.454761313880473,HAI_AMD,2.0699684028009107_2.11296686706989,0.2647668360537932,-8.011511569329829e-05,1.436981682103917,1.2569593399506815
+14+26+31+32-13-20,2.984919100537066,1.1416706496939117,,,1.06,1.7972838165703127,1.2144696183015364,HAI_AMD,2.0699684028009107_2.1129668670698893,0.2647668360537932,1.7972838165703127,1.454761313880473,HAI_AMD,2.0699684028009107_2.1129668670698893,0.2647668360537932,-8.018998399423332e-05,1.437304102929676,1.2569593399506815
+14+26+31-13-20-32,2.984919100537066,1.1416706496939117,,,1.06,1.7972838165703127,1.2144696183015364,HAI_AMD,2.0699684028009107_2.1129668670698893,0.2647668360537932,1.7972838165703127,1.454761313880473,HAI_AMD,2.0699684028009107_2.1129668670698893,0.2647668360537932,-8.017515770675031e-05,1.4375073101985183,1.2569593399506815
+14+26+32+34-13-20,2.9228168718929743,1.137318868340927,,,1.06,1.7973655196728722,1.2189771649880563,HAI_AMD,2.1165972230733914_2.153834001071217,0.2647668360537932,1.7973655196728722,1.454761313880473,HAI_AMD,2.1165972230733914_2.153834001071217,0.2647668360537932,-7.949059217370477e-05,1.4336451593447284,1.256797815312833
+14+28+30-10-13-20,2.957393419439757,1.1713951012643853,,,1.06,1.81402835909783,1.2052142876422245,HAI_AMD,2.0644616200208006_2.102215298421044,0.2647668360537932,1.81402835909783,1.454761313880473,HAI_AMD,2.0644616200208006_2.102215298421044,0.2647668360537932,-7.579272783078624e-05,1.4216318903558804,1.2653909061469208
+14+28+30-13-20-29,2.877329610852712,1.1728616137639165,,,1.06,1.7975809504476625,1.21493647593009,HAI_AMD,2.0700273316375335_2.1132371764948776,0.2647668360537932,1.7975809504476625,1.454761313880473,HAI_AMD,2.0700273316375335_2.1132371764948776,0.2647668360537932,-7.697689475479657e-05,1.4281626947557455,1.2695178872274369
+14+33-13-20-29-29,2.8140138961608665,1.1327960039044929,,,1.06,1.7436764114097187,1.2150314722010922,HAI_AMD,2.0653342207199374_2.110562239979886,0.2647668360537932,1.7436764114097187,1.454761313880473,HAI_AMD,2.0653342207199374_2.110562239979886,0.2647668360537932,-7.980100906266134e-05,1.4333816364163439,1.2535551805788316
+9*25-10*19-12*32,0.17184433839217805,1.0874980034008463,VID,0.24173541212617788,0.6049315068493151,0.13510099698258632,1.2024954103443133,VID,0.24173541212617788,0.6049315068493151,0.1327399663408886,1.454755445005009,VID,0.24173541212617788,0.6049315068493151,-1.8404452859638517e-05,1.1893075939199171,1.2302409540586132
+7+9+9+20+33-2,1.6444785778572424,1.1404616442475193,HHS,1.9428597647206094,0.3772727272727273,1.3978123560310254,1.2760422479082618,HHS_VID,1.9428597647206094_1.6396179233452028,0.4911021170610212,1.3978123560310254,1.4547127611312496,HHS_VID,1.9428597647206094_1.6396179233452028,0.4911021170610212,-6.36320403514821e-05,1.3724186514734529,1.2777201661564388
+1*15+9*34-2*34,0.12422573410294785,1.1463969457433802,,,1.06,0.024460757010727755,1.152626501431361,HHS_HAR_VRC_TDM,0.07922277623148699_0.11719352487944702_0.031035524453774627_0.03634704512714537,0.5222661201999618,0.019052618693234734,1.4547118940737946,HHS_HAR_VRC_TDM,0.07922277623148699_0.11719352487944702_0.031035524453774627_0.03634704512714537,0.5222661201999618,-2.5362314804106816e-05,1.2283946297958066,1.2359395003106581
+9*34+15*27-2*34,0.12422573410294785,1.113336536314609,,,1.06,0.021001960685155353,1.1882116765837831,HHS_HAR_VRC_TDM,0.07922277623148699_0.11719352487944702_0.031035524453774627_0.03634704512714537,0.5222661201999618,0.018205490557725544,1.4547118940737946,HHS_HAR_VRC_TDM,0.07922277623148699_0.11719352487944702_0.031035524453774627_0.03634704512714537,0.5222661201999618,-2.7569085156240478e-05,1.2370704199333789,1.235980257774398
+1*5+4*7-2*5,0.0895129488490013,1.2542144173627803,SAV,0.08971615137072107,0.5890971039182282,0.08488135674697911,1.3903823578975054,,,1.06,0.08488135674697911,1.454692698892366,,,1.06,-5.153680873102293e-05,1.317880192384215,1.3611807536558043
+1*10+10*31-2*10,0.09034453376785538,1.1973855098904176,PGC_D2D_DPR_KHP_PAN_SMB,0.09248410151509917_0.22836250268529468_0.19956562886406076_0.16211029292955526_0.1343639633150186_0.09160629495166359,0.6494404401244498,0.02339815863576406,1.2171466842917145,PGC_D2D_DPR_KHP_SMB_DHA_VIP_EVE_PHR_DVP_FPT_BMP_FIT_LHG_PVT_GVR_DPM_SZL_DSN_SAB_MWG_CSV_HUB,0.03601871344614625_0.16211029292955526_0.08398628618879796_0.04724296072552214_0.02643703711110728_0.1343639633150186_0.02419652829895711_0.06842662379382863_0.035014046993374404_0.08014094833746505_0.054908825896158114_0.22836250268529468_0.06435985997922833_0.04183723911585863_0.03185063652341103_0.05414367955091062_0.09160629495166359_0.025168367836957098_0.08032804946676861_0.028786014413107977_0.036529192030513_0.19956562886406076_0.051970855269659604,0.7061039351096426,0.04702950128123268,1.4546811261551542,PGC_D2D_DPR_KHP_DHA_EVE_PHR_DVP_FPT_BMP_FIT,0.05414367955091062_0.19956562886406076_0.1343639633150186_0.054908825896158114_0.16211029292955526_0.08014094833746505_0.051970855269659604_0.08398628618879796_0.06435985997922833_0.22836250268529468_0.06842662379382863,0.6808618712217274,-3.4775474374814e-05,1.25297715848165,1.2797638646343983
+9*14+9*24-10*18,5.780890979485273,1.088582591964493,,,1.06,1.3918521151090775,1.2692651199931426,,,1.06,1.3918521151090775,1.4546669980123605,,,1.06,-6.461114873828625e-05,1.3481880101156105,1.2531716879108519
+2*14-2*2-13*22,0.7874248852390123,1.1452758019813112,,,1.06,0.45806448872799477,1.281795705414447,,,1.06,0.4489947220706354,1.4546599567268828,,,1.06,-8.055594877567974e-05,1.4310856693317997,1.2816385655505569
+11+14+26-0-2-3,1.260819643449192,1.152569622961584,,,1.06,1.3826876834492208,1.3287416645509125,,,1.06,1.4007590367833802,1.454655573661324,,,1.06,-7.162197216952724e-05,1.3776790544802653,1.3000146852001497
+4*6+7*14-3*22,1.00141850405305,1.3783160857123633,,,1.06,0.7026536070083562,1.3201393663149965,,,1.06,0.6454334928367823,1.4546464148042382,HAR,0.6536554369294402,0.3523364485981308,-4.347582913367237e-05,1.2938706471149457,1.382188443088589
+8*14-2*13-8*8,0.289741725484889,1.1394735518328323,LCM,0.3190825889049806,0.3483309143686502,0.4743484131344882,1.2949676231058282,,,1.06,0.35388447885711655,1.4546295238445726,,,1.06,-5.694210090632253e-05,1.3224081337055578,1.2835440329949637
+7*24+14*34-5*7,0.4295507157339114,1.1468817561997193,VMD,0.49366955264146267,0.6141732283464567,0.3138631624895213,1.2436222082477657,VMD_AMD,0.3421268123742473_0.49366955264146267,0.42663286199172745,0.2188689275965108,1.4546136731100472,VMD_AMD_HAI_HQC_TSC,0.2195497742670942_0.49366955264146267_0.3421268123742473_0.30263720647776854_0.28426231490717047,0.35045947110079756,-4.0286533539612596e-05,1.2965100381911847,1.2693040274499272
+5*15+9*20-13*22,0.5375081405898036,1.1167410831934586,,,1.06,0.3245556143286183,1.2056970346056888,VID_DBT,0.3747734119856174_0.5348877837371387,0.709873160832065,0.3554957316792222,1.4546030815414288,VID,0.5348877837371387,0.6049315068493151,-6.261923681523157e-05,1.347692314938466,1.24361031500379
+9*20+10*15-13*22,0.5375081405898036,1.11463282169345,,,1.06,0.3341242135005593,1.200288281995521,VID_DBT,0.38111543372440715_0.5348877837371387,0.709873160832065,0.3554957316792222,1.4546030815414288,VID,0.5348877837371387,0.6049315068493151,-6.368753680324683e-05,1.3507390152089633,1.2408167277289992
+9*20+15*17-13*22,0.5375081405898036,1.1167410831934586,,,1.06,0.3280439131793456,1.19896837046376,VID_DBT,0.3780675821237728_0.5348877837371387,0.709873160832065,0.3554957316792222,1.4546030815414288,VID,0.5348877837371387,0.6049315068493151,-6.314135628122395e-05,1.3493538291569231,1.2412153832484005
+9*20+32*32-13*22,0.5429956882787704,1.1133726673322102,,,1.06,0.3280439131793456,1.2271641777386786,VID_DBT,0.3788271927346655_0.5348877837371387,0.709873160832065,0.3575743225460058,1.4546030815414288,VID,0.5348877837371387,0.6049315068493151,-6.307560884146031e-05,1.348866462667707,1.2497232313368525
+9*20-5*7-13*22,0.5375081405898036,1.1167410831934586,,,1.06,0.3245556143286183,1.205396101624229,VID_DBT,0.3731053593328554_0.5348877837371387,0.709873160832065,0.3554957316792222,1.4546030815414288,VID,0.5348877837371387,0.6049315068493151,-5.792041544469158e-05,1.3299428774160404,1.2435035787605802
+9*20-7*23-13*22,0.5375081405898036,1.1167410831934586,,,1.06,0.3245556143286183,1.2157035424119964,VID_DBT,0.3731053593328554_0.5348877837371387,0.709873160832065,0.3554957316792222,1.4546030815414288,VID,0.5348877837371387,0.6049315068493151,-6.158886102559549e-05,1.3443501180795243,1.247139665718839
+9*20-13*22-14*15,0.5375081405898036,1.1167410831934586,,,1.06,0.3955208265018479,1.1845835043970805,VID,0.5348877837371387,0.6049315068493151,0.3554957316792222,1.4546030815414288,VID,0.5348877837371387,0.6049315068493151,-5.716412939650543e-05,1.3317904862951808,1.236035864817192
+9*20-13*22-15*16,0.5375081405898036,1.1198831039608734,,,1.06,0.31958854827499,1.201318615395627,VID_DBT,0.34641553421430066_0.5348877837371387,0.709873160832065,0.3554957316792222,1.4546030815414288,VID,0.5348877837371387,0.6049315068493151,-5.369491696556918e-05,1.3229529990187454,1.243347192119929
+9*20-13*22-17*28,0.39818015531689854,1.081402209899747,VID,0.5348877837371387,0.6049315068493151,0.31336464832616095,1.2499884292134191,VID_DBT,0.3659410549774605_0.5348877837371387,0.709873160832065,0.3554957316792222,1.4546030815414288,VID,0.5348877837371387,0.6049315068493151,-6.232572055837112e-05,1.3450198865298,1.243675142666203
+9*20-13*22-21*29,0.3527036427134829,1.0790573855035053,VID_DBT,0.3564317768444164_0.5190002646644928,0.709873160832065,0.3457709660849414,1.1877319527173722,VID_DBT,0.3564317768444164_0.5190002646644928,0.709873160832065,0.32994364073344024,1.4546030815414288,VID,0.5190002646644928,0.6049315068493151,-6.272743094392404e-05,1.3469524471775989,1.2214245968749038
+9*20-13*22-23*31,0.5375081405898036,1.1167410831934586,,,1.06,0.3280439131793456,1.2120315007267892,VID_DBT,0.35922850420613756_0.5202574370844605,0.709873160832065,0.3554957316792222,1.4546030815414288,VID,0.5202574370844605,0.6049315068493151,-6.0616173112151625e-05,1.3415568939297349,1.2458489659065883
+9*20-13*22-31*32,0.5375081405898036,1.1167410831934586,,,1.06,0.3245556143286183,1.2016797603329166,VID_DBT,0.3731053593328554_0.5348877837371387,0.709873160832065,0.3554957316792222,1.4546030815414288,VID,0.5348877837371387,0.6049315068493151,-6.201281796543764e-05,1.3454601398360646,1.2421825621615366
+0+9-2-13-17-30,0.5261585862596941,1.101231545566011,HHS,0.8347874384110031,0.3772727272727273,0.5261585862596941,1.1836216046569856,HHS,0.8347874384110031,0.3772727272727273,0.30362429322986345,1.4546011778659689,,,1.06,-1.1068340512997859e-05,1.1780029702209742,1.2293003696128126
+5+14+23+33-13-13,3.218489887065613,1.143514886423611,,,1.06,1.6302311701922287,1.2064689464350495,HAI_AMD_VID_LCM,2.086395899414097_2.1121352574553525_1.6951387546874606_1.7427890841670883,0.3706990233313879,1.9695127789715337,1.4546005573646132,HAI_AMD,2.086395899414097_2.1121352574553525,0.2647668360537932,-7.713924491261807e-05,1.4291830226564033,1.254791338235375
+5+14+30-10-13-13,3.2518853708644357,1.1504736598108092,,,1.06,1.592971858747915,1.2089345231157085,HAI_AMD_VID_LCM,2.0902601246718366_2.1039479756770034_1.6951387546874606_1.775053376029146,0.3706990233313879,1.9903923282644629,1.4546005573646132,HAI_AMD,2.0902601246718366_2.1039479756770034,0.2647668360537932,-7.791160881398252e-05,1.4285154613496545,1.2584653695001529
+5+14+30-13-13-21,3.350701674519457,1.1318100558176178,,,1.06,1.5637294191483984,1.2043312336898533,AMD_HAI_VID_LCM_ROS,2.0664762625556894_2.05376626236973_1.5763037411790464_1.7103519698371386_1.6740962207286298,0.2965592186651103,1.9650745584756661,1.4546005573646132,AMD_HAI,2.0664762625556894_2.05376626236973,0.2647668360537932,-7.71868087736062e-05,1.429391585711168,1.2492968615448776
+5+14+33-11-13-13,3.218489887065613,1.143514886423611,,,1.06,1.6302311701922287,1.2149392736640552,HAI_AMD_VID_LCM,2.0863856205930063_2.1121352574553525_1.6951387546874606_1.7258991718502594,0.3706990233313879,1.9695127789715337,1.4546005573646132,HAI_AMD,2.0863856205930063_2.1121352574553525,0.2647668360537932,-7.691142954295274e-05,1.4284426136142814,1.2578315385996608
+9+14+26-13-25,1.9424424299932526,1.0682695123161454,AMD_VID_HAI_ROS_HHS_LGL,2.422871816237794_1.9790422974864585_2.3909391142349135_2.078348187627973_2.286015548370395_2.1216436254906403,0.304555706084143,3.1015191931879063,1.20793413032287,,,1.06,2.8787165687468663,1.4545979420957513,,,1.06,-8.26602518986049e-05,1.4570517033928856,1.2237763762759577
+9+14+34-4-13,1.7519243062853411,1.0687013031712418,AMD_HAI_VID_ROS_HHS_LGL_HQC,2.450986737855234_2.3257081658230225_1.8503299510494688_1.963681281001679_2.2712036713622914_2.015541472951571_2.136152293885396,0.31622453576833315,3.000279868557288,1.1916755658913165,,,1.06,2.908626781578125,1.4545979420957513,,,1.06,-7.639199932707323e-05,1.436188940086728,1.2183508420050884
+7+9+14+15-4-13,4.548610855620053,1.0789919372218075,,,1.06,2.963802042322931,1.2191569433128138,,,1.06,2.898994023765625,1.4545979420957513,,,1.06,-7.782543602901646e-05,1.4431242895601255,1.232283299739838
+7+9+14-4-13-15,4.548610855620053,1.0789919372218075,,,1.06,2.963802042322931,1.2191569433128138,,,1.06,2.898994023765625,1.4545979420957513,,,1.06,-7.746819626858598e-05,1.442100263511766,1.232283299739838
+9+11+14+17-4-13,1.695188710819327,1.089616165842293,AMD_HAI_VID_ROS_LGL_HHS_HQC,2.3996664516572412_2.3029024532991036_1.7861767322652198_1.995550945328853_2.0923964238121613_2.279352389129736_2.1040104651098614,0.31622453576833315,1.8334647849913897,1.2300936891474252,AMD_HAI_VID_ROS_LGL_HHS,2.3996664516572412_2.3029024532991036_1.995550945328853_2.0923964238121613_2.1040104651098614_2.279352389129736,0.304555706084143,2.898994023765625,1.4545979420957513,,,1.06,-7.528193939205041e-05,1.4335936321338136,1.240604605510407
+9+14+15+26-13-25,1.9424424299932526,1.0682695123161454,AMD_VID_HAI_ROS_HHS_LGL,2.422871816237794_1.9790422974864585_2.3909391142349135_2.078348187627973_2.286015548370395_2.1216436254906403,0.304555706084143,3.1015191931879063,1.20793413032287,,,1.06,2.8787165687468663,1.4545979420957513,,,1.06,-8.285217131591793e-05,1.4576236333380073,1.2237763762759577
+9+14+15+34-4-13,1.7459817588802258,1.0687013031712418,AMD_HAI_VID_ROS_HHS_LGL_HQC,2.450986737855234_2.3257081658230225_1.8503299510494688_1.963681281001679_2.2712036713622914_2.015541472951571_2.136152293885396,0.31622453576833315,3.000279868557288,1.1916755658913165,,,1.06,2.908626781578125,1.4545979420957513,,,1.06,-7.66021077076423e-05,1.4367722395624547,1.2183508420050884
+9+14+15-4-11-13,1.758448199576063,1.0720630982169197,AMD_HAI_VID_ROS_HHS_LGL_HQC,2.3996664516572412_2.283094624361947_1.7703892773743637_1.8104196415050646_2.256462063713938_1.995550945328853_2.1040104651098614,0.31622453576833315,2.9007922631479466,1.1814804773843484,,,1.06,2.898994023765625,1.4545979420957513,,,1.06,-7.754815991290407e-05,1.439299613437989,1.216223539956855
+9+14+17+26-13-15,1.956187271043709,1.09422415161876,VID_AMD_HAI_ROS_HHS_LGL,2.038037502227568_2.4944581667263206_2.433494197545384_2.0807123551209497_2.3317339029774646_2.1397430778907136,0.304555706084143,3.0660776408136527,1.2012275226992486,,,1.06,3.0456367307904215,1.4545979420957513,,,1.06,-8.193303537228772e-05,1.4582217962173851,1.2326167731557927
+9+14+17-4-13-23,1.747984992693245,1.0831813990512769,AMD_HAI_VID_ROS_LGL_HHS_HQC,2.3996561728361505_2.3029024532991036_1.7861767322652198_1.9476612626620498_1.9491093191797975_2.2624624768129067_2.1040104651098614,0.31622453576833315,2.998010217705539,1.1916755658913165,,,1.06,2.898994023765625,1.4545979420957513,,,1.06,-7.638096239314639e-05,1.4369400951342712,1.2245716848696802
+9+14+20-13-22-25,4.350805782978097,1.1014188186122438,,,1.06,1.9086140741038518,1.229490646282988,VID_AMD_VMD_HAI_ROS_HHS,2.127852295585531_2.4638591121415603_2.0287834738884434_2.4182845689911368_2.27971768753245_2.4083026920982267,0.35431852242934764,3.041605588928476,1.4545979420957513,,,1.06,-8.528670600724312e-05,1.469355635254826,1.2454644451432646
+9+14+21-4-13-15,1.827879237982413,1.065258785997573,AMD_HAI_VID_LGL_ROS_HHS,2.4242672756200703_2.3432100269073177_2.0012160804593133_2.1590934196116396_2.1218466496425963_2.334212150682137,0.304555706084143,1.8851349791555894,1.1673413223293299,AMD_HAI_VID_LGL_ROS_HHS,2.4242672756200703_2.3432100269073177_2.0012160804593133_2.1590934196116396_2.1218466496425963_2.334212150682137,0.304555706084143,2.9117704444843753,1.4545979420957513,,,1.06,-7.612482387283945e-05,1.4353610646830166,1.208283167253991
+9+14+23+26+28-13,1.9492308176680668,1.0840830786512767,VID_AMD_HAI_ROS_HHS_LGL,2.0959799080803316_2.5126308989549972_2.43825487112861_2.128606081985823_2.3139427919312885_2.143108420240428,0.304555706084143,3.0683936062045536,1.2330137182412808,,,1.06,3.04618266594286,1.4545979420957513,,,1.06,-8.070367933528073e-05,1.4547648903220698,1.239190793906254
+9+14+26+28+31-13,1.9492308176680668,1.0838521838935675,VID_AMD_HAI_ROS_LGL_HHS,2.0839693768440823_2.546498708885347_2.4429360582330313_2.1092462992188796_2.1534369415313868_2.315689199391036,0.304555706084143,3.0683936062045536,1.2328908808222345,,,1.06,3.0683936062045536,1.4545979420957513,,,1.06,-8.132779874517016e-05,1.4572400240492567,1.2390488631824268
+9+14+26-13-15-25,1.8216507287783665,1.0682416845600424,AMD_VID_HAI_ROS_HHS_LGL,2.422871816237794_1.9790422974864585_2.3909391142349135_2.078348187627973_2.286015548370395_2.1216436254906403,0.304555706084143,3.1015191931879063,1.20793413032287,,,1.06,2.8787165687468663,1.4545979420957513,,,1.06,-8.244896026833157e-05,1.4564625928993609,1.2237642030302154
+9+14+30-11-13-15,1.8859489734978987,1.086662384961973,VID_AMD_HAI_ROS_HHS,2.0821999632437267_2.486819859468445_2.428745447775333_2.1574570966905173_2.3108378841983273,0.30234758124592576,3.0560566015775934,1.2136833353444594,,,1.06,3.041813108857809,1.4545979420957513,,,1.06,-8.131782450218947e-05,1.4559069164878229,1.2337239094761518
+9+14+31-4-13-25,1.7158877702506599,1.0619570215515588,AMD_HAI_VID_ROS_HHS_LGL_HQC,2.3937355362751633_2.2589305061517813_1.7638534808170476_1.9079779325348667_2.20370073346971_1.9964397553609388_2.096239534000747,0.31622453576833315,1.7158877702506599,1.1746535928704058,AMD_HAI_VID_ROS_HHS_LGL_HQC,2.3937355362751633_2.2589305061517813_1.7638534808170476_1.9079779325348667_2.20370073346971_1.9964397553609388_2.096239534000747,0.31622453576833315,2.8275761710748375,1.4545979420957513,,,1.06,-7.715491420506943e-05,1.437473116878275,1.209459084635067
+14-13-13-13-20,14.78589201394748,1.0599999999999998,,,1.06,1.3928881043708747,1.1679507223456764,HAI_AMD,2.0078477101365686_2.055022431620267,0.2647668360537932,1.7032854953098593,1.4545944286213335,HAI_AMD,2.0078477101365686_2.055022431620267,0.2647668360537932,-6.64645610529609e-05,1.3698990085696234,1.2062369272785658
+14+15-13-13-13-20,14.78589201394748,1.0599999999999998,,,1.06,1.3869455569657594,1.1679507223456764,HAI_AMD,2.0078477101365686_2.055022431620267,0.2647668360537932,1.7032854953098593,1.4545944286213335,HAI_AMD,2.0078477101365686_2.055022431620267,0.2647668360537932,-6.65974436293342e-05,1.3704043479566128,1.2062369272785658
+14+19-13-13-13-16,14.785892013947478,1.0599999999999998,,,1.06,1.3926046095225888,1.1679507223456764,HAI_AMD,2.0078477101365677_2.035214601676866,0.2647668360537932,1.7021276425013874,1.4545944286213335,HAI_AMD,2.0078477101365677_2.035214601676866,0.2647668360537932,-6.669653863797625e-05,1.369781334203676,1.2062369272785658
+14-13-13-13-15-20,14.78589201394748,1.0599999999999998,,,1.06,1.39883065177599,1.1679507223456764,HAI_AMD,2.0078477101365686_2.055022431620267,0.2647668360537932,1.7032854953098593,1.4545944286213335,HAI_AMD,2.0078477101365686_2.055022431620267,0.2647668360537932,-6.630079477434901e-05,1.3692870030265478,1.2062369272785658
+1*8-0*10-13*31,0.4264091634888588,1.1968076714972762,MHC,0.5087135351902077,0.3432098765432098,0.0907801168686351,1.1853570577942696,TTB_CDC_IDI_ANV,0.10685876256563254_0.20442629676663143_0.1129197749112748_0.34046753483632086,0.6405948736522665,0.023290391948254156,1.4545840537338022,TTB_ANV_CMG_CTD_FIT_TSC_GVR,0.026558001543149294_0.34046753483632086_0.10685876256563254_0.06961852560912568_0.05344080741560442_0.02924362121962648_0.042297557218671705,0.47143380501107,-2.2267160782139266e-05,1.2007807631544334,1.2676062281732552
+14+25+26+26-13-20,3.287797728733406,1.0956614885164568,,,1.06,1.9505713237329827,1.236969949484542,HAI_AMD,2.097199060776413_2.146854484166489,0.2647668360537932,1.9505713237329827,1.4545781879516173,HAI_AMD,2.097199060776413_2.146854484166489,0.2647668360537932,-8.327782638486266e-05,1.4527288604066795,1.24553565833026
+9*15-10*31-12*15,0.00673982695677558,1.1216086889991772,,,1.06,0.004266528804998641,1.132082684493951,,,1.06,-0.0002974116280722347,1.4545755836066019,PTL_MHC_LCM_GSP_DXV_MCG_TNT,-7.644819201286597e-05_0.0_0.0_0.0_0.0_0.0_-0.00025987839494480544,0.3751496312437239,4.247385034237471e-06,1.1158829919811932,1.2183285294323039
+7+14+16-0-5-18,2.963271388448574,1.1168370947083133,,,1.06,1.6589075100564605,1.2046847022439158,HAI_AMD,2.1301185236074636_2.1627562326344316,0.2647668360537932,2.2385258267507107,1.4545617826642339,,,1.06,-6.642284948212587e-05,1.417726602178405,1.2432807235896548
+4*20+10*25-3*14,0.12125056881032092,1.2462730069093093,ASP_ILB,0.4699537032965752_0.1585525385953356,0.6746637912960134,0.12185763626223145,1.3285023640869593,ASP_ILB,0.4699537032965752_0.1585525385953356,0.6746637912960134,0.09174924342296431,1.4545615550416302,ASP_ILB_APC,0.1585525385953356_0.10019799850948674_0.4699537032965752,0.6180060047039089,2.609705976676955e-06,1.119078541374918,1.3377257703540015
+0+7+9+28-10-22,1.2611744008868837,1.1799188175846642,,,1.06,1.2611744008868837,1.280329777914458,,,1.06,1.2611744008868837,1.4545520844688504,,,1.06,-5.374653051089902e-05,1.3417818095981273,1.2953023508693617
+0+7+9-10-22-27,1.2329061642399957,1.199450705762669,,,1.06,1.2216649107792046,1.2704357233032526,,,1.06,1.249637679648394,1.4545520844688504,,,1.06,-6.089546417869449e-05,1.3601736070977286,1.2996333512036022
+7+14-10-13-22-22,3.038417792633002,1.2096200814287157,,,1.06,1.832493712066116,1.2200687563863508,HAI_AMD,2.0595439399070887_2.0738489117251753,0.2647668360537932,1.832493712066116,1.4545432710253585,HAI_AMD,2.0595439399070887_2.0738489117251753,0.2647668360537932,-8.081908534811528e-05,1.4471973738809814,1.285439115638712
+7+9+14+14+24-13,7.642362634261954,1.1032151536579364,,,1.06,3.3943204626890746,1.2378219796573144,AMD_HAI_ROS_VID_VMD,4.5627743680966555_4.479409454336718_3.8779983564230656_3.732244646150913_3.3991866147445937,0.3497276814606716,4.906974687008061,1.4545373121094165,,,1.06,-7.821837105571454e-05,1.4534857943669264,1.249054901794095
+4+9+20-0-13-24,4.40468817656636,1.088582591964493,,,1.06,0.8335022594969034,1.1536870531154428,VID_HHS,0.9089547649174787_0.9226727707789901,0.4911021170610212,0.7715597432263365,1.4545360081882879,VID,0.9226727707789901,0.6049315068493151,-5.271820472122092e-05,1.325012266801613,1.2131425063598804
+9*9+20*20-2*3,1.0333081743564674,1.1302211706438297,,,1.06,0.8646991811334548,1.272109834990342,HHS,0.8938331809853014,0.3772727272727273,0.8868203942637228,1.4545250575250206,,,1.06,-5.195122072109804e-05,1.3214035134248314,1.2720553935836565
+1+4+7+7-0-12,0.7060161784500167,1.3300946874515884,HAR,0.726703570834469,0.3523364485981308,0.6613679168990353,1.3408563048426863,HAR,0.726703570834469,0.3523364485981308,0.1510246508270547,1.454517026752217,HAR_VRE_SZL_D2D_MHC_DVP_LHG_FIT_TSC,0.4233225562386751_0.17048729654199046_0.35422425118085943_0.726703570834469_0.35857499374546203_0.6179112207185941_0.37084317177866855_0.4450575903167842_0.32839906120260437,0.5013846029147114,-1.458443342261555e-05,1.1803095709188345,1.3729149713825695
+0+7+9+33-1-4,1.515786501725272,1.1291919332420466,,,1.06,1.291456111194873,1.2774154898692647,,,1.06,1.291456111194873,1.4545090088758723,,,1.06,-5.594243311213605e-05,1.3520355678140636,1.273378746748622
+9+16+20+24-3-19,1.681683402026966,1.1753349948280931,ASP_RAL_HII_YBM,2.467994843422458_2.12006315363514_2.1693013896781475_1.8471644326576686,0.49783560030559915,1.681683402026966,1.2465938106487031,ASP_YBM,2.467994843422458_1.8471644326576686,0.5105083088954057,1.030865561035842,1.4545094230245847,ASP_RAL_YBM,2.467994843422458_2.1693013896781475_1.8471644326576686,0.568217660475725,-5.80255248240509e-05,1.3562076076255298,1.2817641408045184
