CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+14+17-13-21-22-32,2.8960981659836236,1.1810191995473909,TSC_HAR_FIT,3.01431890492501_3.0461864912050687_3.602155036194568,5e-324,2.094324963339415,1.1663810120510194,TSC_HAR_FIT_FCM,2.562982806845593_3.01431890492501_3.0461864912050687_3.602155036194568,5e-324,2.0646150251639828,1.3320336949612015,TSC_HAR_FIT_FCM_HAP,2.0674369360519806_2.562982806845593_3.0461864912050687_3.602155036194568_3.01431890492501,5e-324,-6.211549355787358e-05,1.395224833449332,1.2220900984824097
+14+17-13-21-34-34,2.893524620427289,1.1229006275143756,TSC_HAR_FIT,3.0321015367409663_3.0420254302123073_3.61296559943173,5e-324,2.129520768262347,1.1297844464937667,TSC_HAR_FIT,3.0321015367409663_3.0420254302123073_3.61296559943173,5e-324,2.129520768262347,1.3320336949612015,TSC_HAR_FIT,3.0321015367409663_3.0420254302123073_3.61296559943173,5e-324,-6.155469722425705e-05,1.3957533827671156,1.1874570771632522
+14+17-13-22-31-34,3.00280075708765,1.1610624625692032,TSC_FIT_HAR,3.0525418186301767_3.683531548365122_3.11343676312453,5e-324,2.135926242799458,1.1465143665206279,TSC_FIT_HAR_HAP,2.3504618227896126_3.683531548365122_3.0525418186301767_3.11343676312453,5e-324,2.0803704787885304,1.3320336949612015,TSC_FIT_HAR_HAP,2.3504618227896126_3.683531548365122_3.0525418186301767_3.11343676312453,5e-324,-6.332564626838487e-05,1.3985555574647055,1.2076221559692217
+14+18+23+33-13-16,3.1974462685361797,1.0969724399936107,TSC_TCD_FIT,3.2449075825041893_3.2578462425394576_3.767053781312529,5e-324,2.1131436692286694,1.1303974217251263,TSC_FIT_HAR_FCM_HAP,2.5157888341053303_3.2449075825041893_2.6828084103130183_3.767053781312529_3.0853214605087427,5e-324,2.281375394746326,1.3320336949612015,TSC_FIT_HAR_HAP,2.5157888341053303_3.767053781312529_3.0853214605087427_3.2449075825041893,5e-324,-6.545717437178224e-05,1.4116729468595548,1.1778672559143213
+14+18+26-10-13-16,3.2012991721221367,1.104662534420161,,,1.06,2.112548867919759,1.1380938145458819,TSC_HAR_FIT_FCM,2.695620492348532_3.0096055543062956_3.0889717187155417_3.0936145181318135,5e-324,2.152599613343653,1.3320336949612015,TSC_HAR_FIT_FCM,2.695620492348532_3.0096055543062956_3.0889717187155417_3.0936145181318135,5e-324,-6.616150716944764e-05,1.4117458628534447,1.1835964022059378
+14+18+26-13-16-22,3.270701115851083,1.071324333604188,TSC,3.791034967744438,5e-324,2.127489791147466,1.1684957413338186,TSC_FIT_HAR_FCM_HAP,2.544303373615761_3.2462020302077472_2.59359872450878_3.791034967744438_3.0871685264743274,5e-324,2.127489791147466,1.3320336949612015,TSC_FIT_HAR_FCM_HAP,2.544303373615761_3.2462020302077472_2.59359872450878_3.791034967744438_3.0871685264743274,5e-324,-6.776311428494942e-05,1.417862951428183,1.1811223318080106
+14+18+27-4-13-16,3.1744145926954186,1.0842382518591336,TSC,3.666134709804947,5e-324,2.088075345907281,1.107674456067138,TSC_FIT_HAR_FCM_HAP,2.358979762433626_3.0979745243281913_2.649974716456341_3.666134709804947_3.057004609267716,5e-324,2.2003632283046404,1.3320336949612015,TSC_FIT_HAR_HAP,2.358979762433626_3.666134709804947_3.057004609267716_3.0979745243281913,5e-324,-5.9260317918283325e-05,1.3846743883461623,1.1646728637137687
+14+18+30-13-16-29,3.4973581504048807,1.0861421797422364,TSC,3.8089731215558347,5e-324,2.1177835249800263,1.1339959452023316,TSC_FIT_HAR_FCM_HAP,2.5326254974234614_3.27792134653641_2.700451920770807_3.8089731215558347_3.0889717187155417,5e-324,2.279282265908014,1.3320336949612015,TSC_FIT_HAR_HAP,2.5326254974234614_3.8089731215558347_3.0889717187155417_3.27792134653641,5e-324,-6.626423019841145e-05,1.4152267622671793,1.1749689760353965
+14+18+31-13-19-20,3.2194424787970783,1.1078235899876159,PET_TSC,16.274668674602484_3.7683678321278102,5e-324,2.8217138111971845,1.12401979428905,TSC_FIT,3.201321662686789_3.7683678321278102,5e-324,2.237662821892721,1.3320336949612015,TSC_FIT_HAR_HAP,2.3545119402095454_3.7683678321278102_3.0573271374883784_3.201321662686789,5e-324,-6.256352651256868e-05,1.398787916030052,1.1796781089433377
+14+18+33-13-15-16,3.1974462685361797,1.0969724399936107,TSC_FIT_TCD,3.2385277061235396_3.781694967889762_3.2501176909338074,5e-324,2.1131436692286694,1.1303974217251263,TSC_FIT_HAR_FCM_HAP,2.5244751499952978_3.2501176909338074_2.6828084103130183_3.781694967889762_3.0853214605087427,5e-324,2.269572242522523,1.3320336949612015,TSC_FIT_HAR_HAP,2.5244751499952978_3.781694967889762_3.0853214605087427_3.2501176909338074,5e-324,-6.520042512087578e-05,1.4106798845778856,1.1778672559143213
+14+18-4-13-16-34,3.003408033650588,1.091075187412436,TSC_FIT_TCD_HAR,3.053912309343873_3.6577616208156694_3.0678616854335807_3.0913765298504874,5e-324,2.132938512414861,1.117454226508272,TSC_FIT_HAR,3.053912309343873_3.6577616208156694_3.0913765298504874,5e-324,2.132938512414861,1.3320336949612015,TSC_FIT_HAR,3.053912309343873_3.6577616208156694_3.0913765298504874,5e-324,-6.108871159670598e-05,1.3911896156639798,1.170891578228917
+14+18-13-16-22-34,3.0028007570876505,1.1605787828740006,TSC_FIT_HAR,3.0525418186301767_3.7121490324436874_3.1125410097088113,5e-324,2.1092727634358392,1.135561239873143,TSC_FIT_HAR_HAP,2.357322978418124_3.7121490324436874_3.0525418186301767_3.1125410097088113,5e-324,2.1092727634358392,1.3320336949612015,TSC_FIT_HAR_HAP,2.357322978418124_3.7121490324436874_3.0525418186301767_3.1125410097088113,5e-324,-6.377333000032912e-05,1.3992890280612633,1.2033729944179723
+14+18-13-19-20-34,3.0299816605475,1.110453890739565,PET_TSC_FIT_TCD_HAR,3.1621637326973104_3.0543450108713905_16.295522989994293_3.107514313422755_3.7322952976994737,5e-324,2.7912188182088347,1.1232571306593724,TSC_FIT,3.1621637326973104_3.7322952976994737,5e-324,2.1956587920442177,1.3320336949612015,TSC_FIT_HAR,3.0543450108713905_3.7322952976994737_3.1621637326973104,5e-324,-6.23378318961021e-05,1.3972519573295785,1.1803901635902754
+14+19+20+31-13-18,3.2194424787970783,1.102154642008314,TSC,3.7683678321278102,5e-324,2.127809003034624,1.119858229625871,TSC_FIT_HAR_FCM_HAP,2.3545119402095454_3.201321662686789_2.6865397059392104_3.7683678321278102_3.0573271374883793,5e-324,2.2376628246511974,1.3320336949612015,TSC_FIT_HAR_HAP,2.3545119402095454_3.7683678321278102_3.0573271374883793_3.201321662686789,5e-324,-6.243481636098735e-05,1.3982182777109873,1.1760022027664745
+14+19+20+33-13-16,3.197446268536179,1.0969724399936107,TSC_FIT_TCD,3.2385277061235396_3.781694967889762_3.2501176909338074,5e-324,2.113143668222425,1.1303974217251263,TSC_FIT_HAR_FCM_HAP,2.5244751499952978_3.2501176909338074_2.6828084103130183_3.781694967889762_3.085321460508743,5e-324,2.281375394746325,1.3320336949612015,TSC_FIT_HAR_HAP,2.5244751499952978_3.781694967889762_3.085321460508743_3.2501176909338074,5e-324,-6.567863582445207e-05,1.4123277086656116,1.1778672559143213
+14+19+20-13-18-34,3.0299816605475,1.1047580604883493,TSC_FIT_TCD_HAR,3.0543450108713914_3.7322952976994737_3.1075143134227545_3.1621637326973104,5e-324,2.791218818208839,1.1179634872961588,TSC_FIT,3.1621637326973104_3.7322952976994737,5e-324,2.195658794802694,1.3320336949612015,TSC_FIT_HAR,3.0543450108713914_3.7322952976994737_3.1621637326973104,5e-324,-6.220031200072382e-05,1.396660064327827,1.176290261032497
+14+21+23+27-13-25,2.986097568538461,1.1072218496558321,TSC_TCD_BCG_FIT_HAR,3.056582558121163_3.1870825554528537_3.675836416276663_3.3604508849660446_3.2448381166464917,5e-324,2.2424786065040103,1.0994262269033355,TSC_FIT_HAR,3.056582558121163_3.675836416276663_3.1870825554528537,5e-324,2.1974108117252302,1.3320336949612015,TSC_FIT_HAR_HAP,2.487571931542535_3.675836416276663_3.056582558121163_3.1870825554528537,5e-324,-6.129245866517815e-05,1.3904379956216741,1.170293970933032
+14+21+27+29-4-13,14.945765535843917,1.06,,,1.06,2.2200016392830113,1.112970559802852,TSC_FIT_HAR_ABS_HAP,2.6495840320979744_3.2612611234783806_2.7254898621035877_3.7915474211494997_3.0626918051030128,5e-324,2.1669103885540717,1.3320336949612015,TSC_FIT_HAR_HAP_FCM,2.6490349088301444_3.2612611234783806_2.6495840320979744_3.0626918051030128_3.7915474211494997,5e-324,-5.910130625322417e-05,1.3846736337307441,1.1571286835139305
+14+21+27+29-13-25,2.9861636111505114,1.0888497515570679,TSC_TCD_BCG_FIT_HAR,3.052932299914364_3.1939571238421665_3.695183220502916_3.375639810400437_3.2619288358706053,5e-324,2.2424786065040103,1.1181842492423046,TSC_FIT_HAR,3.052932299914364_3.695183220502916_3.1939571238421665,5e-324,2.194743220415443,1.3320336949612015,TSC_FIT_HAR,3.052932299914364_3.695183220502916_3.1939571238421665,5e-324,-6.077156388505421e-05,1.3884567525071783,1.1703028101274795
+14+21+27-13-17-25,2.919743481986274,1.1072976787052886,TSC_TCD_FIT_BCG_HAR,3.056582558121163_3.12354802119883_3.340504594529875_3.688269491409505_3.1743892572226353,5e-324,2.141388173574666,1.118358042923209,TSC_FIT_HAR_ABS_HAP,2.4962573790611784_3.1743892572226353_2.7839885786805554_3.688269491409505_3.056582558121163,5e-324,2.1974108117252302,1.3320336949612015,TSC_FIT_HAR,3.056582558121163_3.688269491409505_3.1743892572226353,5e-324,-6.137050560561039e-05,1.3891111803786038,1.177394357672431
+14+21+27-13-25-32,2.986097568538461,1.1072218496558321,TSC_TCD_BCG_FIT_HAR,3.056582558121163_3.19773560822413_3.6915275385061483_3.3406914571649358_3.2363279338762214,5e-324,2.2424786065040103,1.0994262269033355,TSC_FIT_HAR,3.056582558121163_3.6915275385061483_3.19773560822413,5e-324,2.1974108117252302,1.3320336949612015,TSC_FIT_HAR,3.056582558121163_3.6915275385061483_3.19773560822413,5e-324,-6.132097658071459e-05,1.3904177246155507,1.170293970933032
+14+21+28+31-13-25,2.943200938772921,1.1108918911619041,TSC_TCD_BCG_FIT_HAR,3.060232816327962_3.225539263826733_3.718805692172221_3.338199410720171_3.247238226611946,5e-324,2.243707907102833,1.1262068156213918,TSC_FIT_HAR,3.060232816327962_3.718805692172221_3.225539263826733,5e-324,2.215330328452012,1.3320336949612015,TSC_FIT_HAR,3.060232816327962_3.718805692172221_3.225539263826733,5e-324,-6.173565098518903e-05,1.3931370854356053,1.18163933801508
+14+21+28-13-25-34,2.965023636299491,1.1146879384438342,TSC_TCD_FIT_BCG_HAR,3.0572506897109744_3.1781822764409124_3.3021178149443875_3.6827331577438844_3.1863813338372537,5e-324,2.1196706498864835,1.113209873070946,TSC_FIT_HAR_ABS,2.7878902573350692_3.1863813338372537_3.0572506897109744_3.6827331577438844,5e-324,2.184632368519602,1.3320336949612015,TSC_FIT_HAR,3.0572506897109744_3.6827331577438844_3.1863813338372537,5e-324,-6.170009411798829e-05,1.3922150637043045,1.1782508863976933
+14+21-13-17-25-34,3.146549171547746,1.1153164170727978,TSC_TCD_FIT,3.1677912627449314_3.28601325167157_3.6798964024202276,5e-324,2.097846103058347,1.1138526099021195,TSC_FIT_HAR_ABS_HAP,2.456778843000435_3.1677912627449314_2.780970633752893_3.6798964024202276_3.0534902581973205,5e-324,2.097846103058347,1.3320336949612015,TSC_FIT_HAR_HAP,2.456778843000435_3.6798964024202276_3.0534902581973205_3.1677912627449314,5e-324,-6.302265414351343e-05,1.3949661014144923,1.178724884781575
+14+23+23+27-13-22,3.130897877517504,1.1733145003263408,TSC,3.6934478597228892,5e-324,2.1058511278274405,1.1297655623843113,TSC_FIT_HAR_FCM_HAP,2.3794297510702562_3.1266221939871164_2.5719660590427864_3.6934478597228892_3.0556341185540195,5e-324,2.1958473720030716,1.3320336949612015,TSC_FIT_HAR_HAP,2.3794297510702562_3.6934478597228892_3.0556341185540195_3.1266221939871164,5e-324,-6.21869639361026e-05,1.395433468108581,1.2057114278304009
+14+23+23+28+30-13,3.4695891396313514,1.0901714246791485,TSC,3.7872331213740456,5e-324,2.1441457064460354,1.118994092852658,TSC_FIT_HAR_FCM_HAP,2.5527291928343567_3.287755660729191_2.7014966075924387_3.7872331213740456_3.0890818920223966,5e-324,2.3194286143859655,1.3320336949612015,TSC_FIT_HAR_HAP,2.5527291928343567_3.7872331213740456_3.0890818920223966_3.287755660729191,5e-324,-6.529748107601151e-05,1.4133555933347106,1.1711071666897337
+14+23+23+30-13-21,3.40716635955671,1.095887597549537,TSC,3.668105495243636,5e-324,2.1198487757696522,1.1446342956460271,TSC_FIT_HAR_FCM_HAP,2.219640515702208_3.143350263766048_2.683634982393488_3.668105495243636_3.075984006466647,5e-324,2.2311251447605507,1.3320336949612015,TSC_FIT_HAR_FCM,2.683634982393488_3.143350263766048_3.075984006466647_3.668105495243636,5e-324,-6.591564901761791e-05,1.4151114223858312,1.1825570086494643
+14+23+23+31+31-13,3.2169800323015654,1.1017802616637922,TSC_FIT,3.225812505731509_3.7721191659406905,5e-324,2.132905714257845,1.119858229625871,TSC_FIT_HAR_FCM_HAP,2.34400220080077_3.225812505731509_2.6953048433952405_3.7721191659406905_3.057327137488379,5e-324,2.2858078800000006,1.3320336949612015,TSC_FIT_HAR_HAP,2.34400220080077_3.7721191659406905_3.057327137488379_3.225812505731509,5e-324,-6.296007715731636e-05,1.4015809068603122,1.1758600949225846
+14+23+23+32+33-13,3.2038166198337024,1.110037874786277,TSC_TCD_FIT,3.25215793639275_3.278233424360819_3.7535707705274337,5e-324,2.3809387370806987,1.1253159665950423,TSC_FIT_HAR,3.0853214605087427_3.7535707705274337_3.25215793639275,5e-324,2.281375394746326,1.3320336949612015,TSC_FIT_HAR_HAP,2.505885933133882_3.7535707705274337_3.0853214605087427_3.25215793639275,5e-324,-6.564200685427737e-05,1.4133121106811866,1.1809902015457892
+14+23+23+32-13-34,3.029972811052381,1.1047580604883493,TSC_TCD_FIT_HAR,3.054345010871391_3.1463005714964165_3.701962988892755_3.146592277639782,5e-324,2.797946950228415,1.1125106196560268,TSC_FIT,3.1463005714964165_3.701962988892755,5e-324,2.195658793423456,1.3320336949612015,TSC_FIT_HAR,3.054345010871391_3.701962988892755_3.1463005714964165,5e-324,-6.193788860673851e-05,1.3961105663777458,1.174271639090851
+14+23+23+33-13-15,3.2038166198337024,1.110037874786277,TSC_TCD_FIT,3.257600880734408_3.2777925329756283_3.7546207061796864,5e-324,2.3809387370806987,1.1253308288991595,TSC_FIT_HAR,3.0853214605087427_3.7546207061796864_3.257600880734408,5e-324,2.269572242522523,1.3320336949612015,TSC_FIT_HAR_FCM_HAP,2.5071033865866865_3.257600880734408_2.6828084103130183_3.7546207061796864_3.0853214605087427,5e-324,-6.545493884681435e-05,1.4127038912714491,1.1809956579280287
+14+23+23-13-15-34,3.029972811052381,1.1047580604883493,TSC_FIT_TCD_HAR,3.054345010871391_3.703012924545008_3.146151386254591_3.1517435158380747,5e-324,2.7908814736377607,1.1125106196560268,TSC_FIT,3.1517435158380747_3.703012924545008,5e-324,2.195658793423456,1.3320336949612015,TSC_FIT_HAR,3.054345010871391_3.703012924545008_3.1517435158380747,5e-324,-6.192032543441684e-05,1.3960516500898381,1.174271639090851
+14+23+25-4-13-22,3.103858268243634,1.1248389310983369,TSC_FIT,3.1967851776607685_3.799118985418419,5e-324,2.1125076485922243,1.1486561784980498,TSC_FIT_HAR_FCM_HAP,2.5064713013159987_3.1967851776607685_2.6607473576163336_3.799118985418419_3.065283450435813,5e-324,2.111725173650183,1.3320336949612015,TSC_FIT_HAR_FCM_HAP,2.5064713013159987_3.1967851776607685_2.6607473576163336_3.799118985418419_3.065283450435813,5e-324,-6.234468007061816e-05,1.3963724519069858,1.1950617850231537
+14+23+26+29-13-22,3.441139208289989,1.0748019434945344,TSC,3.7833075102606157,5e-324,2.123153359632426,1.1669653099350445,TSC_FIT_HAR_FCM_HAP,2.5331130175873087_3.2605597883976616_2.584720351507023_3.7833075102606157_3.0835182682675284,5e-324,2.113557908822894,1.3320336949612015,TSC_FIT_HAR_FCM_HAP,2.5331130175873087_3.2605597883976616_2.584720351507023_3.7833075102606157_3.0835182682675284,5e-324,-6.761716769398524e-05,1.4187953282734573,1.1820055092354986
+14+23+26-10-11-13,3.2524329043239826,1.111863754800466,,,1.06,2.159498076621518,1.1329975135291974,HAR_FIT_FCM,2.6956204923485325_3.0222988525365153_3.0889717187155417,5e-324,2.159498076621518,1.3320336949612015,HAR_FIT_FCM,2.6956204923485325_3.0222988525365153_3.0889717187155417,5e-324,-6.679966915176474e-05,1.4149132389113848,1.1844893483050252
+14+23+26-10-13-15,3.2028745005888686,1.1078410787774184,TCD,3.2132380545140182,5e-324,2.159498076621518,1.1318157934197377,HAR_TSC_FIT_FCM,3.0222988525365153_2.6956204923485325_3.081181442998971_3.0889717187155417,5e-324,2.159498076621518,1.3320336949612015,HAR_TSC_FIT_FCM,3.0222988525365153_2.6956204923485325_3.081181442998971_3.0889717187155417,5e-324,-6.62830537396426e-05,1.4132799965855034,1.1825342970160995
+14+23+26-13-21-22,3.2472857596136877,1.0885532169055547,TSC,3.660102910360452,5e-324,2.1035149486540545,1.1701798332211657,TSC_FIT_HAR_FCM_HAP,2.2425096162942846_3.1151765959073097_2.58566015913322_3.660102910360452_3.0778310724322315,5e-324,2.0573988870804274,1.3320336949612015,TSC_FIT_HAR_FCM_HAP,2.2425096162942846_3.1151765959073097_2.58566015913322_3.660102910360452_3.0778310724322315,5e-324,-6.752230940581914e-05,1.4185357835610501,1.1886122372308474
+14+23+27+30-13-29,3.4688438319167454,1.0901714246791485,TSC,3.8018743079512785,5e-324,2.144145706446036,1.118994092852658,TSC_FIT_HAR_FCM_HAP,2.561415508724324_3.292965769158809_2.701496607592439_3.8018743079512785_3.0890818920223966,5e-324,2.319428614385966,1.3320336949612015,TSC_FIT_HAR,3.0890818920223966_3.8018743079512785_3.292965769158809,5e-324,-6.526743276293605e-05,1.4130723057463028,1.1711071666897337
+14+23+27+31-13-25,2.9999155931659347,1.1144590827976273,TSC_FIT_TCD_HAR,3.0472451040790673_3.590371140992866_3.066850711904242_3.0782748828261517,5e-324,2.102827007426199,1.1156911279165176,TSC_FIT_HAR_HAP,2.2013265141108613_3.590371140992866_3.0472451040790673_3.0782748828261517,5e-324,2.1840634694395447,1.3320336949612015,TSC_FIT_HAR,3.0472451040790673_3.590371140992866_3.0782748828261517,5e-324,-6.143146628710873e-05,1.3928460170870192,1.1790907289474892
+14+23+27-13-15-22,3.130897877517504,1.1733145003263408,TSC_FIT,3.1318323024167345_3.708089046300122,5e-324,2.1058511278274405,1.1297655623843113,TSC_FIT_HAR_FCM_HAP,2.3881160669602237_3.1318323024167345_2.5719660590427864_3.708089046300122_3.0556341185540195,5e-324,2.1958473720030716,1.3320336949612015,TSC_FIT_HAR_HAP,2.3881160669602237_3.708089046300122_3.0556341185540195_3.1318323024167345,5e-324,-6.205900146909137e-05,1.3948662591529897,1.2057114278304009
+14+23+27-13-25-34,3.0012164500688505,1.1312770093741449,TSC_HAR_FIT_TCD,3.0307691161284582_3.0442629774620795_3.5542986065645295_3.0391169528366726,5e-324,2.135345211630929,1.1094995936157814,TSC_HAR_FIT,3.0391169528366726_3.0442629774620795_3.5542986065645295,5e-324,2.135345211630929,1.3320336949612015,TSC_HAR_FIT,3.0391169528366726_3.0442629774620795_3.5542986065645295,5e-324,-6.130950977607135e-05,1.391646477730093,1.1829672679761685
+14+23+28+29-13-25,2.997913831251357,1.1144590827976273,TSC_HAR_FIT_TCD,3.0352761878838868_3.0472451040790673_3.5573374340255204_3.043363822922197,5e-324,2.1010805999664517,1.1157993131426573,TSC_HAR_FIT_HAP,2.1944636217397018_3.043363822922197_3.5573374340255204_3.0472451040790673,5e-324,2.1556298138573737,1.3320336949612015,TSC_HAR_FIT_HAP,2.1944636217397018_3.043363822922197_3.5573374340255204_3.0472451040790673,5e-324,-6.073190206682561e-05,1.3892114266935651,1.179131003054185
+14+23+28+30-13-15,3.4688438319167454,1.0920162137996643,TSC,3.8018743079512785,5e-324,2.1441457064460354,1.118994092852658,TSC_FIT_HAR_FCM_HAP,2.561415508724324_3.2929657691588092_2.7014966075924387_3.8018743079512785_3.0890818920223966,5e-324,2.3076254621621626,1.3320336949612015,TSC_FIT_HAR,3.0890818920223966_3.8018743079512785_3.2929657691588092,5e-324,-6.506669616504818e-05,1.4124626809748333,1.1718160221085077
+14+23+28+33+34-13,3.23743514442721,1.1034981949596612,TSC_TCD_FIT,3.267744523682036_3.2784578775677047_3.772929364097177,5e-324,2.456930403441801,1.1219619546087276,TSC_FIT_HAR_FCM,2.6973151326970712_3.267744523682036_3.0920640186393844_3.772929364097177,5e-324,2.3211183370791852,1.3320336949612015,TSC_FIT_HAR_FCM_HAP,2.5577731470472065_3.267744523682036_2.6973151326970712_3.772929364097177_3.0920640186393844,5e-324,-6.402987531983362e-05,1.4075716747632843,1.1772847229144061
+14+23+28-13-15-25,3.001397200119932,1.1184726045660867,TSC_HAR_FIT,3.041699362962502_3.0508953622858663_3.5526318163765,5e-324,2.1994605552282747,1.1295328844717605,TSC_HAR_FIT,3.041699362962502_3.0508953622858663_3.5526318163765,5e-324,2.1244977892879255,1.3320336949612015,TSC_HAR_FIT_HAP,2.196968530249511_3.041699362962502_3.5526318163765_3.0508953622858663,5e-324,-6.0656091520172784e-05,1.3887005365784804,1.1857098630168361
+14+23+29+33-13-31,3.2384172442280406,1.108421700659907,TSC_TCD,3.261406934389666_3.740933803438594,5e-324,2.1629751754826003,1.1262707910598029,TSC_FIT_HAR_FCM_HAP,2.5064219015956852_3.2295643892197656_2.66516489985523_3.740933803438594_3.0816712023019437,5e-324,2.283468523584638,1.3320336949612015,TSC_FIT_HAR_HAP,2.5064219015956852_3.740933803438594_3.0816712023019437_3.2295643892197656,5e-324,-6.436605068851626e-05,1.407882376806424,1.1807298243259108
+14+23+30+32-13-33,3.220034158913416,1.102154642008314,TSC,3.751626774246072,5e-324,2.1278090040408695,1.119858229625871,TSC_FIT_HAR_FCM_HAP,2.3433907174139685_3.1852256655738556_2.68653970593921_3.751626774246072_3.057327137488379,5e-324,2.2376628246637362,1.3320336949612015,TSC_FIT_HAR_HAP,2.3433907174139685_3.751626774246072_3.057327137488379_3.1852256655738556,5e-324,-6.191577299166813e-05,1.3965822901771958,1.1760022027664745
+14+23+30-13-15-21,3.2170522977247296,1.0937935374790995,TSC,3.682746681820869,5e-324,2.1198487757696522,1.1446342956460271,TSC_FIT_HAR_FCM_HAP,2.2283268315921756_3.148560372195666_2.683634982393488_3.682746681820869_3.075984006466647,5e-324,2.219321992536748,1.3320336949612015,TSC_FIT_HAR_FCM_HAP,2.2283268315921756_3.148560372195666_2.683634982393488_3.682746681820869_3.075984006466647,5e-324,-6.565823416118828e-05,1.414134609626886,1.1817432198248097
+14+23+30-13-17-31,3.1974462685361797,1.0969724399936107,TSC_TCD_FIT,3.2394646381625316_3.2582871339246497_3.766003845660276,5e-324,2.1131436692286703,1.1303974217251263,TSC_FIT_HAR_FCM_HAP,2.514571380652525_3.2394646381625316_2.6828084103130183_3.766003845660276_3.0853214605087427,5e-324,2.281375394746326,1.3320336949612015,TSC_FIT_HAR_HAP,2.514571380652525_3.766003845660276_3.0853214605087427_3.2394646381625316,5e-324,-6.556674754776427e-05,1.4117242162066148,1.1778672559143213
+14+23+30-13-31-32,3.2038166198337024,1.110037874786277,TSC_FIT_TCD,3.2584739965597107_3.7692618927569193_3.2628109891640262,5e-324,2.380938737080699,1.1253159665950423,TSC_FIT_HAR,3.0853214605087427_3.7692618927569193_3.2628109891640262,5e-324,2.281375394746326,1.3320336949612015,TSC_FIT_HAR_HAP,2.515789702476654_3.7692618927569193_3.0853214605087427_3.2628109891640262,5e-324,-6.557199806567271e-05,1.4128976862754163,1.1809902015457892
+14+23+30-13-32-33,3.2194424787970775,1.102154642008314,TSC,3.7537266455505773,5e-324,2.1278090040408695,1.119858229625871,TSC_FIT_HAR_FCM_HAP,2.345825624319578_3.196111554257172_2.68653970593921_3.7537266455505773_3.057327137488379,5e-324,2.2376628246637362,1.3320336949612015,TSC_FIT_HAR_HAP,2.345825624319578_3.7537266455505773_3.057327137488379_3.196111554257172,5e-324,-6.224444785482564e-05,1.3976893190410922,1.1760022027664745
+14+23+31+31-13-15,3.2169800323015654,1.1017802616637922,TSC_FIT,3.231022614161127_3.7867603525179234,5e-324,2.132905714257845,1.119858229625871,TSC_FIT_HAR_FCM_HAP,2.3526885166907374_3.231022614161127_2.6953048433952405_3.7867603525179234_3.057327137488379,5e-324,2.2740047277761977,1.3320336949612015,TSC_FIT_HAR_HAP,2.3526885166907374_3.7867603525179234_3.057327137488379_3.231022614161127,5e-324,-6.277774595611427e-05,1.4008574575884802,1.1758600949225846
+14+23+31+33-13-21,3.221473046417125,1.09852472459453,TSC,3.6837966174731216,5e-324,2.1630614470579235,1.143316812985852,TSC_FIT_HAR_FCM_HAP,2.2295442850449803_3.1540033165373242_2.683634982393488_3.6837966174731216_3.075984006466647,5e-324,2.2311251447605507,1.3320336949612015,TSC_FIT_HAR_FCM,2.683634982393488_3.1540033165373242_3.075984006466647_3.6837966174731216,5e-324,-6.59046802576087e-05,1.415178536798785,1.1831091068047053
+14+23+31-13-15-15,3.219442478797078,1.102154642008314,TSC,3.753726645550578,5e-324,2.127809004040869,1.119858229625871,TSC_FIT_HAR_FCM_HAP,2.345825624319578_3.196111554257172_2.68653970593921_3.753726645550578_3.057327137488379,5e-324,2.2597415789473687,1.3320336949612015,TSC_FIT_HAR_HAP,2.345825624319578_3.753726645550578_3.057327137488379_3.196111554257172,5e-324,-6.19345998293609e-05,1.3967238036676022,1.1760022027664745
+14+23+32+33-13-17,3.1974462685361797,1.0969724399936107,TSC_TCD_FIT,3.2394646381625316_3.2582871339246493_3.766003845660276,5e-324,2.11314366922867,1.1303974217251263,TSC_FIT_HAR_FCM_HAP,2.514571380652525_3.2394646381625316_2.6828084103130183_3.766003845660276_3.0853214605087427,5e-324,2.281375394746326,1.3320336949612015,TSC_FIT_HAR_HAP,2.514571380652525_3.766003845660276_3.0853214605087427_3.2394646381625316,5e-324,-6.560598458184831e-05,1.4118879693665327,1.1778672559143213
+14+23+32-13-34-34,2.924669732703784,1.1288142076075849,TSC_FIT_TCD_HAR,3.051362884254403_3.713565348008997_3.1227666694684353_3.147263809840511,5e-324,2.0967499345252474,1.1055150019436557,TSC_FIT_HAR,3.051362884254403_3.713565348008997_3.147263809840511,5e-324,2.194628252879043,1.3320336949612015,TSC_FIT_HAR,3.051362884254403_3.713565348008997_3.147263809840511,5e-324,-6.231136513737453e-05,1.397852645791518,1.1805572001133164
+14+23+33-13-17-27,3.1788045125521767,1.093155407182778,TSC_FIT_TCD,3.2078619714365817_3.7617195197842417_3.2425564581120097,5e-324,2.112215140173426,1.1303974217251263,TSC_FIT_HAR_FCM_HAP,2.4783133752858237_3.2425564581120097_2.6817637234913856_3.7617195197842417_3.0852112872018878,5e-324,2.241229046268374,1.3320336949612015,TSC_FIT_HAR_FCM_HAP,2.4783133752858237_3.2425564581120097_2.6817637234913856_3.7617195197842417_3.0852112872018878,5e-324,-6.639986743502118e-05,1.4138564237090145,1.1763970529599919
