CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+0*28+7*31-21*30,0.1805451375779754,1.336283206414775,SVC_VIP_PET_GIL,0.22499981517559947_0.20567646462892103_0.2922784137488708_0.41093169106336747,1.191151870568247,0.19521335848517715,1.1817267972243497,SVC_GIL,0.20567646462892103_0.41093169106336747,1.5426664413653266,0.19521335848517715,1.2047857132968784,SVC,0.41093169106336747,1.590909090909091,-5.653707225368473e-05,1.1017980599393253,1.2373242510368456
+2*28+6*7-9*13,0.6825487341578854,1.336281731507806,SVC,0.7041971388005099,1.590909090909091,0.5925406053787575,1.330924027253935,SVC,0.7041971388005099,1.590909090909091,0.4563118492412072,1.4104191065116,SVC,0.7041971388005099,1.590909090909091,-7.690427540863796e-05,1.1562776525945604,1.35825767156876
+6*7+20*28-6*9,0.589498543011052,1.336281731507806,SVC,0.8125734968490765,1.590909090909091,0.7592221699653401,1.330924027253935,SVC,0.8125734968490765,1.590909090909091,0.4647616689103387,1.289913158091624,SVC,0.8125734968490765,1.590909090909091,-0.000106712471843966,1.1743649764065012,1.3187109616957484
+7*8-3*7-9*21,0.014720330982123839,1.3362782640512547,DRH_VHG,0.06474184956206674_0.029043976622842874,3.1082077840552413,0.0,1.259793168133809,DRH_VHG,0.06474184956206674_0.029043976622842874,3.1082077840552413,0.0005762863294644838,1.3496424361237418,VHG,0.029043976622842874,0.4537037037037037,-1.4373208477316808e-05,1.040416859799638,1.3140229147170164
+7*33+8*20-12*16,0.06459908582825336,1.3362682813603177,HTI_VSH_TRC,0.39529037190533256_0.06955191151649176_0.10724955012777851,1.031456495106802,0.059720559489398195,1.293223491261462,HTI,0.39529037190533256,1.030674846625767,0.059720559489398195,1.3722850901008024,HTI,0.39529037190533256,1.030674846625767,4.191059933797858e-05,0.9671150011653166,1.3331402825836332
+0*4+7*10+9*25,0.7111255457708189,1.3362648516842563,SVC_CLG_PET,0.7401103469703885_1.0377107833805645_0.873919767646389,1.0213507136138718,0.6664040949152741,1.2224556483173927,SVC,1.0377107833805645,1.590909090909091,0.42849014880733977,1.231194196194936,SVC_PET_ITD_SHI,0.44254259794527023_0.7401103469703885_1.0377107833805645_0.45489399546289744,1.4151735968709651,-4.6167487502250645e-05,1.151572916025526,1.261246228177604
+4+7+11+27-5-22,0.734384676134263,1.3362637233628898,SVC,1.5354259882037085,1.590909090909091,0.5388245674042442,1.374984409164805,SVC,1.5354259882037085,1.590909090909091,0.1481268338997494,1.2312720977700773,SVC_VIP_KSB_VIC_VHG_HDG_SHI,0.28370103929420387_0.15420759174000326_0.5652981703914847_0.1587985469174906_0.21753445199753085_1.5354259882037085_0.31182697824198363,1.2199733781883477,-5.4970024353998016e-05,1.1075941696208322,1.3113009085443346
+1*28+8*20-8*12,0.12555959951403858,1.3362639378508234,KSS,0.14257842391070666,0.275,0.1432424983360883,1.1929674676881348,,,1.06,0.03205134964879669,1.2494222506791512,ITD,0.07089725354461376,1.524206349206349,-0.0001391061378286498,1.2339586876004134,1.2568230269602494
+15+20+25-3-10-19,0.094368323495614,1.3362622486183175,SHP_SBA,0.0992388036259889_0.10025706641636671,1.031746031746032,0.11017436784816952,1.1913411391738669,,,1.06,0.05795413107839782,1.2316696220509626,SBA,0.0992388036259889,1.0,-4.28239237908707e-06,1.0204868709641426,1.2501811370849365
+20+25-3-10-10-19,0.08492124096523423,1.3362622486183175,SHP_SBA,0.09039391341237289_0.0988592691529833,1.031746031746032,0.10467663767941288,1.1913411391738669,,,1.06,0.10467663767941288,1.2164624543494156,,,1.06,1.4079631024593005e-06,1.01312669147717,1.2449155478852585
+6*17*24/2/8,50.55732374324277,1.336254045750702,PNJ_VOS,90.31642450460407_65.08607861246789,0.9400000000000001,47.18760509714252,1.275000291242243,VOS,65.08607861246789,0.52,47.18760509714252,1.2134861726325872,,,1.06,-5.1424735575226476e-05,1.1473641475066265,1.2729414519039277
+4*7+28*30-2*9,0.20802077614206912,1.3362470605287287,,,1.06,0.20373371284989633,1.2968494938962367,,,1.06,0.08985978523772754,1.1872947836626924,KSB,0.10799613726489249,1.786577181208054,-8.688878064325854e-05,1.148010473330953,1.2702633893585338
-1*3*7*32/5,0.10085054341256335,1.336245738372159,SVC,0.23405057385073796,1.590909090909091,0.008736599520562502,1.3079624619882868,ITD_VNM,0.05067707019681481_0.02547139095659844,1.533531746031746,0.008736599520562502,1.22384148722114,,,1.06,-0.0004511500993628189,1.1884588809007246,1.2875467075651212
-7*14*28*32/5,0.06442088789990537,1.336245738372159,SVC_ASM_TCM_DPM,0.09258309147124753_0.27642239607777364_0.07230629048125012_0.137283377161649,1.5387828972297577,0.0625176678729773,1.2060794653864177,,,1.06,0.0625176678729773,1.2344324902659256,,,1.06,-0.0005296585356030293,1.2051590804952346,1.256498737632567
+4+4+11+11+14-5,3.7743299985909657,1.336232555490095,,,1.06,2.711934041102452,1.3007236330926952,,,1.06,2.7577130430159924,1.2278217680275398,,,1.06,-4.7151642331786484e-05,1.1805247861088868,1.2866557473364952
+20+31-10-11-12-12,0.11595200253509072,1.3362297848224713,,,1.06,0.10103107032721281,1.2607821983163725,,,1.06,0.10103107032721281,1.2529122922544713,,,1.06,-8.536781932305734e-05,1.1433484652042334,1.2822303833182958
+9*24+11*19-3*8,0.35057426115341656,1.3362133844422874,SHI_SVC_CLG_DCT,0.40557678137343955_0.3531565744600035_0.8911248447936504_0.4791595719556499,0.9671182983682984,0.3319450341859092,1.2009854494522625,SHI_SVC,0.8911248447936504_0.4791595719556499,1.6329545454545455,0.031359277285046665,1.1340206331500087,SHI_GMD_FPT_KDC_ITD_HQC_PNJ_REE_DXG_GSP_HAI_KDH_MHC,0.052441677190814655_0.25169376700852464_0.29055056384873446_0.11712864630090691_0.1208285277850583_0.17037645898031173_0.06453681467302556_0.06022296133358554_0.8911248447936504_0.206913259125171_0.20099352462746706_0.0786565122385974_0.07203394627686828,1.175252817848866,-7.707849803142468e-05,1.1507914414502873,1.2181003927694016
+7*31+24*26-20*21,0.16771402063357202,1.3361986464084281,SVC_KSB,0.2556464966696763_0.4247405010691766,1.6887431360585725,0.16953708235478973,1.3791572179325926,SVC_KSB,0.2556464966696763_0.4247405010691766,1.6887431360585725,0.16953708235478973,1.4741050368450943,KSB,0.2556464966696763,1.786577181208054,-0.00017325454462197959,1.2458209529074147,1.3941492694332438
+6*11*22*22/19,0.23814968709219164,1.3361981352299777,CLG,0.666031890771083,0.6025641025641026,0.15397432198192362,1.3143957015850314,,,1.06,0.2033619521342139,1.362360206494115,,,1.06,-0.0002767271153804307,1.2451071264062648,1.3373643483308668
+20+24-3-10-33,0.7556810360594283,1.3361950245557803,DCT,1.0751662807404827,5e-324,0.6566198743011624,1.3292983758258539,,,1.06,0.6566198743011624,1.3859590379484155,,,1.06,-9.7391014985056e-05,1.1755127148437263,1.3500181509272569
+18+24-3-10-19-30,0.7829716320446094,1.3361950245557803,DCT,1.0751662807404845,5e-324,0.6271006156810222,1.3292983758258539,,,1.06,0.6271006156810222,1.3859590379484155,,,1.06,-8.970515021808016e-05,1.1639753748362143,1.3500181509272569
+20+21+24-3-10-30,0.8355192376508238,1.3361950245557803,DCT,1.077057443212045,5e-324,0.6501724806178113,1.3292983758258539,,,1.06,0.6501724806178113,1.3859590379484155,,,1.06,-0.00010061901917903567,1.180475676542972,1.3500181509272569
+20+23+24-3-10-33,0.7556810360594283,1.3361950245557803,DCT,1.0751662807404827,5e-324,0.6566198743011624,1.3292983758258539,,,1.06,0.6566198743011624,1.3859590379484155,,,1.06,-9.729496109432548e-05,1.1754881208287813,1.3500181509272569
+20+24+28-3-10-30,0.7998642938775666,1.3361950245557803,DCT,1.0903952225965363,5e-324,0.6339603955183022,1.3292983758258539,DCT,1.0903952225965363,5e-324,0.6339603955183022,1.3701018858895877,,,1.06,-8.307646175109751e-05,1.1541749601909614,1.3449639682563421
+20+24+31-3-10-33,0.806260933511403,1.3361950245557803,DCT,1.0751662807404827,5e-324,0.686139132921302,1.3356701506893984,,,1.06,0.686139132921302,1.3859590379484155,,,1.06,-0.00010507246202772116,1.1879394594251957,1.352201879294287
+20+24-3-4-10-30,0.7309125649499997,1.3361950245557803,DCT,1.002238256972964,5e-324,0.6196386959185014,1.3292983758258539,,,1.06,0.6196386959185014,1.3859590379484155,,,1.06,-8.434649408499859e-05,1.1543856045173138,1.3500181509272569
+20+24-3-10-11-30,0.782971632044609,1.3361950245557803,DCT,1.0751662807404827,5e-324,0.6271006156810229,1.3292983758258539,,,1.06,0.6271006156810229,1.3859590379484155,,,1.06,-8.369125607424985e-05,1.1554438060851844,1.3500181509272569
+20+24-3-10-15-33,0.7556810360594283,1.3361950245557803,DCT,1.0751662807404827,5e-324,0.6538459452642182,1.3292983758258539,,,1.06,0.6538459452642182,1.3859590379484155,,,1.06,-9.546804053798035e-05,1.1721225579126662,1.3500181509272569
+20+24-3-10-26-27,0.7660789702116512,1.3361950245557803,DCT,1.0599373388844293,5e-324,0.6411312024982562,1.3292983758258539,,,1.06,0.6411312024982562,1.3859590379484155,,,1.06,-8.62947204249613e-05,1.1578246772066507,1.3500181509272569
+20+24-3-10-30-31,0.7205252192358494,1.3361950245557803,DCT,1.0751662807404827,5e-324,0.6235469230405406,1.3292983758258539,,,1.06,0.6235469230405406,1.3859590379484155,,,1.06,-7.868031933802046e-05,1.145927407549849,1.3500181509272569
+22+24+24-3-10-27,0.6594534115931984,1.3361950245557803,DCT,0.7440723370518154,5e-324,0.6343174696895892,1.2751001368535224,,,1.06,0.6343174696895892,1.3034791954868135,,,1.06,-8.209761999145459e-05,1.148087446066942,1.3044479588325886
+11*24-9*30-10*30,0.0654378556305362,1.3361885145193308,,,1.06,0.04525918815854555,1.2184608915808874,,,1.06,-0.011118659346331326,1.157165203571048,LCG_SHI_DCT,0.014309600373332634_0.0_0.03194544221414266,0.8568407960199006,-7.4751135189746875e-06,1.0265281422602917,1.2329008260905339
+20+25-2-10-13-26,0.37468589843742806,1.3361852885827068,,,1.06,0.37468589843742806,1.2058271990418157,,,1.06,0.4709323012162161,1.1999711229599017,,,1.06,-0.00010645183745321624,1.1863145278121732,1.2442666218465968
+20+25-2-13-30-31,0.39589729184459027,1.3361852885827068,,,1.06,0.16485653302330647,1.2139258148123242,TAC_PAC,0.3384963445916563_0.35147983701106195,1.2998492433472828,0.08049232586129082,1.1453576131013168,TAC_PAC,0.3384963445916563_0.35147983701106195,1.2998492433472828,-9.892169768323011e-05,1.1782221693088808,1.2268621344874124
+0*7*24/1/21,12.15848288232212,1.3361775817013688,IJC_SVC_CII_TCM,83.17553363397947_36.983181347980285_90.41887669776177_12.415444660907292,1.1770604722080216,12.15848288232212,1.2344158279898458,SVC_TCM,83.17553363397947_12.415444660907292,1.3083162817889504,12.15848288232212,1.269222832912172,SVC,83.17553363397947,1.590909090909091,-0.0007422165122262903,1.2974016623667586,1.278561455202557
+11*24*24/2/31,0.9262458649329024,1.3361728752607505,LCG,1.5065662062276057,0.8955223880597015,0.7911263730465339,1.1787529878932876,SHI,0.7986972513044976,1.675,0.07811157975175777,1.1547672233543593,SHI_KDC_CMG,0.0804824206164805_0.4217246183202037_0.7986972513044976,1.3704545454545454,-8.710294217362133e-05,1.1726381062545272,1.2181575127548747
+7*10+11*23-4*8,0.1158282703173488,1.3361719880561995,SVC_KSB_VIC,0.20996479930693418_0.44154266920056195_0.1521175583325467,1.5278418008506425,0.1639701032720859,1.1926483712883538,SVC_KSB,0.20996479930693418_0.44154266920056195,1.6887431360585725,0.0005119506727556504,1.1741969212513361,SVC_KSB_TDH_TCM_VHG_ITC_HDG_DXG_REE_CTD_VPH_ITD_IJC_NTL,0.021270663171078077_0.024420576206305823_0.019066358006831454_0.019825054750500268_0.015922912515375115_0.033717525524965986_0.0693222725426763_0.20996479930693418_0.023206946497603013_0.44154266920056195_0.001352420640552371_0.029155904678496478_0.06063262878466971_0.02440939765117002,1.178352436891831,-8.529693362128163e-05,1.14773765578878,1.2302530771590934
+25+30-2-3-33,0.021002701660784343,1.336161073635675,,,1.06,0.03171919616487462,1.2115799945283334,,,1.06,0.06194971991784448,1.2147482806310448,,,1.06,-1.2121912874251686e-05,1.0387124954419067,1.251565963774199
+15+25+32-2-3-11,0.0019209808288633418,1.336161073635675,,,1.06,0.005002735867264078,1.2115799945283334,,,1.06,0.06361973469862015,1.236771954626969,,,1.06,5.257193576936985e-06,1.0161141018306379,1.2592672675146592
+25+30+32-2-3-33,0.021002701660784343,1.336161073635675,,,1.06,0.03171919616487462,1.2115799945283334,,,1.06,0.06194971991784448,1.2147482806310448,,,1.06,-1.2074461837101485e-05,1.0387121877641932,1.251565963774199
+25+30-2-3-5-33,0.016398351044302983,1.336161073635675,APC,0.017318774666724115,1.071005917159764,0.03171919616487462,1.2115799945283334,,,1.06,0.03171919616487462,1.2147482806310448,,,1.06,-7.346273787504334e-06,1.033785683805132,1.251565963774199
+25+31+32+32-2-3,0.021002701660784304,1.336161073635675,,,1.06,0.031719196164874564,1.2115799945283334,,,1.06,0.06194971991784438,1.2147482806310448,,,1.06,-1.5912738296267495e-05,1.0438279240572768,1.251565963774199
+10*22+26*31-2*12,0.03797005239434577,1.3361585625444556,APC,0.038484810739542005,1.071005917159764,0.024714167108627283,1.2233910559114192,APC,0.038484810739542005,1.071005917159764,0.023895608508734054,1.326927248647415,APC,0.038484810739542005,1.071005917159764,-1.4563251792551813e-05,1.0514132892338124,1.293418378225299
+2*15+4*11+11*24,0.5542280383892975,1.3361541192748572,,,1.06,0.5098867014644521,1.3081996115938572,,,1.06,0.5567373421327078,1.2211728868859286,,,1.06,-0.00035242560214649604,1.3169637760940018,1.286608920555136
+3*15+4*11-0*30,0.2720128730153687,1.3361541192748572,,,1.06,0.19688269037707967,1.3524650933198712,,,1.06,0.25687869639239697,1.238412333174321,,,1.06,-9.558619082586664e-05,1.1312825493732175,1.3070228056242483
+3*15+4*11-8*33,0.26931650294901377,1.3361541192748572,,,1.06,0.2333786668804071,1.3015735200817407,,,1.06,0.3383565249767648,1.238412333174321,,,1.06,-0.00013338269803914762,1.2097975063025859,1.2907650638917316
+11*24+15*21-20*30,0.1080033751918894,1.3361541192748572,,,1.06,0.026829668921249498,1.2065727911053554,,,1.06,0.15395438896913097,1.193374842459698,,,1.06,-2.233924819139296e-05,1.019811969978596,1.242148536197316
+0*22+4*7-3*19,0.16767274656522183,1.3361476581216711,DRH,0.17616153226846554,5.762711864406779,0.18117054177244496,1.1938872555196105,,,1.06,0.05314782528732197,1.2477212013106969,DRH,0.17616153226846554,5.762711864406779,-4.0564122295761917e-05,1.0658477776702613,1.2565542915729357
+2*4*11*28/19,0.05231498794965439,1.3361251505816027,CLG_LGC_LCG,0.19771033792555429_0.056310695971835044_0.057452566506841926,0.8507950443859137,0.05231498794965439,1.3393031344076025,LCG,0.056310695971835044,0.8955223880597015,0.015888769514021937,1.2550097360832613,LCG_SHI_ITD_GMD,0.03405797023696811_0.03133404573211016_0.04884046309311639_0.056310695971835044,1.4118400790533547,-9.546575523774003e-05,1.1584027363851865,1.3089596857310113
+10*27*28/7/12,0.01896456337876277,1.3361058182448247,PET_HAG_PVT,0.06069414429276332_0.06975735967071116_0.058867929895415116,0.7065266148406658,0.02439066551725781,1.1710348730898168,,,1.06,0.009831285855987967,1.1918424317617866,,,1.06,-0.0008057469322867283,1.3139679354718747,1.2287898922169438
+11*34-9*30-18*31,0.001818892793674427,1.3361019267366092,,,1.06,0.003626088905753674,1.2256577939551985,,,1.06,0.005529870665145894,1.206354502896232,,,1.06,7.190106022668496e-05,0.9077542893329534,1.2535108533949364
+11*34-18*31-23*26,0.0023881267848840154,1.3361019267366092,LGC,0.004171470127625275,1.054298642533937,0.0039057324777103733,1.1569507610783163,,,1.06,0.004723911052503301,1.1344472703401718,,,1.06,6.522782270338417e-05,0.9159370485281308,1.202755053246978
+11*28+11*34-24*27,0.06148377435001669,1.3360999767667059,CLG_LGC_FLC,0.16574881115098988_0.06658762335466363_0.11558457608790464,0.8075256769374417,0.05377930489417628,1.3239365308894244,,,1.06,0.0640662875285643,1.2399963033419212,,,1.06,-1.1370293630723695e-05,1.024863549616182,1.2985752526227017
+7*8-3*7-5*16,0.04216084628220562,1.3360797067680688,DRH_VHG,0.24025928346960515_0.1179289007136654,3.1082077840552413,0.035966236680171945,1.365801792644643,DRH_VHG,0.24025928346960515_0.1179289007136654,3.1082077840552413,0.043729908560524416,1.3637283720717797,,,1.06,-8.333008187167833e-05,1.1663059208555169,1.355066885519687
+15+15+15+25-2-4,0.02561859619808372,1.3360783337887387,,,1.06,0.017659269341288086,1.1907555913884356,,,1.06,-0.004000695232869347,1.2240056390293887,PNJ_DPM,0.0015793281581203914_0.0025460320335360803,1.2501754385964912,-5.682564796704762e-05,1.1025126993616325,1.2472707063028656
+7*10+9*24-1*11,0.42548150577485855,1.3360730463810844,SVC_DCT,0.42824857133910466_0.9207022411562118,0.7954545454545455,0.38317686639076326,1.259773599494362,SVC,0.9207022411562118,1.590909090909091,0.42548150577485855,1.2009903503973416,SVC,0.9207022411562118,1.590909090909091,-0.00014851663464273104,1.25036344083051,1.2632102031100276
+24+26-0-0-7-22,0.2786787412590786,1.3360696985267728,,,1.06,0.26904941771279567,1.1895640282902826,,,1.06,0.5679396280537401,1.1645413825107946,,,1.06,-9.055315044674185e-05,1.1393957066156535,1.2255827144760485
+4+20+25+27-5-12,0.46615666967209585,1.3360679768881882,,,1.06,0.12133001956331789,1.1494187167157215,KSB_APC_IMP_ITD_DPM_VIP_BMP_BMC,0.15354702122261965_0.2946306023322148_0.19562968126145108_0.18608969420623678_0.21899874190058077_0.15146100820857594_0.21904318534293732_0.22012851908737727,1.2311306149414472,0.333823576146384,1.1588040732207128,,,1.06,-0.0001786194216021605,1.2789007809653379,1.2089810190080907
+4+20+25+28+29-12,0.46642284975846054,1.3360679768881882,,,1.06,0.12133001956331789,1.1494187167157215,KSB_ITD_APC_IMP_DPM_VIP_BMC_BMP,0.16289136180237668_0.18608969420623678_0.307324487492543_0.19579129740202222_0.21904318534293732_0.15354702122261965_0.22276511957905476_0.2201285190873772,1.2311306149414472,0.33414037590265044,1.1588040732207128,,,1.06,-0.00018071855455301507,1.2810050927041567,1.2089810190080907
+1*4+17*26-16*34,0.14505189789369058,1.3360675627604222,ITD_CAV_TDC,0.23351818327197743_0.251546410295337_0.1492933920042362,1.3024859498263752,0.2651795513358415,1.1644935217297343,,,1.06,0.08432962443405165,1.320547545033749,ITD,0.251546410295337,1.524206349206349,-9.412207941637756e-05,1.1893586456822132,1.2687836994790884
+11*28-6*23-9*30,0.003808839885543638,1.3360681780459303,LCG_FCM_TMT,0.008387631613671833_0.05016367010209309_0.007969223789404112,1.0148086322772105,0.05909656022366556,1.2616465767651985,,,1.06,0.04557859396927714,1.1739962558959183,,,1.06,-1.3434613141684028e-05,1.047100042941395,1.2537239411757106
+11*28-9*30-17*23,0.003808839885543638,1.3360681780459303,LCG_FCM_TMT,0.008387631613671833_0.05016367010209309_0.007969223789404112,1.0148086322772105,0.05909656022366556,1.2616465767651985,,,1.06,0.0469706001885524,1.1739962558959183,,,1.06,-1.4333574076246731e-05,1.0476680330429744,1.2537239411757106
+7*27+20*28-4*27,0.305423399488039,1.336054454500712,SVC_VIP,0.628972526949483_0.39323108230267334,1.199802371541502,0.3051609865258072,1.2412493261582773,SVC,0.628972526949483,1.590909090909091,0.31434056498496943,1.2047857132968784,SVC,0.628972526949483,1.590909090909091,-0.00014668151525352131,1.2721180208992857,1.25831773018037
+1*17+4*7-13*17,0.12721939212269057,1.336052278875815,SVC,0.179317670626205,1.590909090909091,0.19936326657435907,1.325418552917129,,,1.06,0.10431981730994425,1.2343036029686867,SVC,0.179317670626205,1.590909090909091,-0.00014232136390378685,1.2421781576355857,1.2969463234769616
+20-3-13-26-33,0.25008320942760637,1.3360427252719353,,,1.06,0.23870919373579638,1.2589249791936759,,,1.06,-0.0022797651050865952,1.2740153146622353,KDC,0.05710214878059058,1.018181818181818,-2.384728550264633e-05,1.0627434096211472,1.288810660935682
+15+20-3-13-26-30,0.23205565741510292,1.3360427252719353,,,1.06,0.20276075302038887,1.1856999975777,,,1.06,-0.07847897014542343,1.3018180335436247,KDC_DHA_DRH,-0.04773483582427303_0.04494083974171173_-0.035054411086490184,2.785860266384338,-1.89725631686582e-05,1.0560057163355132,1.271176084537562
+20+23-3-13-26-33,0.25008320942760637,1.3360427252719353,,,1.06,0.23870919373579638,1.2589249791936759,,,1.06,-0.0022797651050865952,1.2740153146622353,KDC,0.05710214878059058,1.018181818181818,-2.3729816861108807e-05,1.0627334017716683,1.288810660935682
+20+31-3-13-26-30,0.24214428224928497,1.3360427252719353,,,1.06,0.23870919373579627,1.2589249791936759,,,1.06,-0.002279765105086512,1.2740153146622353,KDC,0.05663598767201772,1.018181818181818,-2.8502775937037543e-05,1.0690537271446752,1.288810660935682
+20-3-13-23-26-33,0.25008320942760637,1.3360427252719353,,,1.06,0.23870919373579638,1.2589249791936759,,,1.06,-0.012870566629644989,1.2740153146622353,KDC,0.05710214878059058,1.018181818181818,-2.396245270910731e-05,1.0627773179888065,1.288810660935682
+20-3-13-26-28-33,0.22801122055321213,1.3360427252719353,,,1.06,0.203042449619541,1.1856999975777,,,1.06,-0.010700240778037023,1.2740153146622353,KDC,0.05399054630827874,1.018181818181818,-2.117382128960115e-05,1.0595027320482417,1.2622105005297921
+0*4+9*20-19*26,0.598329976742978,1.3360396435375925,,,1.06,0.7186851288371314,1.2528343812489477,,,1.06,0.7186851288371314,1.1908187370699148,,,1.06,-9.840005002271354e-05,1.142978063232486,1.2571082912179354
+7*10-0*21-2*34,0.10639749036196956,1.336040078859245,SVC_KSB,0.1666576571840927_0.2988909768080305,1.6887431360585725,0.06679042040485442,1.311391344720418,SVC_KSB,0.1666576571840927_0.2988909768080305,1.6887431360585725,0.016671303198361728,1.2324710124306377,SVC_KSB,0.1666576571840927_0.2988909768080305,1.6887431360585725,-1.6254657048224348e-05,1.0410094443944078,1.2917629497897603
+7*10-2*21-17*28,0.11582793803242422,1.336040078859245,SVC_KSB_VIC,0.1833527010247472_0.29578485271417454_0.12238069745100105,1.5278418008506425,0.026239462248856656,1.3101129489719505,SVC_KSB,0.1833527010247472_0.29578485271417454,1.6887431360585725,0.026239462248856656,1.2860023098071325,SVC_KSB,0.1833527010247472_0.29578485271417454,1.6887431360585725,9.423659549205413e-06,1.0035376939423784,1.3104001156679361
+7*10-2*21-21*34,0.1093633774462599,1.336040078859245,SVC_KSB_VIC,0.1817195905006053_0.32430947671317584_0.11913119623204622,1.5278418008506425,0.052223332274978995,1.273339932334461,SVC_KSB,0.1817195905006053_0.32430947671317584,1.6887431360585725,-0.027731259721527218,1.2820437217705034,SVC_KSB_VIC_PDR_TCM_VIP_IJC_SBA_VNM_DRC_APC_BMC_HHS_GAS_SJS,-0.015378861218865544_-0.0011159250706033314_-0.020227084536835267_-0.004515287566494987_-0.015908666890046493_-0.02256006458318385_-0.0001060870501194194_-0.010578825172211533_-0.02552697565977152_0.11913119623204622_0.32430947671317584_0.1817195905006053_0.02230539889490826_0.031167736255558486_-0.011982961569305913,1.0371628247681415,-5.6829886810639116e-06,1.0238850284577614,1.2965564328421557
+7*10-3*28-10*21,0.05192906111539322,1.336040078859245,KSB_SVC_VIC,0.1543599823723841_0.14757642411326888_0.07812591222321535,1.5278418008506425,0.05192906111539322,1.2384660489787624,KSB_SVC,0.1543599823723841_0.14757642411326888,1.6887431360585725,-0.002246427620250211,1.3681492899023187,KSB_SVC_VIC_VHG_TCM_HAR,0.14757642411326888_0.07812591222321535_-0.000755732722128278_0.009738950075876138_0.03549626192957568_0.1543599823723841,1.1388933310553082,-2.340423411291838e-05,1.0513754767026293,1.3118508125345045
+0*7+18*25-3*12,0.7043607397002786,1.3360171786688808,SVC,1.8862098856362361,1.590909090909091,0.30677674646504366,1.2051977798518454,SVC_CMG_ITD_KSB,0.39227904971534344_1.8862098856362361_0.5175284319801907_0.4100033110919924,1.579968609876328,0.34740339777793505,1.2893927943108345,SVC_ITD_KSB,0.39227904971534344_1.8862098856362361_0.4100033110919924,1.6338975404411646,-0.00012582703977444528,1.2173805216766718,1.2745393667230525
+4*7+19*25-3*12,0.5854665702991868,1.3360171786688808,SVC,1.368122583403957,1.590909090909091,0.689690967356833,1.2375068869451695,SVC,1.368122583403957,1.590909090909091,0.740244801925328,1.1912461254388689,SVC,1.368122583403957,1.590909090909091,-0.00011130395897015409,1.192742858134089,1.2520728244776642
-1*2*2/5/32,107359.27941605079,1.3360156874885192,TLH_ITD,125383.1073617799_21186875.62385616,1.01248778998779,122665.59341441923,1.1844144951514106,TLH_ITD,125383.1073617799_21186875.62385616,1.01248778998779,234.6066417211502,1.2712871498039842,FPT,370.4375703623085,1.207127882599581,-0.0002480080999307344,1.1098111683991425,1.2608233407018847
+11*24-2*33-4*29,0.020658674173126616,1.3360070358680165,,,1.06,0.014773422915532122,1.121974645938088,,,1.06,0.01274789114847041,1.0952004802679391,,,1.06,-8.658844773543682e-06,1.022151087045949,1.1751527457470292
+7*10*22*22/2,0.1347044560922047,1.3360061132717753,SVC,0.1952130395669861,1.590909090909091,0.1347044560922047,1.3385278178261815,SVC,0.1952130395669861,1.590909090909091,0.07297024332475352,1.3743715804208552,SVC,0.1952130395669861,1.590909090909091,-0.0005435833345817117,1.3408971732139074,1.349409734854715
+0*18*33/11/34,29216.57567145188,1.3360021443981673,PVD_PVT,198610.62849904638_110106.45468129023,0.7794813850160871,33891.51288758088,1.3123878273724918,,,1.06,6983.987129916728,1.2208722482450027,PVD_PVT,198610.62849904638_110106.45468129023,0.7794813850160871,-0.00029386659394834244,1.1952903808148816,1.2877978348844388
+4*7+24*31-2*21,0.09641740563511267,1.335987135536643,SVC_KSB,0.11227905531685109_0.34815574153526735,1.6887431360585725,0.07844015759854753,1.2656326051697189,SVC_KSB,0.11227905531685109_0.34815574153526735,1.6887431360585725,0.13008930074774103,1.2047857132968784,SVC,0.34815574153526735,1.590909090909091,-0.00015820119358512507,1.2328564794535453,1.2665431468904298
+29+30-0-2-22-34,0.09811976292392481,1.3359844579715074,MHC_VIP,0.2915574478679269_0.24682524759958266,0.9122218418349881,0.1588696279087285,1.1826201303083514,VIP,0.24682524759958266,0.8086956521739131,-0.008609620023848668,1.2899606049225343,VNM_BMC,0.009606873238193625_0.03299624817954722,1.161038961038961,-1.3188457573231643e-05,1.0397598788148597,1.2661918323474597
+16*21*22*30/11,1.0537948870731337,1.335969283546179,PVT_PVD,1.121267019039681_1.4009527965285233,0.7794813850160871,1.0537948870731337,1.4723302846986803,,,1.06,1.0537948870731337,1.3522264529840493,,,1.06,-0.0005764863008976383,1.2509702224429546,1.3842511748729498
+19*21*22*33/11,0.9594409866884309,1.335969283546179,PVT_PVD,0.9670562888953016_1.268070823007119,0.7794813850160871,0.9417314840404233,1.4723302846986803,,,1.06,0.9417314840404233,1.3522264529840493,,,1.06,-0.000509244427646315,1.2381102275786828,1.3842511748729498
+2+7+20-3-9-12,0.791755517730177,1.3359676862388772,,,1.06,0.791755517730177,1.2296390792951275,,,1.06,0.2563475383848535,1.2198963868841028,KSB,0.617913078145041,1.786577181208054,-0.00012769157149880662,1.2037399361071903,1.2597051825704288
+11*24-6*31-14*32,0.04644184169704374,1.3359659081063193,SHI,0.05728150622520195,1.675,0.02569611530670521,1.114545603343519,SHI,0.05728150622520195,1.675,0.0,1.1478167793870142,SHI,0.05728150622520195,1.675,4.426344527756167e-05,0.9440391105526078,1.1919103071689618
