CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4*10+7*7-3*17,0.6120581362054947,1.3530938071785836,BCG_PET_HAR,1.0523503624584307_0.6865286683480405_0.8671906838025512,0.930403489654316,0.7180043746880149,1.2902984557437593,PET,0.8671906838025512,0.9411764705882354,0.2732778977297658,1.3546524488911043,PET_HAR_SZL,0.6865286683480405_0.8671906838025512_0.44586149857404933,0.9127196317162832,-3.5961105344341286e-05,1.1339169589387972,1.3319964385412668
+4*10+7*7-25*25,0.5174424351610504,1.3530938071785836,PET_BCG_HAR,0.637358255679925_1.1015252204457995_0.9086755977176513,0.930403489654316,0.6540014499475657,1.298922802672155,PET,1.1015252204457995,0.9411764705882354,0.23403569500518823,1.2755858932847897,PET_HAR_SZL,0.637358255679925_1.1015252204457995_0.38969948229446455,0.9127196317162832,-3.345287522647198e-05,1.114976442848664,1.3084043160440688
+7*7+10*17-2*29,0.5628230214019531,1.3530938071785836,PET_BCG_HAR,0.6257745189849867_1.0427048929361262_1.0064320171630545,0.930403489654316,0.5740629046475104,1.2902984557437593,PET,1.0427048929361262,0.9411764705882354,0.5740629046475104,1.2372276708810084,PET,1.0427048929361262,0.9411764705882354,-5.5285086044426104e-05,1.1898415839193828,1.2918115104342898
+7*7+10*17-17*25,0.5848091287248125,1.3530938071785836,BCG_PET_HAR,0.9926104811301549_0.6827923036853286_0.9896079155753341,0.930403489654316,0.714799560033557,1.298922802672155,PET,0.9896079155753341,0.9411764705882354,0.714799560033557,1.2372276708810084,PET,0.9896079155753341,0.9411764705882354,-4.899450346254247e-05,1.166487272657472,1.2946802632067473
+7*7+11*24-4*8,0.5423790317875383,1.3530938071785836,BCG_PET_HAR,1.0519825551740631_0.5587198325127996_0.8967354711732995,0.930403489654316,0.6888940163823513,1.298922802672155,PET,0.8967354711732995,0.9411764705882354,0.6888940163823513,1.2372276708810084,PET,0.8967354711732995,0.9411764705882354,-5.1232350623975844e-05,1.1738333858875154,1.2946802632067473
+7*7+11*24-8*21,0.555897349217771,1.3530938071785836,PET_BCG_HAR,0.592404888312464_0.988305772185858_0.8985317537550999,0.930403489654316,0.7055274434419138,1.298922802672155,PET,0.988305772185858,0.9411764705882354,0.2546211340206079,1.2937429872995436,PET_SZL,0.988305772185858_0.3144266319147085,0.9457126134035705,-5.538855494975863e-05,1.1791259020662257,1.3147130222629078
+7+18-3-19-25-31,0.5500964028855505,1.3530896975545679,BCG_HAR,0.8773752459198391_0.712305683408007,0.9250169991873562,0.44464415359258536,1.321586176090936,,,1.06,0.44464415359258536,1.3050738533711184,,,1.06,-6.607795950597868e-05,1.2095779899388883,1.3262857595113504
+7*25-3*22-9*24,0.08791128216721496,1.3530853528667681,HAR_SZL_VNE_ITD,0.1549849572350347_0.10171330639939148_0.09272415609984293_0.11182888374544984,0.897561208977033,0.09432668858191955,1.3306668122993597,SZL,0.11182888374544984,0.9502487562189056,0.07613397187114598,1.3320433573266022,SZL,0.11182888374544984,0.9502487562189056,-2.1785228680521048e-05,1.0871965136042745,1.3385202984323923
+7*13-2*28-5*5,0.5639004930628031,1.3530818732685392,SZL_PET,0.5795418804915001_0.6706603052541299,0.9457126134035705,0.4279314047957374,1.285129934292612,SZL_PET,0.5795418804915001_0.6706603052541299,0.9457126134035705,0.5639004930628031,1.2458434705897303,SZL,0.6706603052541299,0.9502487562189056,-3.611103478484515e-05,1.1417455658008206,1.293184792247436
+0+7+25+29-9-12,0.39293535355006437,1.353078582436233,,,1.06,0.39293535355006437,1.2529862876180557,,,1.06,0.353749313546849,1.2984894136173206,,,1.06,-3.7936201221572435e-05,1.1391038508219813,1.3002354900038848
+7+20-12-12-28,0.21958213375784316,1.3530489893321616,HAR,0.6789837381046135,0.8467336683417086,0.289280345952696,1.277215007240615,,,1.06,0.22179906128027932,1.3039352241418667,,,1.06,-4.593564594102974e-05,1.153289131063793,1.310653589832546
+7+20+23-12-12-27,0.21797488478282837,1.3530489893321616,HAR,0.6624729347124672,0.8467336683417086,0.2633692826138893,1.277215007240615,,,1.06,0.22124987598055876,1.3039352241418667,,,1.06,-4.502000482616916e-05,1.1514163992774729,1.310653589832546
+7+20+32-12-12-28,0.21958213375784316,1.3530489893321616,HAR,0.6801564255930433,0.8467336683417086,0.289280345952696,1.277215007240615,,,1.06,0.22179906128027932,1.3039352241418667,,,1.06,-4.674916503082516e-05,1.1548919281531307,1.310653589832546
+7+20-12-12-23-27,0.21797488478282837,1.3530489893321616,HAR,0.6590873757470741,0.8467336683417086,0.2633692826138893,1.277215007240615,,,1.06,0.22124987598055876,1.3039352241418667,,,1.06,-4.4672836132108885e-05,1.1506519524630006,1.310653589832546
+7+20-12-12-27-32,0.21797488478282837,1.3530489893321616,HAR,0.6596074677413408,0.8467336683417086,0.2631596271945238,1.277215007240615,,,1.06,0.22124987598055876,1.3039352241418667,,,1.06,-4.442068518946667e-05,1.1501589537199834,1.310653589832546
+7+20-12-12-29-29,0.217529390013889,1.3530489893321616,HAR,0.643532741797217,0.8467336683417086,0.26266132464415837,1.277215007240615,,,1.06,0.2208640431926965,1.3039352241418667,,,1.06,-4.187982660047275e-05,1.1450067672880055,1.310653589832546
+4+7-22-24-31,0.4382848778020134,1.353022686755811,PET_HAR_BCG_VNE,0.6062652597410916_0.6703406918321371_0.9765093934356381_0.5420378859045347,0.9269692839074036,0.5536108171462042,1.298922802672155,PET,0.9765093934356381,0.9411764705882354,0.2297554265838971,1.3076714401043994,PET_HAR_SZL,0.6703406918321371_0.9765093934356381_0.3635585972063173,0.9127196317162832,-2.4889148958700204e-05,1.0839713914038338,1.319451132663917
-24*26*32/4/34,5.595195957192846,1.3530230641011032,LGL,109.69353556158825,0.7714932126696833,0.14256322921228312,1.1549436175516294,EVE_GMC_SAB_PAN_TRA_NLG_MWG_VNM_MSN_CMX_GEX_NVT_STK_HDG,3.475860936977713_3.0647942467775593_0.330227533243974_0.4993447108585895_0.2622030232248308_0.7441547203465819_0.852639407247497_0.16811591216463023_2.0743507517958117_5.483490645776973_3.3428460199664194_0.7066295726784954_0.2715983034327855_3.0504609418753605,0.7651111925358443,0.14256322921228312,1.1393308425193558,EVE_PAN_TRA_MWG_VNM_MSN_CMX_NVT_HDG,3.0647942467775593_0.4993447108585895_0.2715983034327855_0.7441547203465819_0.16811591216463023_0.852639407247497_5.483490645776973_0.7066295726784954_3.0504609418753605,0.7431915432387488,-6.787848056802953e-05,1.2330280984314461,1.2083925210948774
+4+7+25+26-20-21,0.4522202748322147,1.353022686755811,PET_HAR_BCG_VNE,0.6380835277237116_0.6804089964628752_1.0482038140552288_0.5245301076276467,0.9269692839074036,0.5838427397659127,1.298922802672155,PET,1.0482038140552288,0.9411764705882354,0.20321353799744907,1.3151856814998404,PET_HAR_SZL_LHG,0.39147527451605074_1.0482038140552288_0.26978772388872185_0.6804089964628752,0.8826647237872124,-3.2000798752858565e-05,1.1037545441063266,1.3219915212760318
+4+7-22-23-24-31,0.4382848778020134,1.353022686755811,PET_HAR_BCG_VNE,0.6120829626679781_0.6686479123494405_0.9777723303134767_0.5707961172048412,0.9269692839074036,0.5536108171462042,1.298922802672155,PET,0.9777723303134767,0.9411764705882354,0.2297554265838971,1.314350729835297,PET_HAR_SZL,0.6686479123494405_0.9777723303134767_0.3635585972063173,0.9127196317162832,-2.4306157640612258e-05,1.0829719902242034,1.3217101973640297
+7*14+11*11+22*33,1.1220496521818313,1.35302348225037,BCG_DLG_PET_HAR_VNE,2.0500886371678018_1.682465799689548_1.4327035110980268_1.6299102712512408_1.3721731296044388,0.9382787238292197,1.1044266529678664,1.2960301418447375,PET,1.6299102712512408,0.9411764705882354,0.7700298733480597,1.3344606432136537,DLG_PET_HAG,1.682465799689548_0.8125880816770839_1.6299102712512408,0.841198017668606,-4.140957284650238e-05,1.193564820875875,1.3274107865055818
+0*26+6*7+7*14,1.8990157151969633,1.3530175250411458,PET_DLG_BCG_HAR_VNE,1.993629442872829_2.2092739777954638_2.497285648027155_2.1363832024493257_1.9416193347651458,0.9382787238292197,1.9881737051820423,1.298922802672155,PET,2.497285648027155,0.9411764705882354,1.0303757494110286,1.239827652959365,PET_DLG,2.2092739777954638_2.497285648027155,0.9623464770523595,-5.307512681632326e-05,1.2129915574193721,1.2956046709596793
+0*29+7*14+8*26,1.250139092064591,1.3530175250411458,VNE_PET_BCG_HAR_DLG_ASM,1.3126831123787674_1.3449351692983493_1.682297903215646_1.4709900291229452_1.6084363212017219_1.8355563647962845,0.9244539280641128,1.152197735402951,1.298922802672155,PET,1.682297903215646,0.9411764705882354,1.152197735402951,1.2372276708810084,PET,1.682297903215646,0.9411764705882354,-4.492806199031415e-05,1.1805598718790162,1.2946569829633738
+2*23+7*14+8*26,1.1953750843835746,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC_ASM,1.2958570054007805_1.6084363212017219_1.3016061555544005_1.3137691549637398_1.553991601714841_1.4558296108351017_1.8355563647962845,0.896486534132473,1.1448309027355024,1.298922802672155,PET,1.553991601714841,0.9411764705882354,0.5953511172735269,1.2590559801657053,PET_HAR_DLG_FLC_HAG_ITA_TDC_DPR,0.6405865541092817_1.0532919987084113_1.553991601714841_1.3137691549637398_1.3016061555544005_0.8578157009314404_0.6405478886362903_1.4558296108351017,0.8722616637930458,-5.361168217871094e-05,1.1877076862524683,1.302533747838716
+4*32+7*14+8*26,1.1953750843835746,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.2606085611396054_1.8355563647962845_1.3163733236959454_1.4442533867253358_1.6084363212017219_1.553991601714841,0.9033459649481221,1.1448309027355024,1.298922802672155,PET,1.553991601714841,0.9411764705882354,0.5953511172735269,1.2531870256177184,PET_HAR_DLG_FLC_HAG_ITA_DPR,0.6405478886362903_0.9550706430952812_1.553991601714841_1.3163733236959454_1.2606085611396054_0.8578157009314404_1.4442533867253358,0.8483953525211054,-5.3533221338617516e-05,1.1879744967350445,1.3004335717073947
+5*15+7*14+8*26,1.207976433715713,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.2465912970233262_1.8355563647962845_1.2978190992050567_1.4381186658434164_1.6084363212017219_1.553991601714841,0.9033459649481221,1.1448309027355024,1.298922802672155,PET,1.553991601714841,0.9411764705882354,0.5953511172735269,1.2531870256177184,PET_HAR_DLG_FLC_HAG_ITA_DPR,0.6405478886362903_0.9437252225183664_1.553991601714841_1.2978190992050567_1.2465912970233262_0.8578157009314404_1.4381186658434164,0.8483953525211054,-5.62935590736695e-05,1.1902012999896427,1.3004335717073947
+6*7+7*14+14*31,2.0271067395192928,1.3530175250411458,DLG_BCG_PET_HAR,2.336897448775435_2.5774316289064614_2.1073577375189974_2.3364867590378138,0.9436817381198579,2.0471468204878067,1.315482342228254,,,1.06,2.0471468204878067,1.2372276708810084,,,1.06,-4.368076770681763e-05,1.202674957963362,1.3000943446863615
+6*7+7*14-9*13,1.396407559567105,1.3530175250411458,PET_DLG_VNE_HAR,1.6049232008949421_1.8214575833420272_1.5129455139388668_1.6135584086541033,0.9220233222782735,1.396407559567105,1.298922802672155,PET,1.8214575833420272,0.9411764705882354,0.7368880232871,1.2789814369647514,PET_DLG,1.6135584086541033_1.8214575833420272,0.9623464770523595,-5.936183929931193e-05,1.1968440341712432,1.3095692516770274
+6*15+6*26+7*14,1.4601988431290547,1.3530175250411458,PET_DLG_BCG_VNE,1.6123188715683343_1.6352711836670266_1.6845156378595534_1.513488680027558,0.9611649877010974,1.6650540762025419,1.2617190872245168,,,1.06,0.7732879114514667,1.1928013935551975,PET_DLG_FLC_HAG,0.7835329165577783_1.6845156378595534_1.6352711836670266_1.1989552982882947,0.8130690558871134,-5.7867606143400826e-05,1.2344935756550863,1.265811723952781
+6*26+7*14+11*15,1.4601988431290547,1.3530175250411458,PET_DLG_BCG_VNE,1.6123188715683343_1.6352711836670266_1.6845156378595534_1.513488680027558,0.9611649877010974,1.6650540762025419,1.2617190872245168,,,1.06,0.6841332454749334,1.2075721430054056,PET_DLG_HAR_FLC_HAG_SZL,0.7835329165577783_1.6845156378595534_1.1989552982882947_1.6352711836670266_1.439527003507894_0.7446248111275557,0.841543108018178,-5.196918329291325e-05,1.22141457084487,1.271312468452414
+6*26+7*14+15*34,1.4601988431290547,1.3530175250411458,PET_DLG_BCG_VNE,1.6123188715683343_1.6352711836670266_1.6845156378595534_1.513488680027558,0.9611649877010974,1.6650540762025419,1.2617190872245168,,,1.06,0.6929655795833446,1.2075721430054056,PET_DLG_HAR_FLC_HAG_SZL,0.7835329165577783_1.6845156378595534_1.1989552982882947_1.6352711836670266_1.439527003507894_0.7446248111275557,0.841543108018178,-5.2375234573377364e-05,1.2216682786446438,1.271312468452414
+6*26+7*14-15*16,1.4601988431290547,1.3530175250411458,PET_DLG_BCG_VNE,1.6123188715683343_1.6352711836670266_1.6845156378595534_1.513488680027558,0.9611649877010974,1.2788261374042118,1.2067422764111952,PET,1.6845156378595534,0.9411764705882354,0.6580097288392972,1.2075721430054056,PET_DLG_HAR_FLC_HAG_SZL_HMC,0.7446248111275557_1.6845156378595534_1.1989552982882947_1.6352711836670266_1.439527003507894_0.6776231469129113_0.7835329165577783,0.8307947137050221,-4.7151366109577363e-05,1.202676353833456,1.2521526812424242
+6*31+7*14+7*15,1.2360284823202337,1.3530175250411458,PET_BCG_DLG_HAR_VNE,1.4034047228286832_1.5820622298424962_1.579159378849539_1.5233116905609656_1.3046905499432344,0.9382787238292197,0.9530138738097014,1.32434935526604,PET,1.5820622298424962,0.9411764705882354,1.660036359322798,1.23877331103672,,,1.06,-3.994314328265943e-05,1.1994930131131556,1.3035392388090365
+6*31+7*14-15*18,1.183667126424636,1.3530175250411458,PET_BCG_DLG_HAR_VNE,1.4034047228286832_1.5820622298424962_1.579159378849539_1.5233116905609656_1.3046905499432344,0.9382787238292197,0.9530138738097014,1.32434935526604,PET,1.5820622298424962,0.9411764705882354,0.5292411030607149,1.2497390494939908,PET_DLG_HAR_FLC_ITA_SZL_HMC,0.6277664000976554_1.5820622298424962_1.4034047228286832_1.5233116905609656_0.7563624175579863_0.586378852643381_1.015181274048557,0.8417742103988045,-4.257817146393285e-05,1.1879963625307128,1.307563557495953
+6*34+7*14+13*31,1.3854428657571267,1.3530175250411458,BCG_DLG_PET_HAR,1.733103092803644_1.7292234837227807_1.4282582173232128_1.6533763903145062,0.9436817381198579,1.3523713335624301,1.298922802672155,PET,1.6533763903145062,0.9411764705882354,1.084505216661572,1.2372276708810084,PET,1.6533763903145062,0.9411764705882354,-4.0003396431228315e-05,1.164958748502427,1.2946569829633738
+7*14+7*31+8*26,1.373990034412382,1.3530175250411458,VNE_PET_BCG_HAR_DLG,1.3762499783322306_1.5137957314916597_1.9144465850033932_1.8022467080683489_1.8227704147395019,0.9382787238292195,1.109803343555886,1.298922802672155,PET,1.8227704147395019,0.9411764705882354,0.5953511172735269,1.2554169718967458,PET_HAR_DLG_FLC_HAG_ITA_LHG_SZL_DPR_HMC,0.7009369704363768_0.9458082674633619_1.8227704147395019_1.3762499783322306_1.3668304482420282_0.7852191895179959_0.7607110578014832_0.6403785760394329_1.5137957314916597_0.8947136561857101,0.844782057169273,-5.7376597992198356e-05,1.191864781266409,1.3012330607614284
+7*14+8*15+8*26,1.207976433715713,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.2465912970233262_1.8355563647962845_1.2978190992050567_1.4381186658434164_1.6084363212017219_1.553991601714841,0.9033459649481221,1.1448309027355024,1.298922802672155,PET,1.553991601714841,0.9411764705882354,0.6669190305802886,1.2799768340275033,PET_HAR_DLG_FLC_HAG,0.9437252225183664_1.2465912970233262_1.553991601714841_1.4381186658434164_1.2978190992050567,0.8198019783780325,-5.720336029056797e-05,1.1950990865483324,1.3099169326905018
+7*14+8*26+9*15,1.207976433715713,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.2465912970233262_1.8355563647962845_1.2978190992050567_1.4381186658434164_1.6084363212017219_1.553991601714841,0.9033459649481221,1.1448309027355024,1.298922802672155,PET,1.553991601714841,0.9411764705882354,0.5953511172735269,1.2531870256177184,PET_HAR_DLG_FLC_HAG_ITA_DPR,0.6405478886362903_0.9437252225183664_1.553991601714841_1.2978190992050567_1.2465912970233262_0.8578157009314404_1.4381186658434164,0.8483953525211054,-5.8273736801190165e-05,1.1985924904728364,1.3004335717073947
+7*14+8*26+11*23,1.1953750843835746,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.2520488067417779_1.8355563647962845_1.3024292541040414_1.4487471868408457_1.6084363212017219_1.553991601714841,0.9033459649481221,1.1448309027355024,1.298922802672155,PET,1.553991601714841,0.9411764705882354,0.5953511172735269,1.2531870256177184,PET_HAR_DLG_FLC_HAG_ITA_DPR,0.6405478886362903_1.0339797508593267_1.553991601714841_1.3024292541040414_1.2520488067417779_0.8578157009314404_1.4487471868408457,0.8483953525211054,-5.540900358446691e-05,1.1904573958302298,1.3004335717073947
+7*14+8*26+13*31,1.5142274923626113,1.3530175250411458,BCG_VNE_PET_DLG,1.85173070878103_1.6985661671471157_1.7456336715893612_1.8433096584722168,0.9611649877010974,1.2330977862728023,1.298922802672155,PET,1.7456336715893612,0.9411764705882354,1.2330977862728023,1.2372276708810084,PET,1.7456336715893612,0.9411764705882354,-4.2028561743260006e-05,1.1790548818997086,1.2946569829633738
+7*14+8*26+15*27,1.207976433715713,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.2465912970233262_1.8355563647962845_1.2978190992050567_1.4381186658434164_1.6084363212017219_1.553991601714841,0.9033459649481221,1.1448309027355024,1.298922802672155,PET,1.553991601714841,0.9411764705882354,0.5953511172735269,1.2531870256177184,PET_HAR_DLG_FLC_HAG_ITA_DPR,0.6405478886362903_0.9437252225183664_1.553991601714841_1.2978190992050567_1.2465912970233262_0.8578157009314404_1.4381186658434164,0.8483953525211054,-5.461662809233399e-05,1.1919891433717678,1.3004335717073947
+7*14+8*26+23*26,1.1953750843835746,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.2595347017091123_1.8355563647962845_1.2993805518015138_1.4438486957215508_1.6084363212017219_1.553991601714841,0.9033459649481221,1.1448309027355024,1.298922802672155,PET,1.553991601714841,0.9411764705882354,0.5953511172735269,1.2531870256177184,PET_HAR_DLG_FLC_HAG_ITA_DPR,0.6405478886362903_0.9925039517326508_1.553991601714841_1.2993805518015138_1.2595347017091123_0.8578157009314404_1.4438486957215508,0.8483953525211054,-5.513076067861001e-05,1.1895062268655634,1.3004335717073947
+7*14+8*26+25*29,1.259864901165287,1.3530175250411458,VNE_PET_BCG_HAR_DLG,1.371335019491103_1.4680365147298966_1.8355563647962845_1.6084363212017219_1.6107114050484335,0.9382787238292195,1.146919943664278,1.298922802672155,PET,1.6107114050484335,0.9411764705882354,1.146919943664278,1.2372276708810084,PET,1.6107114050484335,0.9411764705882354,-4.118561567657644e-05,1.171498042214652,1.2946569829633738
+7*14+8*26+26*28,1.224030773079742,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.309370380975884_1.9625719806487616_1.3366368882859283_1.442425162588951_1.6390963601304234_1.589458623737121,0.9033459649481221,1.2158442224268664,1.298922802672155,PET,1.589458623737121,0.9411764705882354,0.6154830099231375,1.2531870256177184,PET_HAR_DLG_FLC_HAG_ITA_DPR,0.6957259376643845_1.1269369656884847_1.589458623737121_1.3366368882859283_1.309370380975884_0.8656231886167093_1.442425162588951,0.8483953525211054,-4.933388476934024e-05,1.189188250078838,1.3004335717073947
+7*14+8*26+27*30,1.2814745017407254,1.3530175250411458,VNE_BCG_PET_ASM_HAR_DLG_FLC,1.2961848693071332_1.6275007027208728_1.3522850524520287_1.8902485015930257_1.4649589290949088_1.6189477109031074_1.4746461559867352,0.896486534132473,1.1198834762239136,1.298922802672155,PET,1.6189477109031074,0.9411764705882354,1.1198834762239136,1.2372276708810084,PET,1.6189477109031074,0.9411764705882354,-4.5364769138324504e-05,1.1862793150268374,1.2946569829633738
+7*14+8*26+28*33,1.2689245302403098,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.2978994335806662_1.9563861966162142_1.3254752217335761_1.4432976536550386_1.6245429684506543_1.584711023270176,0.9033459649481221,1.1904010548477233,1.298922802672155,PET,1.584711023270176,0.9411764705882354,1.1904010548477233,1.2372276708810084,PET,1.584711023270176,0.9411764705882354,-4.7236469015007766e-05,1.1869146568158082,1.2946569829633738
+7*14+8*26+29*32,1.1953750843835746,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.2465912970233262_1.8747855817899097_1.3090611262066438_1.4427389595442457_1.6105663394467422_1.553991601714841,0.9033459649481221,1.1448309027355024,1.298922802672155,PET,1.553991601714841,0.9411764705882354,0.5953511172735269,1.2531870256177184,PET_HAR_DLG_FLC_HAG_ITA_DPR,0.6405478886362903_0.9437252225183664_1.553991601714841_1.3090611262066438_1.2465912970233262_0.8578157009314404_1.4427389595442457,0.8483953525211054,-5.346412394945181e-05,1.1893099501694053,1.3004335717073947
+7*14+8*26+31*34,1.213146321533587,1.3530175250411458,VNE_BCG_PET_HAR_DLG_FLC,1.2691896749330533_1.843342852689966_1.3152737571196575_1.4436687065953555_1.6165847968930482_1.561778003739566,0.9033459649481221,1.148905998408818,1.298922802672155,PET,1.561778003739566,0.9411764705882354,1.148905998408818,1.2372276708810084,PET,1.561778003739566,0.9411764705882354,-4.823501311172795e-05,1.18201775671025,1.2946569829633738
+7*14+8*26-17*22,1.1448309027355024,1.3530175250411458,VNE_BCG_HAR_PET_DLG,1.243581584412148_1.8355563647962845_1.4372100638366656_1.3778086691263742_1.58828877221622,0.9382787238292195,1.1448309027355024,1.298922802672155,PET,1.3778086691263742,0.9411764705882354,0.5271671321913816,1.2681729039077534,HAR_PET_DLG_FLC_HAG_ITA_LHG_SZL_DPR,0.9437252225183664_0.6575231181118008_1.4372100638366656_1.243581584412148_1.1387437213551799_0.8188455688419725_0.7035200444924429_0.640096387230903_1.3778086691263742,0.8535018026518492,-4.789089582393435e-05,1.1731420930633956,1.305770873205054
+7*14+8*30-5*9,1.1914919262638428,1.3530175250411458,VNE_PET_HAR,1.2900472952894408_1.5390435792739232_1.7816288418191835,0.9015256018655369,1.1914919262638428,1.298922802672155,PET,1.5390435792739232,0.9411764705882354,1.1914919262638428,1.2372276708810084,PET,1.5390435792739232,0.9411764705882354,-5.1302481543955316e-05,1.1926875657472498,1.2946569829633738
+7*14+8*30-8*27,1.185653058051712,1.3530175250411458,VNE_BCG_PET_HAR,1.3755881115325908_1.6494628577746884_1.5269790722400793_1.551818397650108,0.9269692839074036,0.9098382833147727,1.298922802672155,PET,1.5269790722400793,0.9411764705882354,0.5320502382113736,1.2623440594646118,PET_HAR_DLG_FLC_ITA_LHG_SZL,0.7094937481119072_1.1433358268293734_1.5269790722400793_1.3755881115325908_1.1213317703679317_0.8246343083216524_0.6400201427292839,0.8455164464236493,-4.856525507133329e-05,1.1809732139460234,1.3037047737036283
+7*14+8*33+10*26,1.2145746774467203,1.3530175250411458,VNE_PET_BCG_HAR_FLC_DLG_ASM,1.304194307136619_1.3245004437439547_1.7838346816714454_1.3442401056761346_1.4613141846779871_1.601494173252947_1.8786951857236076,0.8964865341324731,1.359271468426753,1.2067422764111952,PET,1.7838346816714454,0.9411764705882354,0.848039304507048,1.2200359619827983,PET_FLC_DLG,1.3245004437439547_1.3442401056761346_1.7838346816714454,0.8844583748824516,-4.344761024330908e-05,1.1895262217313227,1.2565897377161155
+7*14+8*33+26*31,1.2779290655527173,1.3530175250411458,VNE_PET_BCG_HAR_ASM_DLG,1.282330937870383_1.3051176536937807_1.668164948189008_1.4719231553636167_1.8618403137952617_1.588986640908685,0.9244539280641129,1.2042685295522524,1.298922802672155,PET,1.668164948189008,0.9411764705882354,1.2042685295522524,1.2372276708810084,PET,1.668164948189008,0.9411764705882354,-4.186623011824953e-05,1.191345938849635,1.2946569829633738
+7*14+8*33+30*34,1.2356990819153475,1.3530175250411458,VNE_PET_BCG_HAR_DLG,1.2664151019585994_1.4709367976428667_1.841482856790494_1.5502034747126725_1.553789531451437,0.9382787238292195,1.1419954178537064,1.298922802672155,PET,1.553789531451437,0.9411764705882354,1.1419954178537064,1.2372276708810084,PET,1.553789531451437,0.9411764705882354,-4.919720969355926e-05,1.1841858490801869,1.2946569829633738
+7*14+8*33+31*33,1.2659177937463886,1.3530175250411458,VNE_PET_BCG_HAR_ASM_DLG,1.2705347262141622_1.3355583456559386_1.6509710498395591_1.4745054130692292_1.859173127587503_1.5659275371258643,0.9244539280641129,1.1966627308283069,1.298922802672155,PET,1.6509710498395591,0.9411764705882354,1.1966627308283069,1.2372276708810084,PET,1.6509710498395591,0.9411764705882354,-4.205826805030869e-05,1.1908848615672099,1.2946569829633738
+7*14+8*33-9*10,1.1688660107308129,1.3530175250411458,VNE_PET_HAR_BCG,1.2572267384913682_1.4461655852982283_1.451333642439859_1.7609330183039287,0.9269692839074036,1.079498414611459,1.298922802672155,PET,1.451333642439859,0.9411764705882354,1.079498414611459,1.2372276708810084,PET,1.451333642439859,0.9411764705882354,-4.896588847742032e-05,1.18023222050442,1.2946569829633738
+7*14+8*33-10*22,1.1303739396165093,1.3530175250411458,VNE_HAR_BCG_PET,1.3321209988746032_1.4562650058208566_1.7727722173586118_1.3974153740618107,0.9269692839074036,1.1303739396165093,1.298922802672155,PET,1.3321209988746032,0.9411764705882354,1.1303739396165093,1.2372276708810084,PET,1.3321209988746032,0.9411764705882354,-4.943203220040992e-05,1.1767572761742857,1.2946569829633738
+7*14+13*31-27*33,1.2081880617059622,1.3530175250411458,BCG_PET_DLG_HAR,1.6976593090858458_1.3592001446413786_1.5841913479973069_1.4678954668822664,0.9436817381198579,0.9674490095540609,1.32434935526604,PET,1.5841913479973069,0.9411764705882354,1.010573725946956,1.2372276708810084,PET,1.5841913479973069,0.9411764705882354,-5.087119167034355e-05,1.1837810178177528,1.3029682815152406
+7*14+13*33-20*29,1.3123163869132028,1.3530175250411458,PET_BCG_HAR_DLG,1.3530129034035288_1.6371089060927275_1.382817200700781_1.6300906295099382,0.9436817381198579,1.2995781348234832,1.298922802672155,PET,1.6371089060927275,0.9411764705882354,1.2995781348234832,1.2372276708810084,PET,1.6371089060927275,0.9411764705882354,-5.035972667638694e-05,1.1849241219840192,1.2946569829633738
+7*14+20*26-24*30,1.180454947324936,1.3530175250411458,PET_BCG_HAR_VNE_DLG,1.3053970103269952_1.615917096578352_1.368546070243636_1.2456523934452326_1.540818632117001,0.9382787238292195,1.1271847589622772,1.298922802672155,PET,1.615917096578352,0.9411764705882354,1.1271847589622772,1.2372276708810084,PET,1.615917096578352,0.9411764705882354,-3.4621786604368975e-05,1.1724643808047652,1.2946569829633738
+7*14+22*31-10*24,1.0225957318229897,1.3530175250411458,BCG_HAR_PET_VNE_DLG,1.502285138342129_1.2687716731615568_1.2340847673552438_1.1621054466290748_1.3510351499495323,0.9382787238292195,0.9137235913565656,1.32434935526604,PET,1.2687716731615568,0.9411764705882354,1.099748463368203,1.2372276708810084,,,1.06,-5.075378533085509e-05,1.1731549741072653,1.3029682815152406
