CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4*7-3*9-17*18,0.09160449286706585,1.4643123392240052,VRE,0.09746207645050152,0.8346693386773548,0.00895351556230253,1.2937776201900142,HAR,0.016987161584891226,0.4681818181818181,0.0011332981465326918,1.3522373194235726,HAR,0.016987161584891226,0.4681818181818181,-2.3055352086456827e-05,1.099203368803663,1.3665185174539634
+4*7-3*9-20*24,0.06671487439823308,1.4643123392240052,VRE,0.08853236556160995,0.8346693386773548,0.02020097756575533,1.433522772283855,,,1.06,-0.02138831673382676,1.2330130634622503,HAR_VRC_NT2_SJD_PXS_CCL_DHA,0.0_-0.011599561616619153_-0.0025275528695302973_-0.008794131769267856_-0.00685805764768159_0.014883700401151573_0.002674393209736892,0.8901870742213234,-2.477885205557084e-06,1.0511774608216644,1.3689141194204568
+4*7+4*34-2*17,0.133378053038673,1.464257656123957,,,1.06,0.133378053038673,1.429226275730337,,,1.06,0.07201970495465729,1.3243998406627875,SVC,0.07875515800069897,1.019565217391305,-4.6340944932934735e-05,1.1459602792174253,1.4033917911750455
-7*25*32/5/11,0.17572904344497006,1.4642258336313958,VRE_PC1_HDG_NLG,0.22783494719800723_0.392960276070934_3.7427803260449957_3.2439562944715306,0.8641033615214858,0.03833716966455624,1.2537629730351236,HDG_SCR_VIC,0.392960276070934_0.14704617270399836_0.03997702385652664,0.8972347996816259,0.5271763385767353,1.2639501402866116,VRE_PC1,3.2439562944715306_3.7427803260449957,0.8467877943386775,-0.001165440630464905,1.4131328271825958,1.3205828811231366
+10*20+11*22-13*16,0.17578728113760406,1.464166522019402,TDG,0.42796797418574023,0.2975903614457831,0.09908423290609053,1.2051097683630965,APC_HU3,0.1593816418578044_0.12121794778808828,0.9379338422391856,0.06455027578102365,1.2100770019102112,APC_HU3_VIS,0.1593816418578044_0.12121794778808828_0.07197079952011791,0.8598933337313045,-1.7342157304890625e-05,1.1020506243683337,1.2825028745666882
+7+7+24+24+24-12,1.2246697577384618,1.4636260122671412,,,1.06,1.1181421523464292,1.347971291551076,,,1.06,0.3173942953091753,1.303271252244884,SVC,0.7640128944111737,1.019565217391305,-6.773842215007441e-05,1.2066118494941305,1.3683695643637805
+7*20-3*8-12*26,0.11273584689675605,1.463185259099422,SVC,0.1661459851253243,1.019565217391305,0.004616166492739725,1.2871243569330517,,,1.06,-0.009459611641673119,1.26861840794814,,,1.06,-1.3349884504605864e-06,1.053889136750212,1.3341484931982817
+4*7-3*26-8*24,0.09889041909602227,1.4629650307400583,,,1.06,0.09889041909602227,1.345311164370845,,,1.06,0.10015440515068072,1.2397214765947067,,,1.06,-2.6515545770090656e-08,1.0429435079043805,1.343184192580902
-0*24*24/11/32,236.56912023133725,1.4628927178368603,ITD_SHI_CMG_DGW_TRA,4209.663063970579_1695.7156635203517_11294.150883125461_7243.136445529509_1388.378639970533,1.0381157072215907,0.404676990506683,1.2893254612617924,ITD_TRA_VNM_MSN_BCG_HDG_SCR_NLG_PAN_HPG_LCG_STG_VIC,27.3633393048823_5.090797536703284_1.3205240739292978_23.761732193431254_11294.150883125461_1388.378639970533_9.496665213558177_14.124126254075753_12.936103933104006_57.15311309950337_25.176456230470066_7.037838178623575_2.5658119954505723,0.8855767908697675,14.571613251614457,1.2509696190516242,TRA_MSN,27.3633393048823_1388.378639970533,0.7413374583531652,-0.0008359415888583745,1.3980174471814528,1.328282077904398
+1*7*22*24*28,0.0896784198558753,1.4628700759154505,TS4_PET_DLG,0.09432203401880962_0.09737253642607888_0.19478585487316238,0.7283684588519224,0.0896784198558753,1.391387510785254,,,1.06,0.0896784198558753,1.4414589460071017,,,1.06,-0.00011619326642125953,1.282682067597291,1.4312729069547308
+4*7-10*17-10*20,0.09737454242958371,1.4617983488033615,TNI_VRE,0.12685353217514164_0.10155440492971522,1.1880987889400063,0.053710961846184596,1.264793819679841,HAR,0.06412840103691698,0.4681818181818181,0.12799696988860518,1.1491062163257173,,,1.06,-2.793129693375451e-05,1.0962699844698778,1.279332342845168
+4*7-10*21-12*17,0.09787450964134219,1.4616972884639676,VRE,0.10975795593832738,0.8346693386773548,0.0581476783357593,1.3311396009044407,HAR,0.06362177081703171,0.4681818181818181,0.02553405505246448,1.2058778603013656,,,1.06,-3.574266176282614e-05,1.1207397648798951,1.3247117730322375
+7+24+31-1-3-22,0.3578381895230768,1.4615897524775947,,,1.06,0.20141789347403202,1.4512834315152279,HAR,0.3025201693661152,0.4681818181818181,0.012900777334500273,1.361574107941494,HAR_SVC_VNS_KSB_TRA_APC_LIX,0.25533068764651856_0.05412518288012167_0.03160071334384029_0.16308253983157478_0.04990870740924922_0.3025201693661152_0.10530979971349314,0.8432487807936051,-3.3633853249874064e-05,1.1286120508967261,1.4233687817875893
+7+24-1-3-22-28,0.30268175008461523,1.4615897524775947,,,1.06,0.12766028932820836,1.4532758474382519,HAR,0.2923651803007593,0.4681818181818181,0.12766028932820836,1.349300322447432,,,1.06,-2.7460744396377284e-05,1.1157095777484802,1.419505534575848
+7+24-3-4-22-28,0.2936361639805179,1.4615897524775947,,,1.06,0.09312731741274508,1.3101501811593659,HAR_KSB,0.28192075884281753_0.09434992567315727,0.6424868990658464,0.012496084638467596,1.3405397059473108,HAR_KSB_VNS_VNM,0.28192075884281753_0.09434992567315727_0.024645178119838625_0.08532080703622032,0.7895459032134441,-3.0123766400457707e-05,1.1234331678954088,1.3677233712573698
+7+24+31-3-22-34,0.3615168264461537,1.461406713755661,,,1.06,0.3278578063085872,1.3348558144449034,,,1.06,0.3278578063085872,1.2684015492191945,,,1.06,-4.7814410519829766e-05,1.161344720418256,1.350250073312192
+7+7+20+24-12-22,0.948369541638462,1.461325052463115,,,1.06,0.893606370483104,1.3411308476078374,,,1.06,0.23003198651262363,1.2890678299882925,SVC_KSB_LHG_TRA,0.2840460627470964_0.5745055361734658_0.4018853703767967_0.28281259105332757,0.8566570824293939,-9.37072350792821e-05,1.2574321888776663,1.3601098369214886
+0*24*24/11/20,1.9450485982515107,1.461131669298536,IDI_BFC_FCM_BHN_SHI_PET_ITD_CMG_HT1,9.374845754886787_101.77516646052607_17.27908928508_25.088974830622202_2.3332551953147833_2.4751321787104392_8.212458390781574_24.66770539690699_11.5036320484585,1.0279181844446597,1.7868567376921416,1.4170936924270656,IDI_BFC_FCM_BHN_SHI_PET_ITD_CMG,11.5036320484585_101.77516646052607_17.27908928508_25.088974830622202_2.4751321787104392_8.212458390781574_9.374845754886787_24.66770539690699,1.0074353547605162,2.7120542417510043,1.140901667255735,IDI_BFC_FCM,24.66770539690699_101.77516646052607_25.088974830622202,0.9828774876870433,-0.0003178898457065171,1.2910158799202112,1.3235856329454323
+7+11+20+24-1-12,0.5542633507945876,1.460883965610274,THI,0.9275308637696882,0.9191176470588236,0.5442626873121057,1.3405225143164992,,,1.06,0.5442626873121057,1.375683255749296,,,1.06,-8.390687177574164e-05,1.2380077340345226,1.3905586212508718
+7*22-3*7-26*31,0.03126568304677184,1.4606527354400982,HAG,0.05190335103309515,0.91869918699187,0.03812243785266897,1.336058150988598,,,1.06,0.040534808767166,1.2309923248412395,,,1.06,9.733831097382539e-06,1.0215982039480032,1.3360359316318406
+4*7-2*28-3*26,0.05553352838036035,1.4602277244160766,SVC_VRE,0.11654952982257288_0.09054958715846365,0.92711727803433,0.0014078880425699735,1.3171312517194962,PET_HAR,0.03144338684281581_0.051192507825167544,0.7102813852813853,-0.0013810240305115258,1.2472195742922363,,,1.06,-4.645279451140599e-05,1.1376392166869853,1.3358067077862525
+4*7-3*26-3*28,0.09721045973782369,1.4602277244160766,SVC_PET,0.11251984317934526_0.11310333941588008,0.9859730848861288,0.006588558255735157,1.5365589447768249,PET_HAR,0.04472125185808846_0.11251984317934526,0.7102813852813853,0.10293761459545298,1.2397214765947067,,,1.06,-4.059426975240306e-05,1.1277086209271698,1.4003887207265366
+4*7-3*28-3*30,0.09641284827189478,1.4602277244160766,PET,0.10849273061480558,0.9523809523809524,0.005332118182957488,1.5224214709986803,PET_HAR,0.045086853459158666_0.10849273061480558,0.7102813852813853,0.10293761459545298,1.2397214765947067,,,1.06,-3.68905621849577e-05,1.1203469541355369,1.3964492290516006
+1*7*24*28*34,0.04521612490968651,1.4599920613892259,TS4_FIT_FLC,0.047544590226524935_0.08165405963107061_0.05010052635879784,0.7050289206245665,0.04521612490968651,1.3885237888787965,,,1.06,0.04221253758212161,1.4183063893461925,,,1.06,-0.0002493598302826857,1.2863821772411184,1.421672376267605
+7*14+20*20-2*3,1.1854800967521577,1.4597032673535393,,,1.06,0.5417432879172825,1.374639616716587,HAG_SVC_PET_HAR,1.1211975817968431_0.6060865217207724_0.6470188380305291_0.8853033747002639,0.8397067937364865,0.5417432879172825,1.3289928925182133,SVC,0.8853033747002639,1.019565217391305,-9.581676737178346e-05,1.286066566500133,1.3856917857241149
+4*7-3*20-9*28,0.0020993475620092014,1.459246992301026,VRE_HAR,0.028029117293128576_0.08947962446353,0.6514255784295865,0.0020993475620092014,1.3472541396217868,HAR,0.028029117293128576,0.4681818181818181,-0.021182654229073283,1.355702399901136,APC_DHA_NCT,-0.004467705896783958_-0.01008723601525871_-0.01397751833183746,0.964094137783483,-2.8102340066804623e-06,1.0484042721840539,1.3855786275918234
+7+23+24+31-3,0.552991211953846,1.4592307627150358,,,1.06,0.3221293987626618,1.3855574805979511,,,1.06,0.3221293987626618,1.3336996021652368,,,1.06,-5.174732214365813e-05,1.1724645353154872,1.3909381045097309
+7+23+24-3-28,0.4978347725153845,1.4592307627150358,,,1.06,0.2915237237463029,1.4190003784214382,HAR,0.3089983779246393,0.4681818181818181,0.2915237237463029,1.344981370205252,,,1.06,-4.697424259434269e-05,1.1607104087607516,1.4061277946580255
+7+24+30-3-33,0.552991211953846,1.4592307627150358,,,1.06,0.32148843738468313,1.3855574805979511,,,1.06,0.32148843738468313,1.3336996021652368,,,1.06,-5.318540588003566e-05,1.1749777552989678,1.3909381045097309
+7+24+32-3-28,0.4978347725153845,1.4592307627150358,,,1.06,0.2902069674415062,1.4190003784214382,HAR,0.3089858222714673,0.4681818181818181,0.2902069674415062,1.344981370205252,,,1.06,-4.5689853799308044e-05,1.1581169185061524,1.4061277946580255
+7+24-3-28-28,0.48059127896678966,1.4592307627150358,,,1.06,0.29032359005586583,1.4190003784214382,HAR,0.3071834652650025,0.4681818181818181,0.29032359005586583,1.344981370205252,,,1.06,-4.984951148959867e-05,1.1653651560682339,1.4061277946580255
+7+15+15+24+31-3,0.552991211953846,1.4592307627150358,,,1.06,0.33852094535973043,1.3855574805979511,,,1.06,0.33852094535973043,1.3336996021652368,,,1.06,-5.557939064023778e-05,1.1800437652989768,1.3909381045097309
+7+15+23+24-3-28,0.4978347725153845,1.4592307627150358,,,1.06,0.30423440901709403,1.4267997968583312,HAR,0.3089983779246393,0.4681818181818181,0.2983019056786066,1.344981370205252,,,1.06,-4.8153361175123125e-05,1.1633438697915508,1.408671283696416
+7+15+24+30-3-33,0.552991211953846,1.4592307627150358,,,1.06,0.33852094535973265,1.3855574805979511,,,1.06,0.33852094535973265,1.3336996021652368,,,1.06,-5.4371655996199397e-05,1.177597464971929,1.3909381045097309
+7+15+24+31+32-3,0.552991211953846,1.4592307627150358,,,1.06,0.33852094535973043,1.3855574805979511,,,1.06,0.33852094535973043,1.3336996021652368,,,1.06,-5.258911293446569e-05,1.1743474672157324,1.3909381045097309
+7+15+24+32-3-28,0.4978347725153845,1.4592307627150358,,,1.06,0.2951947133749589,1.4190003784214382,HAR,0.3089858222714673,0.4681818181818181,0.2951947133749589,1.344981370205252,,,1.06,-4.68910247531854e-05,1.1607749040963842,1.4061277946580255
+7+15+24-3-28-28,0.48059127896678966,1.4592307627150358,,,1.06,0.43821700019547327,1.347971291551076,,,1.06,0.07146804234693878,1.2809124711682691,SVC_HAR_VNS_KSB,0.1806261264697805_0.3493787700259613_0.09515024090032775_0.3071834652650025,0.8261347538807494,-5.0756340415602445e-05,1.1674925844515083,1.358793130342652
+7+16+24+31-3-18,0.5641148143846153,1.4592307627150358,,,1.06,0.342805911148343,1.4050979771761827,PET,0.5172840987694993,0.9523809523809524,0.35345452875809835,1.3175822063726197,,,1.06,-5.238466187257128e-05,1.175116812195857,1.391496244095762
+7+23+23+23+24-3,0.552991211953846,1.4592307627150358,,,1.06,0.3058624132442262,1.3855574805979511,HAR,0.31082512802830786,0.4681818181818181,0.3058624132442262,1.344981370205252,,,1.06,-4.4849853259442726e-05,1.1576206015712684,1.395005959741224
+7+23+23+24+31-3,0.552991211953846,1.4592307627150358,,,1.06,0.33722902495420637,1.3855574805979511,,,1.06,0.33722902495420637,1.3336996021652368,,,1.06,-5.1554467318049215e-05,1.1724598744525334,1.3909381045097309
+7+23+23+24-3-34,0.5279596950307691,1.4592307627150358,,,1.06,0.3036596068953918,1.3855574805979511,,,1.06,0.30422658892803184,1.344981370205252,,,1.06,-4.845849330891343e-05,1.1651966467460173,1.395005959741224
+7+23+24+29-3-27,0.49783477251538444,1.4592307627150358,,,1.06,0.291523723746303,1.4190003784214382,HAR,0.3089983779246393,0.4681818181818181,0.291523723746303,1.344981370205252,,,1.06,-4.7821136512679384e-05,1.1624675366381352,1.4061277946580255
+7+23+24-3-34-34,0.5029281781076922,1.4592307627150358,,,1.06,0.3025907646118375,1.3855574805979511,,,1.06,0.3025907646118375,1.344981370205252,,,1.06,-5.0653007563086494e-05,1.1699434811356375,1.395005959741224
+7+24+26+29-3-33,0.552991211953846,1.4592307627150358,,,1.06,0.32148843738468313,1.3855574805979511,,,1.06,0.32148843738468313,1.3336996021652368,,,1.06,-5.110372188468865e-05,1.1704443765650432,1.3909381045097309
+7+24+29+31-3-27,0.5299094122067902,1.4592307627150358,,,1.06,0.32014158423481587,1.4190003784214382,,,1.06,0.32014158423481587,1.344981370205252,,,1.06,-5.5068352792728355e-05,1.1780897042419682,1.4061277946580255
+7+24+29-3-27-28,0.4805912789667896,1.4592307627150358,,,1.06,0.2903235900558659,1.4190003784214382,HAR,0.3071834652650025,0.4681818181818181,0.2903235900558659,1.344981370205252,,,1.06,-5.035904619657455e-05,1.1665863681855897,1.4061277946580255
+7+24+30+32-3-33,0.552991211953846,1.4592307627150358,VHG,0.9037702306875,0.2890625,0.3208474760067046,1.3855574805979511,,,1.06,0.3208474760067046,1.3336996021652368,,,1.06,-5.1754737949726485e-05,1.1722895029741207,1.3909381045097309
+7+24+31+32+32-3,0.552991211953846,1.4592307627150358,VHG,0.9037702306875,0.2890625,0.3208474760067046,1.3855574805979511,,,1.06,0.3208474760067046,1.3336996021652368,,,1.06,-5.1144626151959794e-05,1.1712262594029235,1.3909381045097309
+7+24+31+34-3-28,0.5355589903960907,1.4592307627150358,,,1.06,0.3250594019228429,1.4190003784214382,HAR,0.35086355916274364,0.4681818181818181,0.3250594019228429,1.344981370205252,,,1.06,-4.979669497937175e-05,1.1669415282356697,1.4061277946580255
+7+24+31-3-15-15,0.552991211953846,1.4592307627150358,,,1.06,0.30665821561616813,1.4215864918175967,HAR,0.3191415295459634,0.4681818181818181,0.3221293987626618,1.3336996021652368,,,1.06,-5.2123730933458354e-05,1.1722470038702737,1.4028353869151473
+7+24+31-3-17-28,0.5299094122067902,1.4592307627150358,,,1.06,0.30883596256325985,1.4190003784214382,HAR,0.3173384543303584,0.4681818181818181,0.30883596256325985,1.344981370205252,,,1.06,-5.879083758947676e-05,1.1828250082133647,1.4061277946580255
+7+24+31-3-28-32,0.5338659764891976,1.4592307627150358,,,1.06,0.3337121252233877,1.4190003784214382,,,1.06,0.3337121252233877,1.344981370205252,,,1.06,-5.55878886066149e-05,1.1787877524983834,1.4061277946580255
+7+24+32+32-3-28,0.4978347725153845,1.4592307627150358,VHG,0.6707935521927082,0.2890625,0.2859951550671228,1.4190003784214382,HAR,0.3089851040623271,0.4681818181818181,0.2859951550671228,1.344981370205252,,,1.06,-4.522221207060353e-05,1.1572973068756902,1.4061277946580255
+7+24+34-3-28-28,0.4807115307575429,1.4592307627150358,,,1.06,0.29430984901084445,1.4190003784214382,HAR,0.34070857009738775,0.4681818181818181,0.29430984901084445,1.344981370205252,,,1.06,-4.423733965307368e-05,1.1540196631939827,1.4061277946580255
+7+24-3-4-28-34,0.43043526978137864,1.4592307627150358,,,1.06,0.3875976128900852,1.347971291551076,,,1.06,0.05260944836598331,1.2772858335264505,HAR_VNS_KSB,0.26201404387994043_0.09105011632071634_0.15260784182881357,0.7616579327105644,-4.084046702036454e-05,1.1474885886749666,1.3574302860557983
+7+24-3-28-32-34,0.48787794765791187,1.4592307627150358,,,1.06,0.30348178535794174,1.4194248905768816,,,1.06,0.290644657094972,1.344981370205252,,,1.06,-5.183269018972776e-05,1.1705357900747584,1.4062667151901742
+7+24-3-34-34-34,0.47789666118461527,1.4592307627150358,,,1.06,0.2813882624572511,1.3855574805979511,,,1.06,0.3009549402956431,1.344981370205252,,,1.06,-5.2845568106892326e-05,1.1747663239900776,1.395005959741224
+6*7+24*33-8*19,0.34660463496421146,1.4591734449245581,,,1.06,0.3122419546479014,1.355671423010874,,,1.06,0.18900005451274116,1.2427363563049343,,,1.06,-8.586436885326006e-05,1.2397506325578196,1.3467183612289582
+4*7-14*17-31*33,0.07376751729499184,1.4588737267120824,VRE,0.10750589560581886,0.8346693386773548,0.02584176161122851,1.3600994565390983,HAG_HAR,0.06799434470205362_0.04893440616019482,0.6934405025868441,0.02584176161122851,1.2639475435540195,,,1.06,3.259290471782157e-06,1.0311690298497482,1.3563167483058476
+4*7-17*18-31*33,0.07190248215105786,1.4588737267120824,VRE,0.10750589560581886,0.8346693386773548,0.05905944496432501,1.4542151721013927,,,1.06,0.012808855223895216,1.2332018411664878,VIC,0.01715005313635931,1.132284552845528,9.14993092639609e-06,1.0210745355828708,1.3736177601985609
+4+7+24-3-28,0.5446911178461539,1.4585311957972438,PET,0.7556505924886491,0.9523809523809524,0.34584272114105596,1.3746806761699297,PET,0.7556505924886491,0.9523809523809524,0.34584272114105596,1.3251289150910515,,,1.06,-5.7419919892370895e-05,1.1797969575976348,1.3839512033156287
+4+7+15+24+31-3,0.6003017404414112,1.4585311957972438,PET,0.8254065730316089,0.9523809523809524,0.3331807822346368,1.3828350992662328,PET,0.8254065730316089,0.9523809523809524,0.3331807822346368,1.353836198978912,,,1.06,-6.249820861784026e-05,1.1922956064620835,1.397028467744996
+4+7+15+24-3-28,0.5446911178461539,1.4585311957972438,PET,0.7556505924886491,0.9523809523809524,0.34584272114105596,1.3746806761699297,PET,0.7556505924886491,0.9523809523809524,0.34584272114105596,1.3251289150910515,,,1.06,-5.846221619817356e-05,1.182183304875452,1.3839512033156287
+4+7+24+29-3-27,0.5446911178461538,1.4585311957972438,PET,0.7556505924886492,0.9523809523809524,0.34584272114105596,1.3746806761699297,PET,0.7556505924886492,0.9523809523809524,0.34584272114105596,1.3251289150910515,,,1.06,-5.779818111059562e-05,1.1807867846657314,1.3839512033156287
+4+7+24+31+32-3,0.6003017404414112,1.4585311957972438,PET,0.8292437061373525,0.9523809523809524,0.32329540799868545,1.3828350992662328,PET_HAR,0.33258820310510506_0.8292437061373525,0.7102813852813853,0.32329540799868545,1.353836198978912,,,1.06,-5.9576838740433735e-05,1.186499651839287,1.397028467744996
