CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*14-7*22-17*17,0.8515138770081548,1.3478295726439888,HAR_APH,1.009266121618688_1.214627683352906,0.8188988095238094,0.8515138770081548,1.3218702118692414,HAR,1.214627683352906,0.7723214285714285,0.7191002415799344,1.2704144961504342,HAR_ITC,1.214627683352906_0.8010762481147478,0.8041607142857142,-5.606459984327423e-05,1.3305568812007718,1.3125758746541702
+4*20+7*14-21*24,1.0741062474158527,1.3478249801398028,APH_HAR,1.4122338868701088_1.2627965771687135,0.8188988095238094,0.8545531419772453,1.3306725057553315,APH_HAR_ITC_PSH,1.4122338868701088_1.2627965771687135_1.0258796196683546_0.9320039079569413,0.7073822110860154,0.8121411145467778,1.2885824036950997,APH_HAR_ITC_PSH,1.4122338868701088_1.2627965771687135_1.0258796196683546_0.9320039079569413,0.7073822110860154,-5.508493019175977e-05,1.3383903827901165,1.3218873127406623
+0*26+7*14-9*10,1.2160769762916825,1.3478238745550655,APH_HAR,1.5002276256986002_1.3167919020657168,0.8188988095238094,0.9010944644638441,1.2856295035239342,APH_HAR_ITC,1.5002276256986002_1.3167919020657168_1.0376348763028223,0.8245992063492062,0.9010944644638441,1.2594093368758117,APH_HAR_ITC,1.5002276256986002_1.3167919020657168_1.0376348763028223,0.8245992063492062,-5.866178622812846e-05,1.3498561699291893,1.2965746990629277
+7-24-24,0.6815411293582627,1.3478214562696216,SCD,0.7021582479507864,1.098901098901099,0.44375618865907845,1.289800245669824,HAR_ITC_VSI,0.6361421139167814_0.5013576552627811_0.493177923791659,0.8891537378392217,0.4403837891906074,1.187445413693865,HAR_ITC_VSI,0.6361421139167814_0.5013576552627811_0.493177923791659,0.8891537378392217,-3.225988297109442e-05,1.2078536580368138,1.2715119360088385
+7+23+23-24-24,0.6849266883236558,1.3478214562696216,SCD,0.7021582479507864,1.098901098901099,0.45094870599905984,1.289800245669824,HAR_ITC_VSI,0.6361421139167814_0.49975266203783375_0.493177923791659,0.8891537378392217,0.18442385865686275,1.1976989611874664,HAR_ITC_VSI_SZL_VRE_L10,0.6361421139167814_0.49975266203783375_0.2594450163057229_0.4324014475762337_0.4219474318770573_0.493177923791659,0.9247851529484303,-3.5368789176071555e-05,1.2189708337800202,1.2754092155475567
+7+23-24-24-32,0.6820612213525294,1.3478214562696216,SCD,0.706372885359466,1.098901098901099,0.5504395842903816,1.2832202201950202,HAR,0.6361421139167814,0.7723214285714285,0.5504395842903816,1.1814959401582656,HAR,0.6361421139167814,0.7723214285714285,-3.2928709878709276e-05,1.211170958486345,1.267099440808231
+7+32-24-24-34,0.6790360829967276,1.3478214562696216,,,1.06,0.454200428453125,1.289800245669824,HAR_ITC,0.5212750334947992_0.46171836831439633,0.8041607142857142,0.356786468854284,1.255965947151557,ITC,0.46171836831439633,0.836,-3.2519031328682695e-05,1.2110386658720884,1.2967635533131452
+7+34+34-24-24,0.6915852876096955,1.3478214562696216,HAS_HU1_DXV_SCD_SVD_HTV_HAR_VSI_DTA_HVX_NAV_LM8_L10_GTA,1.1305549553392613_0.8658762747607459_1.8953484711770123_0.7605094473417362_0.7404244917818875_0.9012123902360384_1.60260323307028_0.7402123726513854_1.935590383155684_0.8554390652015822_0.7741282821737989_0.8035848554970658_0.8484358332095955_1.7889720404880158,1.0308028399981006,0.5521709512596317,1.2832202201950202,HAR_ITC,0.8658762747607459_0.5851150162622706,0.8041607142857142,0.5521709512596317,1.1814959401582656,HAR_ITC,0.8658762747607459_0.5851150162622706,0.8041607142857142,-2.1011805220579178e-05,1.1656241902521163,1.267099440808231
+7-17-17-24-24,0.681495312425139,1.3478214562696216,,,1.06,0.44340654956653575,1.289800245669824,HAR_ITC_VSI,0.6361421139167814_0.4972075476456995_0.493177923791659,0.8891537378392217,0.4403837891906074,1.187445413693865,HAR_ITC_VSI,0.6361421139167814_0.4972075476456995_0.493177923791659,0.8891537378392217,-2.9855083171579214e-05,1.198483102757551,1.2715119360088385
+7+16-17-18-24-24,0.6815411293582627,1.3478214562696216,SCD,0.7021582479507873,1.098901098901099,0.4437561886590785,1.289800245669824,HAR_ITC_VSI,0.6361421139167814_0.501357655262781_0.49317792379165915,0.8891537378392217,0.4403837891906075,1.187445413693865,HAR_ITC_VSI,0.6361421139167814_0.501357655262781_0.49317792379165915,0.8891537378392217,-3.202775609384498e-05,1.207674797996097,1.2715119360088385
+7+23+32+34-24-24,0.688084330179354,1.3478214562696216,SCD_HAS_HU1_HAR_DXV,0.6948698974879499_0.9476635450858132_0.7510091943387637_1.0894667553079183_1.1481661031018535,1.0073976980355177,0.5538384221104637,1.2832202201950202,HAR,0.7510091943387637,0.7723214285714285,0.4414550505050505,1.187445413693865,HAR_VSI_ITC,0.7510091943387637_0.5446732327014121_0.6787444259218607,0.8891537378392217,-2.6369631048039955e-05,1.1855122788495107,1.2693730266655068
+7+23+32-24-24-34,0.6807288624794241,1.3478214562696216,,,1.06,0.454200428453125,1.289800245669824,HAR_ITC,0.5212750334947992_0.46091587170192266,0.8041607142857142,0.35846449280643544,1.255965947151557,ITC,0.46091587170192266,0.836,-3.3778601111322984e-05,1.2160405191564578,1.2967635533131452
+7+28+29-24-24-27,0.6815411293582627,1.3478214562696216,SCD,0.7021582479507862,1.098901098901099,0.44375618865907834,1.289800245669824,HAR_ITC_VSI,0.6361421139167815_0.501357655262781_0.493177923791659,0.8891537378392217,0.44038378919060733,1.187445413693865,HAR_ITC_VSI,0.6361421139167815_0.501357655262781_0.493177923791659,0.8891537378392217,-3.187927899880595e-05,1.2066577962122962,1.2715119360088385
+7+30-24-24-31-33,0.6827138168466924,1.3478214562696216,SCD,0.6979436105421066,1.098901098901099,0.4558127679216237,1.2839416551195921,HAR_ITC_VSI,0.6361421139167814_0.5035970488141411_0.49761385521689916,0.8891537378392217,0.44136026826708646,1.187445413693865,HAR_ITC_VSI,0.6361421139167814_0.5035970488141411_0.49761385521689916,0.8891537378392217,-3.128357701103878e-05,1.204287551731308,1.2696082543467428
+7+34+34-17-24-24,0.6915852876096955,1.3478214562696216,HAS_HU1_DXV_SCD_SVD_HTV_HAR_VSI_DTA_NAV_LM8_L10_GTA_HVX,1.1305549553392613_0.8658762747607459_1.8936757616976587_0.7404244917818875_0.7402123726513854_0.9012123902360384_1.473103446153979_0.7236680659670924_1.935590383155684_0.7605094473417362_0.7741282821737989_0.8476134255500631_1.6771283470248872_0.8554390652015822,1.0308028399981006,0.5521709512596317,1.2832202201950202,HAR_ITC,0.8658762747607459_0.5830399624537298,0.8041607142857142,0.5521709512596317,1.1814959401582656,HAR_ITC,0.8658762747607459_0.5830399624537298,0.8041607142857142,-2.027881581754894e-05,1.1627982282868252,1.267099440808231
+7-17-17-23-24-24,0.6798025329424425,1.3478214562696216,,,1.06,0.4424011275150248,1.289800245669824,HAR_ITC_VSI,0.6361421139167814_0.4980100442581732_0.493177923791659,0.8891537378392217,0.4403837891906074,1.187445413693865,HAR_ITC_VSI,0.6361421139167814_0.4980100442581732_0.493177923791659,0.8891537378392217,-2.9113490954721607e-05,1.194973533676788,1.2715119360088385
+7-17-24-24-32-34,0.6766677995533061,1.3478214562696216,,,1.06,0.43931252787616426,1.289800245669824,HAR_ITC,0.5212750334947992_0.45516452740313573,0.8041607142857142,0.36367686265710836,1.2195805077736344,ITC,0.45516452740313573,0.836,-3.158049347795171e-05,1.2072191535884162,1.2835839270261382
+7*7-24*24-24*24,0.6815411293582627,1.3478214562696216,SCD,0.7021582479507864,1.098901098901099,0.44375618865907845,1.289800245669824,HAR_ITC_VSI,0.6361421139167814_0.5013576552627811_0.493177923791659,0.8891537378392217,0.4403837891906074,1.187445413693865,HAR_ITC_VSI,0.6361421139167814_0.5013576552627811_0.493177923791659,0.8891537378392217,-3.1838302663925554e-05,1.2061636910460396,1.2715119360088385
+7*14+7*26+8*30,1.5152190603136964,1.3478180298737823,APH,1.7933284069090911,0.8654761904761904,1.221903309029418,1.2736486360648698,APH_HAR,1.7933284069090911_1.4744086506101344,0.8188988095238094,1.221903309029418,1.2365783258470437,APH_HAR,1.7933284069090911_1.4744086506101344,0.8188988095238094,-7.297330988693386e-05,1.3661093751017006,1.284373626989789
+7*14-3*27-12*17,0.7527786086432405,1.3478150118071133,HAR_APH,1.1670222400876615_1.2582727679636547,0.8188988095238094,0.7527786086432405,1.31114841120759,HAR,1.2582727679636547,0.7723214285714285,0.7527786086432405,1.221911558797394,HAR,1.2582727679636547,0.7723214285714285,-4.229696674575012e-05,1.2517138394580023,1.2914214927250791
+4+7+7+27+30+31,1.5076422409755628,1.347814318399475,SCD_APH,1.5975894173599625_3.5916875031725337,0.9821886446886448,1.3612029743206802,1.2796813692946933,SCD_HAR,1.3761734446894647_3.5916875031725337,0.9356112637362637,1.3612029743206802,1.2336727752354495,SCD_HAR,1.3761734446894647_3.5916875031725337,0.9356112637362637,-5.3463037104730414e-05,1.36040013233226,1.28536124897512
+7+11+23+33-17-32,0.7436677115769833,1.3478131459660305,TCO_SCD_APH,0.8889502538595573_1.018187645360837_1.0325955873096544,1.2654339392263922,0.6638037768688239,1.2926354407085474,TSC,0.7223835753429303,0.7325905292479109,0.6877988070491029,1.2533495365206513,TSC,0.7223835753429303,0.7325905292479109,-6.0617749732476527e-05,1.370230205433649,1.296782533711912
+7+11+30+34-17-31,0.7594303025167786,1.3478131459660305,SCD_TCO_HAS_HU1_APH_HAR_TSC_VSI_DXV_PTC,0.807169159636656_0.7888365613574307_0.9460016487482907_0.8802099684320112_1.4599808631032245_1.094966636198424_0.7642411720731804_0.7635100624570523_1.2709645887813812_0.8348493830174852,1.0463101281027094,0.6957498639684516,1.300008827161539,TSC,0.807169159636656,0.7325905292479109,0.6957498639684516,1.2533495365206513,TSC,0.807169159636656,0.7325905292479109,-5.752679658714707e-05,1.3557642769490896,1.2992467690411194
+7+11+33+34-17-32,0.7594303025167786,1.3478131459660305,SCD_TCO_HAS_HU1_APH_HAR_TSC_VSI_DXV_PTC,0.801529514638033_0.7799646985069504_0.9460016487482908_0.8862670228846934_1.4684101379205836_1.094966636198424_0.7642411720731804_0.7635100624570523_1.2709645887813812_0.8348493830174852,1.0463101281027094,0.6638250755749632,1.3040008577057955,TSC,0.801529514638033,0.7325905292479109,0.7169495127000959,1.2533495365206513,TSC,0.801529514638033,0.7325905292479109,-5.8201780201012195e-05,1.3587668196218807,1.30057317009612
+7+11+33-17-17-34,0.7165312763220383,1.3478131459660305,APH_TCO,0.8686179360814444_0.7942265858379276,1.3487003593890388,0.6305113213777273,1.270227215686525,TSC,0.6780138015182996,0.7325905292479109,0.6654712477196559,1.2533495365206513,TSC,0.6780138015182996,0.7325905292479109,-6.114049358935904e-05,1.368784066614997,1.2891773702063396
+7+11+33-17-28-32,0.7257196066843652,1.3478131459660305,TCO_SCD_APH_TSC,0.8752642439678259_0.9397272101246363_1.0310830069387094_0.7373099452128306,1.1322230867317717,0.6111610619178802,1.2867607497629727,TSC_HAR,0.719973473546143_0.7373099452128306,0.7524559789096696,0.7002835227366896,1.2533495365206513,TSC,0.7373099452128306,0.7325905292479109,-5.984896578392173e-05,1.364276238027231,1.2948057385321945
+7+23+26+32-15-28,0.7218234263047696,1.3478091774344299,SCD_APH,0.7860330831281829_1.1665813045143374,0.9821886446886448,0.64449451465625,1.2814887774356114,,,1.06,0.6644808240410929,1.2636069577755402,,,1.06,-6.880105240272502e-05,1.4006878621233572,1.296639869856432
+7+23+30+32+32-27,0.7218234263047696,1.3478091774344299,SCD_APH,0.7830045559018416_1.1623666671056576,0.9821886446886448,0.7062582396174774,1.227685985360841,,,1.06,0.7637358339831349,1.2302118153380202,,,1.06,-6.865801472016127e-05,1.4000351451801067,1.2661681892385008
+7+23+30+32+34-29,0.7636101662942153,1.3478091774344299,SCD_HAS_HU1_DXV_VSI_HAR_PNC_APH,0.8072760103247918_0.8724866687497912_0.8223438197954602_1.0867309228061857_0.7970358620450503_0.9459968845651668_0.8154957597963617_1.6952642323102844,1.1052857854727292,0.7171185249381505,1.251743228966743,,,1.06,0.800456661374008,1.2302118153380202,,,1.06,-6.921465915128441e-05,1.4026898931023182,1.2745895800897842
+7+7+26+33-25-31,1.378728743213749,1.3478067300153802,SCD_HAR,1.4028246789307994_2.0970118196036065,0.9356112637362637,1.2455450759918294,1.297672187424568,,,1.06,1.2455450759918294,1.2636069577755402,,,1.06,-6.414735867971494e-05,1.371105693515097,1.3021160523732151
+7+7+33+33-25-27,1.3553330846919158,1.3478067300153802,SCD_HAR,1.4028158498814396_2.022766021776086,0.9356112637362637,1.1777761892690986,1.284255793029693,HAR,1.4028158498814396,0.7723214285714285,1.2451865830329807,1.2636069577755402,,,1.06,-6.431076881733641e-05,1.3698424596115515,1.2975820415665222
+7+32+33-24-24-27,0.5385067964054088,1.347805068596209,HAR_VSI,0.7006198503250196_0.6000877667517812,0.9157306067588327,0.5178372221278208,1.2290705648821725,HAR_VSI_ITC,0.7006198503250196_0.5360611270143826_0.6000877667517812,0.8891537378392217,0.5120699861873997,1.23972114311007,VSI,0.6000877667517812,1.059139784946237,-5.712085279565361e-05,1.3104253476909529,1.2700009265810883
+7+7+19+31+31-18,1.064422537383546,1.3478012871372858,SCD_HAR,1.2424771088767772_4.223786745137947,0.9356112637362637,1.1722954766592673,1.3258739240329813,SCD_HAR,1.2424771088767772_4.223786745137947,0.9356112637362637,0.860944648781792,1.270020501612454,SCD_HAR_ITC,0.8942573204168582_4.223786745137947_1.2424771088767772,0.9024075091575091,-2.3819847978313178e-05,1.1647716827658807,1.3137396228649734
+7*7+16*19-16*18,0.477213230100626,1.3478012871372858,SCD_HAR,0.616891498084393_2.0457269830294242,0.9356112637362637,0.477213230100626,1.3258739240329813,SCD_HAR,0.616891498084393_2.0457269830294242,0.9356112637362637,0.39494834892284225,1.270020501612454,SCD_HAR_ITC,0.40550630568199725_2.0457269830294242_0.616891498084393,0.9024075091575091,-1.9629619531545143e-05,1.1455853643060399,1.3137396228649734
+7*7+18*19-18*18,0.477213230100626,1.3478012871372858,SCD_HAR,0.616891498084393_2.052721274219059,0.9356112637362637,0.477213230100626,1.3258739240329813,SCD_HAR,0.616891498084393_2.052721274219059,0.9356112637362637,0.39494834892284225,1.270020501612454,SCD_HAR_ITC,0.4057570598535594_2.052721274219059_0.616891498084393,0.9024075091575091,-1.9587852065663883e-05,1.1455199410827877,1.3137396228649734
+7*14+24*26-0*2,0.9003327561632438,1.3477939858694739,HAR,1.0723097503639971,0.7723214285714285,0.9618841463826483,1.335352372249824,HAR,1.0723097503639971,0.7723214285714285,0.9618841463826483,1.2286024480548783,HAR,1.0723097503639971,0.7723214285714285,-4.4574577647412885e-05,1.2714626617898688,1.3016584296695288
+7+31-11-21-21-24,0.6187607915910383,1.3477917271898292,SCD,1.4661834193938101,1.098901098901099,0.5157361421367213,1.287848202241778,ITC_HAR,0.5252217222011891_0.5310867794638852,0.8041607142857142,0.36854725307243064,1.2409682540524642,ITC,0.5310867794638852,0.836,-2.8128997360833067e-05,1.1948213143453374,1.290730166180296
+6*7+9*33+13*32,0.8242057224745143,1.3477910308942687,SCD_PSH_APH,1.0462944885417171_1.1144951333711206_1.9999190632072963,0.773369504891244,0.8242057224745143,1.3255410017193703,SCD_PSH,1.1144951333711206_1.9999190632072963,0.7273161620987708,0.5378245447844714,1.231548576165083,ITC_VSI,0.8032646811889946_0.6525313842348002,0.9475698924731184,-8.042447810090162e-05,1.38983147031544,1.2996298470831562
+3*32+7*7+21*33,0.7348382000964017,1.3477900124625732,SCD_APH,0.7570457752332624_2.173996173506577,0.9821886446886448,0.663783567984785,1.296381985068244,SCD_HAR,0.7043315066760405_2.173996173506577,0.9356112637362637,0.663783567984785,1.2579083511519862,SCD_HAR,0.7043315066760405_2.173996173506577,0.9356112637362637,-4.883411855136292e-05,1.3257867362879527,1.299655843052828
+7*14+20*31-14*23,1.0907811694396117,1.3477881702326333,APH_HAR,1.3723491561315022_1.2582727679636547,0.8188988095238094,0.8872851642029367,1.3087211085315762,APH_HAR_ITC_PSH,1.3723491561315022_1.2582727679636547_1.0655905508645274_0.9632633258273946,0.7073822110860154,0.9514287156096144,1.2627620241049191,APH_HAR_ITC_PSH,1.3723491561315022_1.2582727679636547_1.0655905508645274_0.9632633258273946,0.7073822110860154,-5.768272889679504e-05,1.3557912884424448,1.3054966941294444
+7+7+31+33-25-34,1.3968844368451026,1.3477814718732657,SCD,2.6763954289683825,1.098901098901099,1.1949995778130942,1.301530444221611,HAR,1.223471033051219,0.7723214285714285,1.1949995778130942,1.2636069577755402,HAR,1.223471033051219,0.7723214285714285,-5.7407219950194926e-05,1.3415981922586155,1.303400530260285
+7*7+9*26-9*31,0.7242791372983419,1.347781462497218,SCD_HAR,0.8855601865376703_2.119726669342483,0.9356112637362637,0.6108643092331063,1.3126675682927504,SCD_HAR,0.8855601865376703_2.119726669342483,0.9356112637362637,0.6108643092331063,1.2801192256673126,SCD_HAR,0.8855601865376703_2.119726669342483,0.9356112637362637,-6.819288855494524e-05,1.3539859860159205,1.3129420091901431
+4+7+23+32-22-34,0.629114171161585,1.3477798007779178,SCD,1.685458528393748,1.098901098901099,0.3935691382664267,1.3060938665156216,SCD_HAR_VRE_ITC_SZL,0.4723268462824725_1.685458528393748_0.40302477444898654_0.5189671630835958_0.40931870532240683,0.9209054555034009,0.347935821239002,1.2650196085266436,ITC,0.40931870532240683,0.836,-4.1433798730237266e-05,1.2652707875774551,1.3054237794796064
+4+7+32+32-15-22,0.649140479094446,1.3477798007779178,SCD,2.131466383544815,1.098901098901099,0.5059206804689772,1.304040371333972,SCD_HAR,0.633834243505578_2.131466383544815,0.9356112637362637,0.5804170657470502,1.2636069577755402,SCD,2.131466383544815,1.098901098901099,-3.853396611031571e-05,1.2473061435193324,1.3042379804264563
+7+17+20+25-11-12,0.5619876100299936,1.3477760027316417,TDW_HAR_VTB,0.6741765564626707_0.9219774258823525_0.5964132130098946,1.0300408081893044,0.5368517876303002,1.2239849804436977,TDW_HAR,0.6741765564626707_0.9219774258823525,1.0330994897959183,0.4333703593096695,1.2230202496885878,TDW,0.9219774258823525,1.293877551020408,-4.064868840928217e-05,1.245418306701109,1.262299799754699
+7+19+20+30-5-16,0.7287944875525838,1.3477762647982592,SCD_APH,0.7774702800150042_1.001657363685411,0.9821886446886448,0.6717750773069076,1.2545394044630895,,,1.06,0.37820636295526927,1.2470410476220155,VSI_ITC,0.6045555353293246_0.6341333636552677,0.9475698924731184,-6.527283604785559e-05,1.3776150689833648,1.2815220098118216
+7*13-0*1-13*28,0.5649333263223878,1.3477559595715076,SCD_PSH,1.0921759950140668_1.4813533715996494,0.7273161620987708,0.40870321126925524,1.2466149736979926,SCD_PSH_SZL,1.0921759950140668_1.4813533715996494_0.5570092693310816,0.8863925929143323,0.5787945877060945,1.1944618528217206,SCD_PSH,1.0921759950140668_1.4813533715996494,0.7273161620987708,-2.7540602005125594e-05,1.1949281723732985,1.2597930596783142
+7+33-15-17-27-31,0.6407307802015034,1.3477550699064622,SCD_HAR_APH,0.6805379712744578_0.7006198503250196_0.9406444868382314,0.912232905982906,0.632580116426217,1.296381985068244,,,1.06,0.632580116426217,1.2636069577755402,,,1.06,-6.375980328556057e-05,1.3655822947635927,1.3016666856103352
+7+11-4-10-17-24,0.54106690463815,1.3477535479436966,HAR_SCD,0.6354555380100846_0.6333268120284972,0.9356112637362637,0.5502615570717709,1.3053319266268186,HAR,0.6354555380100846,0.7723214285714285,0.5502615570717709,1.2156126166307641,HAR,0.6354555380100846,0.7723214285714285,-1.714970931832105e-05,1.149861678921717,1.2871699417497457
+1*4-13*17-13*32,0.1971755089199822,1.3477510230236445,SMC_GTA_TYA_TPC_TDG_HMC_HII_PET_HU1,0.27499909144536083_0.4227876599863884_0.2098290252427826_0.2584179372095622_0.27055534018799315_0.2880766545454856_0.31092773552996367_0.27706231814418775_0.2859679313326405,1.14005814430678,0.24271025993729506,1.1753130661061115,SMC_GTA_PET,0.2584179372095622_0.4227876599863884_0.31092773552996367,0.7761310948653253,0.24271025993729506,1.1507320814975075,GTA,0.31092773552996367,0.9439655172413794,-4.376318421759806e-05,1.278303776106613,1.2186076758250302
+7*14+7*26+22*31,1.268565652133413,1.3477502787501678,APH_HAR,1.7335989558676375_1.4608131838549758,0.8188988095238094,1.0958553270241742,1.2924343833009762,APH_HAR_ITC_PSH,1.7335989558676375_1.4608131838549758_1.2198069313575388_1.188048794235629,0.7073822110860154,1.0958553270241742,1.2627620241049191,APH_HAR_ITC_PSH,1.7335989558676375_1.4608131838549758_1.2198069313575388_1.188048794235629,0.7073822110860154,-5.177511037136348e-05,1.3288651473852913,1.3000375019180392
+6*7+13*33-6*25,0.6778461145428063,1.3477492534038507,SCD_PSH_APH,0.6930114212501125_0.9989052999556587_1.3308977021599266,0.773369504891244,0.6451000319583939,1.3179389887332131,PSH_ITC,0.647328707069746_0.9989052999556587,0.5958656126482214,0.3872607499571342,1.2485064576072078,PSH_ITC_VSI,0.647328707069746_0.9989052999556587_0.5792375071755119,0.7502903367475598,-5.257762885796174e-05,1.2855335305244884,1.303387141153205
+0*26+7*13+7*14,1.8036902881546948,1.3477434766539067,APH_PSH_SCD_L10,2.548006065893846_1.8287744009161004_1.8195227135270349_2.1443358404135386,0.8260133672005432,1.450256398148268,1.3042401848138425,APH_PSH_SCD_ITC,2.548006065893846_1.8287744009161004_1.484296621587025_2.1443358404135386,0.789027128668433,1.450256398148268,1.2869579493968495,APH_PSH_SCD_ITC,2.548006065893846_1.8287744009161004_1.484296621587025_2.1443358404135386,0.789027128668433,-5.5619377415982795e-05,1.3462922234677939,1.3124869186347694
+7*7+10*21+21*29,0.724690181160696,1.347741129521814,SCD_APH,0.9463187296931875_2.253723060106133,0.9821886446886448,0.6884407542771976,1.3029991458700285,SCD,2.253723060106133,1.098901098901099,0.6884407542771976,1.265083667385625,SCD,2.253723060106133,1.098901098901099,-3.565688635822918e-05,1.2846761693633948,1.304402260880144
+7*14+17*25-14*17,1.071851158776113,1.3477379184883258,APH_HAR,1.2593700962911953_1.2582727679636547,0.8188988095238094,1.0527991351680244,1.3165358840282302,HAR,1.2582727679636547,0.7723214285714285,0.9377249799707813,1.276413671996483,HAR_ITC,1.2582727679636547_0.9393761997788705,0.8041607142857142,-5.3234166943851056e-05,1.3132759706445374,1.3129113130198324
+7*14+21*27-14*17,1.1064666565145218,1.3477379184883258,HAR_APH,1.26590874013217_1.2910423482967661,0.8188988095238094,0.8232865481054451,1.3053010571382928,HAR_ITC,1.2910423482967661_0.9387344614460931,0.8041607142857142,0.8232865481054451,1.2162173027250165,HAR_ITC,1.2910423482967661_0.9387344614460931,0.8041607142857142,-4.7413657459437114e-05,1.2839013231877863,1.2873810967437116
+7+7+11+32-1-22,1.2789625603618398,1.3477323237100953,SCD,4.157005696156403,1.098901098901099,1.2674852127085319,1.301530444221611,SCD_HAR,1.2692897815156625_4.157005696156403,0.9356112637362637,1.1120175825155665,1.2636069577755402,SCD_HAR,1.2692897815156625_4.157005696156403,0.9356112637362637,-2.5739456124126786e-05,1.18784064203849,1.3033852083261246
+7*13+12*23-3*26,0.5590451966851406,1.3477276287281794,SCD_PSH_DBT_APH_CCI_SVC,0.6309169430060555_0.6489416767104609_0.7631146027441128_1.8287744009161004_0.7703897100184393_0.5713998668277246,0.8950977928407343,0.4340196958160831,1.2180283373478409,SCD_PSH_CCI_CII_SZL_VSI,0.5485694301710706_0.6309169430060555_1.8287744009161004_0.7703897100184393_0.5481117996742549_0.4750864255149685,0.9396702323092508,0.4515713121133834,1.2583466256085747,VSI,0.4750864255149685,1.059139784946237,-3.899913756168496e-05,1.2338263326848278,1.2724361025909054
+7+31+34-1-24,0.6331363524989143,1.3477259289875716,SCD_DXV_HU1_HAR_HAS_VSI,0.7249542849336978_1.9407328560770105_0.7510091943387637_0.8944860202440079_0.8369926957141794_0.6645985864980345,1.0160213791873043,0.6671864401905886,1.3258739240329813,HAR,0.7510091943387637,0.7723214285714285,0.4889076103566921,1.2636069577755402,HAR_ITC,0.7510091943387637_0.5772650159217446,0.8041607142857142,-2.2542115848747803e-05,1.17102738370414,1.311420677864567
+1*20+25*33-1*13,0.47034731067689667,1.3477232075646928,PNC_PGC_LM8_GTA_HII_DBT_HTV_TYA,0.6906959403757015_0.6982602716022086_0.7293396663412267_0.8331064825165199_0.7875721751237583_1.32342670891759_0.7400470517021194_0.5597620879476117,1.2250857156266914,0.47034731067689667,1.157112443400169,PNC_PGC_LM8_GTA_DBT_HTV_TYA,0.6906959403757015_0.6982602716022086_0.7400470517021194_0.8331064825165199_1.32342670891759_0.7875721751237583_0.5597620879476117,1.2932454636198192,0.12166296566971777,1.137366603834108,PNC_PGC_LM8_GTA_DBT_HTV_TYA_SHA_VID_SVI_VTB_SFG_VDP_GMH_TRA_PAC_SMB_CMV_PLX_ADG_TLG_TDW_NSC_DMC_BHN_SFI_DHA_NAV_DVP_ASP_PGD_CSV_TDG_CLW_VPS_BMP_EVE_ABR_C32_VNM_DHG_DPM_CNG_NCT_FPT_TVT_OPC_DRL_MWG_MSH_DCM,0.19811536000119154_0.2038439877489186_0.2415141219245431_0.26007310948438694_0.35843182788996986_0.25877155200173574_0.14553281516610644_0.17517074839734148_0.13897115367795881_0.1635926031074593_0.1290557679950158_0.1868554111198347_0.1396673019278685_0.2641658906932519_0.1560675168154157_0.20592064738597482_0.173148928641836_0.42041741426705365_0.2006997009676719_0.8331064825165199_0.1587424684770339_0.1621239210514498_0.21368218796948213_0.30081194369091835_0.7400470517021194_0.18469613017746828_0.3392362400280664_0.21670112030939553_0.2933371220683577_0.7875721751237583_0.20128386117999175_0.3745145394798961_0.16280045753172612_0.5597620879476117_0.13210009097360478_0.6982602716022086_0.2889638088546837_1.32342670891759_0.6906959403757015_0.1384540931743236_0.3310691385570114_0.296275208839829_0.4013156920598886_0.21524655364180678_0.2856121431460817_0.1475214145235235_0.2114124446134853_0.29459881856754744_0.2370380354137513_0.23946565513773332_0.35615483125819436,1.1142199084899342,-5.405283235875627e-05,1.335435194469335,1.207031512576744
+1*25+5*23+7*14,1.1090378769537965,1.3477234533029856,APH_HAR,1.7252947183794154_1.2582727679636547,0.8188988095238094,0.8539433885856894,1.301692086452137,APH_HAR_ITC_PSH,1.7252947183794154_1.2582727679636547_0.9925135337438006_0.9210266938047019,0.7073822110860154,0.7167397682095058,1.3658928167588713,ITC,0.9925135337438006,0.836,-7.909431119749282e-05,1.382041839375964,1.337885301634746
+1*25+7*14+23*25,1.1016615941117918,1.3477234533029856,APH_HAR,1.7593459384100751_1.2582727679636547,0.8188988095238094,0.8419359264054731,1.3198201748947884,APH_HAR_HAS_ITC_PSH,1.7593459384100751_1.2582727679636547_1.0245043903504747_0.9925135337438006_0.9284384109054981,0.7753652283282717,0.7167397682095058,1.3658928167588713,ITC,0.9925135337438006,0.836,-7.819153685413394e-05,1.3809722569975353,1.3442107889418171
+7+11+26-17-23-28,0.742193197042285,1.3477162997792442,SCD_TCO_APH_TSC,1.0380021284624221_0.9062547191099127_1.0412961550067155_0.7834619807547425,1.1322230867317717,0.6679612709013208,1.2520916372487374,TSC,0.7834619807547425,0.7325905292479109,0.6372350706498032,1.26286735903653,TSC,0.7834619807547425,0.7325905292479109,-6.145690356960008e-05,1.3692095342187371,1.2861690515823372
+7+28+33-1-5-17,0.7274470164264765,1.347713035384035,SCD,1.0318992835417096,1.098901098901099,0.6677526732590054,1.2650221072550858,,,1.06,0.6060880230880231,1.2302118153380202,,,1.06,-4.875114329036235e-05,1.291543935420671,1.2791181179551343
