CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7+19+20+32+33-18,0.741836519606915,1.3203277738525843,TCO_APH_HAR,0.7903958371376512_1.5556882814230875_0.9427919987176097,5e-324,0.6616885621370112,1.2816593816745967,APH_HAR,0.9427919987176097_0.7903958371376512,5e-324,0.6616885621370112,1.2310538969740652,,,1.06,-5.7903252413653365e-05,1.3745652209415917,1.2766292562823505
+7+24+33-1-1-3,0.5821589269312843,1.3203214346642025,TCO_HAR_VRE,0.790395837137651_1.048084612589678_0.6764846769902906,5e-324,0.42962732874887855,1.2623775574250433,HAR_VRE,0.790395837137651_0.6764846769902906,5e-324,0.42962732874887855,1.2244532677291906,HAR,0.790395837137651,5e-324,-1.7717483066279184e-05,1.1526761972061754,1.2678350644888796
+7+15+30+34-28-32,0.7321568023658811,1.3203191874075366,TCO_APH_HHV_HAR,0.7896175322409849_1.5888865118277968_0.8821628150060927_0.9448013505514363,5e-324,0.7036292101354898,1.2205083736696376,APH_HAR,0.9448013505514363_0.7896175322409849,5e-324,0.9485754175992782,1.217987997641179,,,1.06,-5.8063573338012784e-05,1.3712397407737202,1.2511732446117372
+7+18-2-19-23-28,0.6159150471457776,1.3203179620919767,PET_APH_VRE,0.6704759243774089_14.916622134545367_0.6502182841829344,5e-324,0.5248514877289273,1.228697349708148,APH,0.6704759243774089,5e-324,0.9121695287084873,1.2292486787250496,,,1.06,-4.623880755516697e-05,1.2923305490875212,1.2579837774690426
-0*24*33/13/18,0.023640227046214237,1.3203164160226122,PET_TDH_TLH,0.1291258480618306_0.0556903739853094_0.03420341292630911,5e-324,0.0721828913658801,1.1008629730572026,,,1.06,0.043207363811258455,1.1035217690664831,,,1.06,-1.3596115735734891e-05,1.156126079724349,1.166424645988687
+7+30-23-27-28-28,0.7121716144499792,1.3203100044426832,TCO_APH_HAR,0.7827648008034882_1.5708836722410033_0.8580627404267781,5e-324,0.698614966790646,1.221065461932752,APH_HAR,0.8580627404267781_0.7827648008034882,5e-324,0.7616895905710609,1.217987997641179,,,1.06,-6.13806949207427e-05,1.3778403859623871,1.251365580766324
+1*34+7*14+20*26,1.3021151986411295,1.3203090517678948,APH_LDG_HAR_TCO,2.225140122411721_1.5596788394739034_1.8191069444845243_1.3453417106632173,5e-324,1.380963464982405,1.2507912604211353,APH,2.225140122411721,5e-324,1.3235914654983876,1.217987997641179,,,1.06,-5.292317623039309e-05,1.35752214699903,1.2616075812019243
+4+7+31-22-27-34,0.5552536031397165,1.3203065089374058,TCO_APH_HAR_VRE,0.7579387234797483_1.4389416452714_0.7977918959271263_0.7337248939686353,5e-324,0.4996047108131125,1.290208932457814,APH,0.7977918959271263,5e-324,0.4996047108131125,1.2581415462105527,,,1.06,-3.988292839946352e-05,1.2729421710633062,1.289052223249889
+5*27+7*7-3*21,0.6649439505981841,1.3203051876659968,TCO_HAR,0.7624015141172872_1.4069445883486662,5e-324,0.6642535652465481,1.3054510113500695,,,1.06,0.6320200999588017,1.235787171618572,HAR,0.7624015141172872,5e-324,-2.40359723075757e-05,1.1867720549493666,1.2861073252972979
+7*7+11*20+30*31,0.7361328628904683,1.3203036315317775,TCO_APH_HAR,0.7624015141172872_1.8552485536038228_0.8884841672861715,5e-324,0.8342307876894794,1.2616237867516034,APH,0.8884841672861715,5e-324,0.6981021096098078,1.2372557400998383,APH,0.8884841672861715,5e-324,-4.443490973018881e-05,1.3220019412131065,1.2721183246106567
+7+11+31-1-17-23,0.7137206284617613,1.3202990640342922,TCO_HAR,0.7624015141172872_1.7153603816616674,5e-324,0.6361421139167814,1.2864227822011167,TCO,1.7153603816616674,5e-324,0.6361421139167814,1.2476457419861735,,,1.06,-3.145353393839446e-05,1.2263166193921369,1.2841019254590165
+7*7+9*31+10*21,0.7399163920092504,1.320296943400754,TCO_APH_HAR,0.7624015141172872_1.637804889179275_1.1948207888349076,5e-324,0.6981021096098078,1.291234453552378,APH,1.1948207888349076,5e-324,0.6361421139167814,1.2501986373153329,,,1.06,-4.159355844272708e-05,1.302490695087225,1.2865978332807813
+3*31+20*31-12*12,0.05552359286321274,1.3202953213444646,NTL_BMC_BMP,0.05684968333190155_0.1812539946766078_0.08038551584474825,5e-324,0.05562793976296133,1.2373122177732687,BMC,0.08038551584474825,5e-324,0.05562793976296133,1.2248201482991037,BMC,0.08038551584474825,5e-324,-9.312412306096516e-06,1.1256881181090992,1.2594161554278793
+11*20*27*28/30,0.05919347173124658,1.3202942899993608,,,1.06,0.05919347173124658,1.1910521873752098,,,1.06,0.040161900365637736,1.156891455026089,,,1.06,-2.9722311811588567e-05,1.2342839887563015,1.2188254923402537
+7*7-8*20-20*25,0.46372085671434854,1.3202930140044025,TCO_HAR_VRE,0.743703427655552_1.2841964287461871_0.5107317925408271,5e-324,0.35400801618011973,1.2145700705813676,HAR_VRE_ITC,0.743703427655552_0.41289994284463816_0.5107317925408271,5e-324,0.35400801618011973,1.1248704443724962,HAR_ITC,0.743703427655552_0.41289994284463816,5e-324,-4.890966716046281e-06,1.0901774639564596,1.214704975543499
+7+23+30-1-11-15,0.7303712444600624,1.3202795767750646,TCO_HAR,0.790395837137651_1.0781707021212446,5e-324,0.719982302595503,1.2135129943156104,,,1.06,0.980605532149891,1.217987997641179,,,1.06,-5.092586114716633e-05,1.3148758191998178,1.2487017174557862
+7+33+34-21-28-32,0.719375506937744,1.3202724282732081,TCO_HAR_APH,0.7194749339535965_0.7802800781988888_1.5083557004641308,5e-324,0.6146468876082666,1.2534416000516009,HAR,0.7802800781988888,5e-324,0.6683139572922792,1.2433989737510929,,,1.06,-5.364443068911607e-05,1.3431092102012205,1.2714720121206045
+1*4-7*32-13*17,0.19681482013104148,1.320264913019547,SMC_PET_TYA_KHP,0.24459893769658417_0.3869141969629024_0.20284025732514843_0.6560034139775767,5e-324,0.24938414308635717,1.192206612434306,SMC_PET,0.3869141969629024_0.6560034139775767,5e-324,0.24938414308635717,1.1351912859335502,SMC_PET,0.3869141969629024_0.6560034139775767,5e-324,-3.861289258449272e-05,1.2657303870618921,1.2110870948717523
+4+7+33+34-24-31,0.6570689391840437,1.3202600273231435,TCO_VRE_HAR,0.8082238032259054_0.7938106652821569_1.5604471659078634,5e-324,0.6067850419782239,1.2105267222591138,HAR,0.7938106652821569,5e-324,0.8355359589241821,1.217987997641179,,,1.06,-4.7867200964061995e-05,1.3017033526304476,1.2476402009135565
+7+7-0-1-1-8,0.7751082908247815,1.3202596489445544,TCO_HAR_VRE_ITC_HPX,1.0052941208530395_2.573853943197273_0.7855141443239235_1.0970453858176539_1.5130783690081417,5e-324,0.7751082908247815,1.2263428615649363,HAR_ITC,1.5130783690081417_1.0052941208530395,5e-324,1.279330016053136,1.2020669604783911,,,1.06,-3.133468022519623e-07,1.0798149651545406,1.2475258321843146
+4+7+11-25-34,0.6929779276291657,1.3202591982049299,TCO_HAR_VRE,0.7496598823116511_1.802824043402425_0.7245629916517804,5e-324,0.6452987964636672,1.2815202640773398,TCO,1.802824043402425,5e-324,0.6452987964636672,1.2476457419861735,,,1.06,-3.108775023184476e-05,1.222638734297492,1.2824569544555742
+7*7-8*20-26*26,0.37286980582679996,1.3202584400130406,TCO_HAR_ITC_VRE,0.46455318905440673_1.3357047452900908_0.7307569328901242_0.44579417819818745,5e-324,0.37286980582679996,1.2822225417522508,HAR_ITC,0.7307569328901242_0.46455318905440673,5e-324,0.3202011969252632,1.2353262289913631,HAR_ITC,0.7307569328901242_0.46455318905440673,5e-324,-4.178432731118695e-06,1.0848632087996704,1.278322269285808
+7+11+30-4-9-27,0.7063208524614197,1.3202555350224032,TCO_APH,0.7237371420785105_1.886420094046605,5e-324,0.5819024091629825,1.2275242546781489,TCO_APH,0.7237371420785105_1.886420094046605,5e-324,0.6066944708600173,1.2174197317032616,,,1.06,-5.016705654369343e-05,1.3027985673819766,1.2534017459905966
+7*7+9*23+14*31,0.8663336915650183,1.3202397543299784,TCO_APH,1.2818786718243174_1.6722347330292193,5e-324,0.7160842984969072,1.271483635164902,APH_ITC,1.2818786718243174_0.771296424450876,5e-324,0.7160842984969072,1.2237259901248514,ITC,0.771296424450876,5e-324,-6.33711997253025e-05,1.3992600937932473,1.2705956268122927
+7*7+8*15+14*31,0.8590202031686792,1.3202369483045795,TCO_APH,1.239739252589463_1.6722347330292193,5e-324,0.7087993493921709,1.2668491836755449,APH_ITC,1.239739252589463_0.771296424450876,5e-324,0.7188324359673902,1.2297752319148672,ITC,0.771296424450876,5e-324,-6.215822581229867e-05,1.3967378490296452,1.271209893007367
+7*7+14*31+15*29,0.8590202031686792,1.3202369483045795,TCO_APH,1.239739252589463_1.6722347330292193,5e-324,0.7068810900336775,1.2668491836755449,APH_ITC,1.239739252589463_0.771296424450876,5e-324,0.7188324359673902,1.2297752319148672,ITC,0.771296424450876,5e-324,-6.107201956809201e-05,1.3928853955182272,1.271209893007367
+7*7+14*31-9*15,0.8590202031686792,1.3202369483045795,TCO_APH,1.239739252589463_1.6722347330292193,5e-324,0.7060183612702863,1.2668491836755449,APH_ITC,1.239739252589463_0.771296424450876,5e-324,0.7188324359673902,1.2297752319148672,ITC,0.771296424450876,5e-324,-5.890937444225595e-05,1.3829997701068546,1.271209893007367
+7*7+14*31-23*31,0.8590202031686792,1.3202369483045795,TCO_APH,1.2126139691566162_1.6722347330292193,5e-324,0.7068810900336775,1.2660120958529637,APH_ITC,1.2126139691566162_0.771296424450876,5e-324,0.7068810900336775,1.2297752319148672,ITC,0.771296424450876,5e-324,-5.965960109614163e-05,1.3865811794844027,1.2709288158911818
+1*30+7*7-5*21,0.7036426231884997,1.3202329757023505,TCO_APH_HAR_PAN,0.7303060443748125_1.6128109382128828_1.0548642738818423_0.7624015141172872,5e-324,0.5608973752062498,1.293348204567103,APH_HAR_PAN,1.0548642738818423_0.7624015141172872_0.7303060443748125,5e-324,0.536461994823171,1.2433593588626697,HAR_PAN,0.7624015141172872_0.7303060443748125,5e-324,-5.144873082069682e-05,1.3264658300071683,1.284850627536136
+7+24+26+27-1-3,0.6315832079060586,1.3202301504066583,TCO_HAR_VRE,0.794156268651305_1.252590685822564_0.7030240936043464,5e-324,0.44548324245314724,1.2954124420440056,HAR_VRE,0.794156268651305_0.7030240936043464,5e-324,0.5064698992612705,1.2261412905427578,HAR,0.794156268651305,5e-324,-2.208006463000887e-05,1.176133075518425,1.2793366274415805
+7+24+28+33-1-3,0.5986260800387773,1.3202301504066583,TCO_HAR_VRE,0.7941562686513051_1.219346949639586_0.6803638602136023,5e-324,0.43410111260946377,1.3039677476360352,HAR_VRE,0.7941562686513051_0.6803638602136023,5e-324,0.5059769093821745,1.2292930343584565,HAR,0.7941562686513051,5e-324,-2.2083441730393764e-05,1.1740379594917345,1.2832525399998786
+7+24+30+32-1-3,0.6011742809263667,1.3202301504066583,TCO_HAR_VRE,0.790395837137651_1.2453778387056935_0.7009555686239319,5e-324,0.6312247149472097,1.2604416212636098,HAR,0.790395837137651,5e-324,0.46888505196280367,1.221337188736773,HAR,0.790395837137651,5e-324,-2.2213818226077546e-05,1.1762349871089606,1.2660412050202046
+7+24+30-1-3-4,0.5819024091629825,1.3202301504066583,TCO_HAR,0.789963135610133_1.2030137696605112,5e-324,0.43775708635271987,1.2654245385860805,HAR_VRE,0.789963135610133_0.5492233033156045,5e-324,0.43775708635271987,1.2371480219705495,HAR,0.789963135610133,5e-324,-1.90364432496415e-05,1.1630050749287266,1.273343014682528
+7+30+32-4-10-34,0.6318723310543898,1.320227787228195,TCO_HAR,0.7869810089931452_1.1882175793237115,5e-324,0.6050366587957496,1.2427738686339493,TCO_HAR,0.7869810089931452_1.1882175793237115,5e-324,0.6050366587957496,1.2416475642570493,TCO_HAR,0.7869810089931452_1.1882175793237115,5e-324,-5.557746526872342e-05,1.3414036183127496,1.2671711293341157
+1*25+17*26-6*34,0.33251812034222383,1.32022601438062,PAN_SMC,0.5848447002350812_0.46210535436631384,5e-324,0.23357565610334735,1.1902187368758015,PAN_SMC_APH,0.46210535436631384_0.3261117251924551_0.5848447002350812,5e-324,0.24106252560797822,1.1737550532482135,PAN_SMC_APH,0.46210535436631384_0.3261117251924551_0.5848447002350812,5e-324,-4.905069451830385e-05,1.3311093707246415,1.2246926064765602
+7*7-0*28-14*24,0.39429997712077836,1.3202119010452271,TCO_HAR_VRE,0.7557615007105288_1.376476859258497_0.5005143051580316,5e-324,0.409059112948998,1.2004736613794742,HAR,0.7557615007105288,5e-324,0.409059112948998,1.1658252464591188,HAR,0.7557615007105288,5e-324,-1.7270590139673493e-05,1.1389107707765365,1.2253799800471685
+7*7-2*17-14*24,0.3948785496778889,1.3202119010452271,TCO_HAR_VRE,0.7624015141172872_1.3997412622858498_0.5089485393448194,5e-324,0.4131583083884499,1.2004736613794742,HAR,0.7624015141172872,5e-324,0.141302648241467,1.169445942369505,HAR_VRE_ITC_SZL_D2D_LHG,0.5089485393448194_0.2641353726729_0.3937416320970898_0.2700144264826467_0.7624015141172872_0.3541154266918656,5e-324,-1.6720879241306392e-05,1.1396233797397237,1.2267106492498994
+1*25-6*10-11*17,0.18307179782387983,1.320207794317731,CDC_TYA_PAN,0.29315847184610205_0.20499641592106543_0.23988206753170552,5e-324,0.17272503808343043,1.2324416281165944,CDC_TYA,0.29315847184610205_0.23988206753170552,5e-324,0.17168498887756536,1.1889838603489653,,,1.06,-3.0463111923075398e-05,1.2139648681409019,1.244860653377929
+6*7+9*24-13*28,0.6862546391293355,1.3202047385441325,APH_TCO_ITC,1.0777756329626293_0.6887508031229401_0.7287882193818409,5e-324,1.0977901293159493,1.2300587547739505,,,1.06,0.3902524757938231,1.3137630197754029,APH_ITC_AAA,0.6887508031229401_0.5545066508917973_1.0777756329626293,5e-324,-4.997169638426736e-05,1.317840607144957,1.2866701787208965
+7*7+9*31+27*30,0.7531344768680064,1.3201993173643367,TCO_APH_HAR,0.7641577109002007_1.528297334564418_0.9060969747552782,5e-324,0.6764329522257577,1.2937796748036765,APH,0.9060969747552782,5e-324,0.6764329522257577,1.2404185474760756,,,1.06,-4.859936808403216e-05,1.323582169490059,1.2839332812938853
+7+20+26-12-21-34,0.5718291848770493,1.3201894511708485,HAR_NTL_VRE,0.8063419600444687_0.62765485397305_0.624546515353011,5e-324,0.5505495426014071,1.2834579867989315,,,1.06,0.5147148903303782,1.2491633068411203,,,1.06,-4.34076960204887e-05,1.2605546800167848,1.2836157659406056
+0*7+20*27-8*29,0.3809461695160876,1.320177093102584,APH_AAA_VPG_PET_ASM,0.5818002720143979_1.1293593507744408_0.4050825234917489_0.44103308540245145_0.5221390470992081,5e-324,0.3809461695160876,1.238471292668947,APH_AAA,0.5818002720143979_1.1293593507744408,5e-324,0.3809461695160876,1.286474104727085,APH,1.1293593507744408,5e-324,-3.696774401754136e-05,1.2859435671093244,1.2808254138738935
+7*14+10*30+16*32,1.1737022142557423,1.3201772237990528,APH_HAR_TCO,2.0723584323352195_1.5267320782550589_1.3345519579643412,5e-324,1.042676463763913,1.2494005981282987,APH_HAR_ITC,2.0723584323352195_1.5267320782550589_1.1445560434941993,5e-324,0.7262798931085358,1.2440413895339353,APH_HAR_ITC,2.0723584323352195_1.5267320782550589_1.1445560434941993,5e-324,-4.891106268993194e-05,1.3266930998908997,1.270276988907755
+7+30-24-24-28-31,0.5120871662923414,1.3201733945495375,TCO_HAR_PET_VRE_ITC,0.6640156288507387_1.5263968801204637_0.7076231485294365_0.5346790178492318_0.786635405623997,5e-324,0.5253893136312449,1.2239791363812202,HAR_ITC,0.786635405623997_0.5346790178492318,5e-324,0.5120871662923414,1.2266497991600036,HAR_ITC,0.786635405623997_0.5346790178492318,5e-324,-5.136776232499116e-05,1.2972269780122971,1.2553812716281392
+7+32+33-24-24-28,0.5120871662923413,1.3201733945495375,TCO_HAR_VRE_PET_ITC,0.6541269650697081_1.5263968801204637_0.5346790178492319_0.6640156288507388_0.786635405623997,5e-324,0.5253893136312449,1.2239791363812202,HAR_ITC,0.786635405623997_0.5346790178492319,5e-324,0.5120871662923413,1.2266497991600036,HAR_ITC,0.786635405623997_0.5346790178492319,5e-324,-5.142396166634408e-05,1.2976831581462327,1.2553812716281392
+7*14-2*11-11*14,0.992207497006064,1.3201723122250602,APH_HAR_ITC_HPX,1.6274125404606876_1.5267320782550589_1.027740866481782_1.049360563768657,5e-324,0.8298214606114326,1.2762749249047056,HAR_ITC,1.5267320782550589_1.049360563768657,5e-324,0.7587874299376282,1.2285829338776662,HAR_ITC,1.5267320782550589_1.049360563768657,5e-324,-4.154660141446757e-05,1.3033155879873255,1.2739107829782683
+7*14-11*12-11*14,0.9886485433021117,1.3201723122250602,APH_HAR_ITC_HPX,1.6274125404606876_1.5267320782550589_1.027740866481782_1.049360563768657,5e-324,0.8420950778921723,1.2967318513979051,HAR_ITC,1.5267320782550589_1.049360563768657,5e-324,0.7587874299376282,1.2285829338776662,HAR_ITC,1.5267320782550589_1.049360563768657,5e-324,-4.133591434703176e-05,1.3023065539940821,1.280632624823627
+7*19-3*16-16*27,0.20256393305199014,1.3201691022021451,TCO_SIP,0.23791104552785408_2.1618096294394977,5e-324,0.1344852783847973,1.2209348800322881,SIP,0.23791104552785408,5e-324,0.3812408891891275,1.1474869119228328,,,1.06,-7.728961018344548e-06,1.1138541965265092,1.2254937730444702
+7*19-3*18-18*27,0.20256393305199014,1.3201691022021451,TCO_SIP,0.2379352625462693_2.1618096294394977,5e-324,0.13515327644063913,1.2209348800322881,SIP,0.2379352625462693,5e-324,0.3812408891891275,1.1474869119228328,,,1.06,-8.055927814174599e-06,1.1151080226565735,1.2254937730444702
+7*30+9*11-8*12,0.29937699922833544,1.3201690926406946,,,1.06,0.19608621227740233,1.1969925651139024,,,1.06,0.19608621227740233,1.1586787672312626,,,1.06,-2.0805893839634813e-05,1.1729974066916469,1.2215193711059478
+4+7+7+33-22-31,1.353816546101081,1.3201655876867109,TCO_APH_HAR_VRE,1.551426860541242_2.9387366417491934_1.6182793201406973_1.3832754770077331,5e-324,1.2116417806942599,1.2828212360223505,APH_HAR,1.6182793201406973_1.551426860541242,5e-324,1.2737680977181207,1.251879791401304,,,1.06,-4.652297629831905e-05,1.3133506859780215,1.284350314999627
+4+7+15+31-5-5,0.6866834548289764,1.320166366243232,TCO_APH_VRE_HAR,0.766957616063136_1.572744006182729_0.7628342156448052_0.9338732236746352,5e-324,0.7482939072921968,1.2774971212694242,APH,0.9338732236746352,5e-324,0.5877225681742784,1.2392032383363947,,,1.06,-3.4850650169068804e-05,1.2721942083712001,1.2781017026780115
+7*14+11*11+12*34,1.1634097840965518,1.320165864772863,APH_TCO_HAR,1.7003163402791468_1.532106843500623_1.6375172303806778,5e-324,1.1612866921244662,1.2552934147929702,APH_TCO_HAR,1.7003163402791468_1.532106843500623_1.6375172303806778,5e-324,1.1237014298814425,1.23071828271564,APH_HAR_ITC,1.7003163402791468_1.532106843500623_1.1437134354274534,5e-324,-3.639657878019788e-05,1.2623305911961191,1.2676195356317885
+7*7+10*30+23*23,0.6994883411633213,1.3201648593382347,TCO_APH_VRE_HAR,0.7818088311437488_1.6770125617069487_0.7624015141172872_1.1859118750969837,5e-324,0.6642624862750003,1.2235298803013577,APH,1.1859118750969837,5e-324,0.42133619567878555,1.2001954759367313,APH_VRE_HAR_ITC_SZL,1.1859118750969837_0.5263361690377413_0.7818088311437488_0.7624015141172872_0.5781039718120536,5e-324,-4.572045150601422e-05,1.3238706888845955,1.2458543466008312
+1*4+23*23-3*17,0.192600661023366,1.3201639138395256,SMC_PET_TLH_TYA_KHP,0.24852342084507067_0.39162146370608636_0.24311530969642348_0.20284025732514843_0.6569150251300975,5e-324,0.192600661023366,1.1627607080885702,SMC_TYA,0.6569150251300975_0.24311530969642348,5e-324,0.09396896505555645,1.1224409280540404,SMC_TYA_APH_HUB_VOS_GSP_PVT_HHS,0.16097282469136706_0.1483769956665821_0.6569150251300975_0.16695673534540192_0.14017436076275502_0.24311530969642348_0.16253979638739055_0.18160357958340462,5e-324,-4.151940924513637e-05,1.273084901134576,1.1959722724450972
+6*21+7*7-12*21,0.564538335844184,1.3201604902516326,TCO_HAR_APH,0.6735244922252123_0.7993941155867095_1.2877809300768621,5e-324,0.6227289125232174,1.2897215906149964,HAR,0.7993941155867095,5e-324,0.5195836195871817,1.235787171618572,HAR,0.7993941155867095,5e-324,-2.802515415857783e-05,1.2206506790022875,1.2809314940062482
+5*30+7*14-1*31,1.2715673734777306,1.3201594748136045,HAR_APH,1.497407128867625_1.5267320782550589,5e-324,1.2715673734777306,1.2742875587336664,HAR_APH,1.497407128867625_1.5267320782550589,5e-324,0.7407062311290201,1.2342075529741359,HAR_APH_ITC,1.497407128867625_1.5267320782550589_1.0697890199657394,5e-324,-4.674463493018001e-05,1.2969386439472648,1.2752537633704488
+7*7-12*24-16*23,0.6486840958009679,1.3201559245293648,TCO_HAR,0.7624015141172872_1.3253653682507331,5e-324,0.42993369526572434,1.2595348743925507,HAR,0.7624015141172872,5e-324,0.6361421139167814,1.170368656840304,TCO_HAR,0.7624015141172872_1.3253653682507331,5e-324,-1.8292313811135857e-05,1.1517255418771868,1.2469544248029119
+7+11+31-9-17-22,0.5641638913070874,1.32015388798117,TCO_VRE,1.751233975411707_0.5968231181161504,5e-324,0.6494925380785393,1.2813499295017001,TCO,1.751233975411707,5e-324,0.44919401929757746,1.2182635691519852,,,1.06,-2.8327427302721084e-05,1.2019260800059577,1.2718574956646524
+7+11-9-17-22-32,0.5539003828259146,1.32015388798117,TCO_VRE,1.7179902392287294_0.5741628847254061,5e-324,0.5539003828259146,1.2602869931322755,TCO,1.7179902392287294,5e-324,0.42994974877088926,1.2182635691519852,,,1.06,-1.8206933683040054e-05,1.1596643919651681,1.2648632243156561
+1*11+16*28-30*30,0.564361703086771,1.3201531275976528,SMC,1.2577799405708117,5e-324,0.552831058279358,1.1367367658192706,,,1.06,1.2266946989708551,1.107225595107322,SMC,1.2577799405708117,5e-324,-2.8511808473939934e-05,1.1971590086225101,1.1809362219192876
+7*7+9*33+21*34,0.7625573148228081,1.3201529361581785,TCO_APH_HAR,0.9488792150421866_1.529321344821466_0.9495080711179239,5e-324,0.7625573148228081,1.2758495294982697,APH_HAR,0.9495080711179239_0.9488792150421866,5e-324,0.7625573148228081,1.230421094452735,,,1.06,-5.3983002392792664e-05,1.3331298803710978,1.2744214347878324
+7+18+32-2-17-19,0.62249455564758,1.3201510344254694,PET_APH_VRE,0.7440108235397558_15.046918919347494_0.6504079877894455,5e-324,0.916669546113885,1.2594073232706695,,,1.06,0.916669546113885,1.2292486787250496,,,1.06,-4.653260522610705e-05,1.2924862159746042,1.2684890659927135
+7+26+28+29-21,0.7263372035668499,1.3201456686005422,TCO_APH_HAR,0.7848188146092089_1.5488577895422475_0.9154631123610149,5e-324,0.621545191488358,1.2634747662459331,APH_HAR,0.9154631123610149_0.7848188146092089,5e-324,0.621545191488358,1.2372152966528385,,,1.06,-5.733021236143458e-05,1.368101370304551,1.2726818165793246
+7+27+30-15-21-29,0.7263372035668499,1.3201456686005422,TCO_APH_HAR,0.784818814609209_1.5488577895422473_0.9154631123610149,5e-324,0.6214885433490578,1.2634747662459331,APH_HAR,0.9154631123610149_0.784818814609209,5e-324,0.6214885433490578,1.2372152966528385,,,1.06,-5.670875473204591e-05,1.3655338291697305,1.2726818165793246
+7+11-21-23-25-28,0.5765968243850251,1.3201449537206542,TCO_HAR,0.7391114218453708_1.7125399782505017,5e-324,0.562886785970542,1.2707127047928723,TCO,1.7125399782505017,5e-324,0.5375342112558602,1.235604654161487,HAR,0.7391114218453708,5e-324,-1.5059030484993328e-05,1.1432122970637288,1.2745494817089469
+7*7+7*14+13*15,1.9731894344332437,1.3201415719332554,TCO_APH_HAR,2.289133592372346_2.6564480159772805_2.3879789312977198,5e-324,1.505013838017789,1.26655878811318,APH_HAR,2.3879789312977198_2.289133592372346,5e-324,1.505013838017789,1.2372377954690006,HAR,2.289133592372346,5e-324,-0.00012413675346091403,1.3534492094331387,1.2737298498357252
+1*11+7*13-5*16,0.578163365684668,1.3201395410382324,TCO_APH,1.0214570482421519_1.65612948607053,5e-324,0.44505275737358074,1.2326555443289817,TCO_APH_SZL,0.5412437470397576_1.65612948607053_1.0214570482421519,5e-324,0.43783904604509527,1.1807141480273686,SZL,0.5412437470397576,5e-324,-2.9218457686990457e-05,1.222458000696254,1.2418774119069178
+7*14+13*31+24*27,1.4966593333680402,1.3201374367707046,APH_HAR,2.0510835108862024_1.5267320782550589,5e-324,1.4966593333680402,1.265189026481771,APH,2.0510835108862024,5e-324,1.2582727679636547,1.217987997641179,,,1.06,-4.5732599182002525e-05,1.3153835421065905,1.2664005372805036
+7*7+7*29-1*12,0.7953474427850268,1.320127507470831,TCO,0.8309102386448991,5e-324,0.6537642383515936,1.2957906163403,HAR,0.7624015141172872,5e-324,0.6084409087432299,1.2336530138935573,HAR,0.7624015141172872,5e-324,-2.2867734471671528e-05,1.184371467331326,1.2821428357037608
+7-15-15-23-24-24,0.6361421139167814,1.3201206880359495,TCO_HAR,0.7624015141172872_1.477179950624929,5e-324,0.4424011275150248,1.2564962173456713,HAR_ITC,0.7624015141172872_0.512155752437148,5e-324,0.6361421139167814,1.17309228742518,,,1.06,-2.6377080454551036e-05,1.1875183390372528,1.2469769817586847
+1*27+7*7-6*24,0.4722258627856313,1.320118981669293,TCO_HAR_VRE,0.7624015141172872_1.4543879763053618_0.5908097755918046,5e-324,0.4379623211094994,1.2795249333117684,HAR,0.7624015141172872,5e-324,0.4379623211094994,1.2438061351964824,HAR,0.7624015141172872,5e-324,-3.0615258238332964e-05,1.2061751255648605,1.2803925954733684
+7+11-1-5-5-15,0.5414943836192363,1.320118113589906,TCO_HAR_VRE,0.7624015141172872_1.67921112142553_0.587936227060312,5e-324,0.587010729402948,1.252498046385151,TCO_HAR,0.7624015141172872_1.67921112142553,5e-324,0.5274447132327718,1.205337840533441,,,1.06,-1.9599689610780406e-05,1.1691519833373085,1.2575688193854233
+7*14-6*17-9*11,1.1114626949232786,1.3201147670937028,APH_HAR_TCO,1.5455431590920203_1.5267320782550589_1.1266844264643574,5e-324,0.790462638376787,1.2694685253304403,APH_HAR_ITC,1.5455431590920203_1.5267320782550589_1.041866917962674,5e-324,0.7587874299376282,1.2289285837725252,HAR_ITC,1.5267320782550589_1.041866917962674,5e-324,-4.663384165836598e-05,1.2939455988252768,1.2717479182777596
+7*14-9*11-10*17,1.1150098853269026,1.3201147670937028,APH_HAR_TCO,1.5765082930536187_1.5267320782550589_1.1266844264643574,5e-324,0.8527442376547045,1.2686228366809165,APH_HAR_ITC,1.5765082930536187_1.5267320782550589_1.0478524019818585,5e-324,0.9041759847396528,1.2216180384825412,HAR_ITC,1.5267320782550589_1.0478524019818585,5e-324,-4.631104021528722e-05,1.2974320838406852,1.268846219147183
+7*14-9*11-17*24,1.114923170949137,1.3201147670937028,APH_HAR_TCO,1.5851004604383458_1.5267320782550589_1.1266844264643574,5e-324,0.8388811316827451,1.2686228366809165,APH_HAR_ITC,1.5851004604383458_1.5267320782550589_1.048687426021604,5e-324,0.9041759847396528,1.2216180384825412,HAR_ITC,1.5267320782550589_1.048687426021604,5e-324,-4.702361552531271e-05,1.297297373921297,1.268846219147183
