CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1*24+7*24-17*20,0.46643944761407724,1.3809601268646514,,,1.06,0.44399999798375167,1.3107381567661456,,,1.06,0.1335233643682564,1.3167045335469159,PGC_EVE_ITD_KHP_FIT_AAA_TDG_SMC_HMC,0.17178346816135115_0.27213408776557796_0.17758032234354246_0.1719247479879201_0.22694972076820147_0.3373880719363256_0.13413846656925416_0.14183081932327418_0.1949989917430382,0.535493169358594,-6.651150735686946e-05,1.3781460661202078,1.3353900817480198
+1*4-5*7-6*34,0.15312601247148266,1.3809480799364446,,,1.06,0.07830702427958522,1.2558321451096304,CDC_SMC_VMD_CTD_PGC,0.14198953975535109_0.0964303725703592_0.09622197430356647_0.11746859605131768_0.10106159605733256,0.6297702882645597,0.01752018433447751,1.2588216585436578,MHC_CDC_SMC_VMD_CTD_PGC_SRF_PLX_VAF_TAC_FRT_D2D_VID_CMG_GIL_HHS_AGG_GSP_DCL_SAV_MWG_FIT_DSN_EVE,0.037711724465513116_0.14198953975535109_0.02682274812838296_0.018507200380238335_0.10106159605733256_0.029506047385165463_0.024341065365372595_0.029477686302822367_0.020975602831991597_0.02388770548952919_0.056433224501276885_0.0964303725703592_0.02032781545494762_0.11746859605131768_0.05597521170417828_0.041416554099282334_0.1530633408967477_0.0459272505494158_0.09622197430356647_0.026824906920981918_0.03547346384776937_0.05860314608527866_0.07415407120950063_0.06023134399485511,0.5867385502181706,-4.1890996205151324e-05,1.2925276962176397,1.2959978518033284
+7+23+30-17-24-27,0.647664662835927,1.3809430093940989,,,1.06,0.41955822436223994,1.2777687344993787,ITC_HAR,0.43199648006892394_0.49667365081359377,0.4047666070483915,0.21446889964289836,1.3053820736768877,HAR_SZL_VRE_TNI_LHG_D2D,0.37805170985428427_0.3120326984807801_0.2494600167404717_0.2901473569498085_0.3576878451102456_0.43199648006892394,0.5117294391167541,-7.212064106828417e-05,1.379788467524248,1.319948283178542
+7+11+31+34-17-24,0.7198422054936957,1.3809414255265635,,,1.06,0.6676986971372947,1.3453128086245574,,,1.06,0.48374533508860373,1.2798407532577112,,,1.06,-4.35103060337682e-05,1.2825240614007651,1.3340374484731818
+4*7-2*17-15*21,0.12686993990203885,1.380939427697049,TNI_VNE,0.20177396214104412_0.13559421221856444,0.44430322445852766,0.07739839817036596,1.3031323801103267,VNE,0.13559421221856444,0.5416184971098266,0.04853943121512389,1.3102303062515666,VNE_ROS_UDC_CDC,0.05772205164649055_0.06021889290008124_0.05776837025189335_0.13559421221856444,0.468681575422061,-5.5609412183431716e-05,1.323318916176835,1.3305238184292323
+7*14+14*31-12*29,1.171412581897818,1.3809386569047137,,,1.06,0.9834400488200988,1.3211087124267118,,,1.06,1.0803492911668822,1.284349484089871,,,1.06,-7.205904163228831e-05,1.4121181032535248,1.327616098150156
+0*4+7*14+27*30,1.4046613272077366,1.3809308014765607,,,1.06,1.0006142272010523,1.3607538479544703,,,1.06,0.7521907430873594,1.3989134286744276,,,1.06,-5.616008855897035e-05,1.3657540189225128,1.3800231760304718
+7+19+20+26-18-21,0.7139245632587442,1.3809275631790388,,,1.06,0.6603906827994229,1.3100136279600518,,,1.06,0.6405688084340705,1.284349484089871,,,1.06,-7.664237711379705e-05,1.419825684244985,1.3238568375221138
+7+7+33-10-17-23,1.3217996705021748,1.3809227030703952,,,1.06,1.1581154649743683,1.3227207894775652,,,1.06,0.6328032591199669,1.3256701722235644,HAR_TNI_VRE,0.8055500394594355_0.6637897449890989_0.6562438741631811,0.4954674090435878,-6.37278767775665e-05,1.3648884012288474,1.3425783934682007
+7*7+19*34-12*20,0.3244085500052972,1.380922759012996,TNI_HAR_MCG,0.3300308007173879_0.5044476163467988_0.3883135151012035,0.3062373851691334,0.3244085500052972,1.2947885735129019,TNI_HAR,0.3883135151012035_0.5044476163467988,0.3496622002026798,0.16099240502557696,1.2990360390062188,HAR_VRE_SZL,0.3883135151012035_0.19522141260326778_0.31418868171848585,0.6309653898246509,-3.923005345467101e-06,1.1383685417035707,1.3237541113459936
+7*7+11*20+22*33,0.7446009369416485,1.3809221265814335,,,1.06,0.7034496099600945,1.3208579835382512,,,1.06,0.22378094778979846,1.2819927719785589,HAR_VRE_TNI_IBC_SZL_ASP_VMD,0.3600701286386161_0.26373652288995597_0.29212072723962773_0.3509466437177279_0.30284106997005417_0.4419347552249943_0.28253740638561886,0.4870589144659763,-5.4253843266449335e-05,1.3578391989715224,1.3266863060222716
+7+7+33-0-0-5,0.9537634224649152,1.3809143842176215,,,1.06,0.9763134293747869,1.3904468248818127,,,1.06,0.6156047151254915,1.3641487313562133,HAR,0.6455070313845854,0.3523364485981308,-3.7110333617343815e-05,1.258975396647613,1.3784173687277508
+7*13+24*33-3*26,0.5881416354178138,1.3809120794863792,,,1.06,0.36476689989665567,1.2755104735789677,SZL,0.3984296374977465,0.7534818941504179,0.5588730386131142,1.263378683247081,,,1.06,-4.4554553430391535e-05,1.2839949291996575,1.3045252336738002
+7*24+24*31-9*33,0.18601239068958741,1.3809122083775367,VMD,0.6395203428057208,0.6141732283464567,0.17183336116877002,1.3080523643374493,VMD,0.6395203428057208,0.6141732283464567,0.1230280259073195,1.3094290968671052,VMD,0.6395203428057208,0.6141732283464567,-5.5915203862444045e-05,1.3312256780730138,1.3319445687539624
+7+18+26-1-16-32,0.7294312635365229,1.380907844470756,,,1.06,0.6400181312402347,1.3072318973754955,,,1.06,0.6640241480070471,1.284349484089871,,,1.06,-5.8196921306164845e-05,1.3391302513699135,1.3229025261054335
+4+7+15+33-21-24,0.6718437456259463,1.380903703887957,,,1.06,0.6575492081384677,1.2490713571653889,,,1.06,0.6575492081384677,1.284349484089871,,,1.06,-6.015246600910732e-05,1.343705378043248,1.3024437065405792
+4+7+33-15-21-24,0.6718437456259463,1.380903703887957,,,1.06,0.6575492081384677,1.2490713571653889,,,1.06,0.6575492081384677,1.284349484089871,,,1.06,-5.875441978144301e-05,1.3399099707945834,1.3024437065405792
+4*7+9*15-2*17,0.12444966163016485,1.380904090534561,TNI_HHV_VNE,0.19498321231669294_0.20177396214104412_0.13559421221856444,0.4774521496390185,0.09605273998870043,1.4703343834865035,VNE,0.13559421221856444,0.5416184971098266,0.05381110833130923,1.3133431702943366,VNE_ROS_UDC_CDC,0.05772205164649055_0.06021889290008124_0.05776837025189335_0.13559421221856444,0.468681575422061,-5.880168724083082e-05,1.3373772036260472,1.3852357961441553
+4*7+15*22-2*17,0.12452080337168275,1.380904090534561,HHV_TNI_VNE,0.20922262105037026_0.20177396214104412_0.13559421221856444,0.4774521496390185,0.0841012233979135,1.3387099165848064,VNE,0.13559421221856444,0.5416184971098266,0.053023561317683425,1.3621842197268772,VNE_ROS_UDC_CDC,0.05772205164649055_0.06021889290008124_0.05776837025189335_0.13559421221856444,0.468681575422061,-5.7942281173776755e-05,1.335781223734374,1.3603800039891005
+1*20+7*7-4*5,0.7110976937232076,1.3809027300562688,,,1.06,0.5980004873516993,1.3407088692179447,,,1.06,0.3537814725154797,1.2773247355718436,PGC_VMD_CDC_EVE_HAR_LHG_KHP_SZL,0.3822373241268458_0.357749867003132_0.5916982700943089_0.4692143237294843_0.45850410990091733_0.3838126019278343_0.3964070802774165_0.36557816537736654,0.655480252160402,-6.972326151125899e-05,1.3884314164261113,1.331602650194358
+7*7+15*16-17*20,0.6995581124847591,1.3808994208438161,,,1.06,0.5680614607038851,1.3567747662100762,,,1.06,0.5337676177468496,1.284349484089871,,,1.06,-5.097681926111522e-05,1.3163179174467863,1.339398135021334
+7+26+32+32-31,0.7429148969728112,1.3808935933886521,,,1.06,0.6633554006105082,1.3216128868736812,,,1.06,0.6633554006105082,1.284349484089871,,,1.06,-7.209004054351789e-05,1.4108062904465084,1.3277718855304426
+7+32+32+33-27,0.7265883113095513,1.3808935933886521,,,1.06,0.6376677094300145,1.3216128868736812,,,1.06,0.6282334333594731,1.284349484089871,,,1.06,-7.154751653318879e-05,1.406828565845988,1.3277718855304426
+7+15+26+29-27-31,0.7480292877459463,1.3808935933886521,,,1.06,0.6377680575396826,1.3216128868736812,,,1.06,0.6494925224651006,1.284349484089871,,,1.06,-7.385175163940237e-05,1.4141164870664849,1.3277718855304426
+7+15+26+32-28-31,0.7265883113095514,1.3808935933886521,,,1.06,0.6377680575396826,1.3216128868736812,,,1.06,0.6494925224651006,1.284349484089871,,,1.06,-7.286939514709008e-05,1.4107479332072175,1.3277718855304426
+7+15+32+32+33-27,0.7265883113095513,1.3808935933886521,,,1.06,0.6377680575396826,1.3216128868736812,,,1.06,0.6541517160011402,1.284349484089871,,,1.06,-7.235904928790896e-05,1.4090593790002361,1.3277718855304426
+7+15+33+34-27-28,0.725718755782472,1.3808935933886521,,,1.06,0.6673696730510585,1.2436542328534952,,,1.06,0.6673696730510585,1.284349484089871,,,1.06,-7.347957834983507e-05,1.4097003628988691,1.3004718270545206
+7+15+33-27-28-34,0.7149406309207893,1.3808935933886521,,,1.06,0.6105776837152284,1.2735380244537167,,,1.06,0.6461846804426286,1.284349484089871,,,1.06,-7.618451646776646e-05,1.419905996173898,1.3111961899778375
+7+15+33-28-28-29,0.7203296933516307,1.3808935933886521,,,1.06,0.6281886488487586,1.2735380244537167,,,1.06,0.6665697560730593,1.284349484089871,,,1.06,-7.505876625176057e-05,1.4152692155082038,1.3111961899778375
+7+26+32+32+34-31,0.7483039594036526,1.3808935933886521,,,1.06,0.6643544159613085,1.3216128868736812,,,1.06,0.6643544159613085,1.284349484089871,,,1.06,-7.050932851179821e-05,1.4047584878303727,1.3277718855304426
+7+26+32+34-28-31,0.7267330691879869,1.3808935933886521,,,1.06,0.6497512899148793,1.3216128868736812,,,1.06,0.6788805445558609,1.284349484089871,,,1.06,-7.033914655045696e-05,1.4021533125534689,1.3277718855304426
+7+30+32+32-23-31,0.7413993587546699,1.3808935933886521,,,1.06,0.6384448882229338,1.3324439755121265,,,1.06,0.6613277280024951,1.2775618141752958,,,1.06,-6.862706052897298e-05,1.4022932099601697,1.328956431617651
+7+30+32+34-27-31,0.7267330691879869,1.3808935933886521,,,1.06,0.6497512899148793,1.3216128868736812,,,1.06,0.6788805445558609,1.284349484089871,,,1.06,-7.065134550166855e-05,1.403104258658156,1.3277718855304426
+7+30+32-28-29-31,0.7265883113095514,1.3808935933886521,,,1.06,0.6376677094300144,1.3216128868736812,,,1.06,0.6282334333594731,1.284349484089871,,,1.06,-7.236677611230195e-05,1.4091798859671452,1.3277718855304426
+7+30+34-23-28-31,0.7521501034228188,1.3808935933886521,,,1.06,0.6591365818079411,1.2532405763761123,,,1.06,0.6640077282915618,1.2775618141752958,,,1.06,-6.971332236972725e-05,1.4020878096716398,1.3016081426197101
+7+32+32+32+33-23,0.7413993587546699,1.3808935933886521,,,1.06,0.6384448882229338,1.3324439755121265,,,1.06,0.6613277280024951,1.2775618141752958,,,1.06,-6.765346235576759e-05,1.399347331725689,1.328956431617651
+7+32+32+33+34-23,0.7629775301238813,1.3808935933886521,,,1.06,0.6632014316769484,1.3324439755121265,,,1.06,0.6661502735819521,1.2775618141752958,,,1.06,-6.795166244058305e-05,1.399142643108636,1.328956431617651
+7+32+32+33-28-29,0.7265883113095513,1.3808935933886521,,,1.06,0.6376677094300145,1.3216128868736812,,,1.06,0.6282334333594731,1.284349484089871,,,1.06,-7.241970145505966e-05,1.409315267939665,1.3277718855304426
+7+33-23-28-28-31,0.7030809778890025,1.3808935933886521,,,1.06,0.5554579069846003,1.2558572819981528,,,1.06,0.2119590542820546,1.2857533763478708,HAR_VRE_SZL_LHG_TNI,0.42723615703147927_0.2386348395065977_0.3469183165605577_0.35031956273099907_0.2543281131722334,0.5329942458590238,-6.701562538618601e-05,1.3901986972894074,1.3053741263442826
+7*14+28*33-10*26,1.1526079046171631,1.38089209766578,,,1.06,0.8387774958961014,1.3405170749424324,,,1.06,0.8601716304662677,1.284349484089871,,,1.06,-6.16223404971818e-05,1.3412257330402217,1.3340717453797826
+7*14-0*32-10*33,1.087733213887933,1.38089209766578,,,1.06,1.0329455820024347,1.3519857795142483,,,1.06,0.736547725106656,1.2883246913619348,,,1.06,-6.0955959939575706e-05,1.3291217709755516,1.339271283151515
+7+29+31-10-23-24,0.7187948240120866,1.3808899793822045,,,1.06,0.49823857693121704,1.3567747662100762,,,1.06,0.3430715291656431,1.2501450599327035,HAR,0.3767022545930283,0.3523364485981308,-2.989782127715289e-05,1.2297921153823144,1.326776207065054
+4+7+10+20+26-12,0.7023096447076177,1.3808789936606782,,,1.06,0.6478680943874547,1.2242165331164736,,,1.06,0.562935605295825,1.263840212440383,SZL,0.5646785770490926,0.7534818941504179,-5.540217921249779e-05,1.3095594848996979,1.2863034282437318
+7+7+18-3-16,0.9294767751041573,1.3808753426240816,,,1.06,1.0565430568576168,1.350908638969493,,,1.06,0.41530578653167893,1.2989598357695837,HAR_VRE_SZL,0.7897570993557778_0.5137121953336397_0.6714872731259081,0.6309653898246509,-2.5375307536980877e-05,1.2146481443398442,1.342721893696077
+7+7+27-3-28,0.9354153991211264,1.3808753426240816,,,1.06,1.0572611956496472,1.350908638969493,,,1.06,0.2723499033857142,1.2434998432468096,HAR_VRE_SZL,0.7898450391477742_0.5147107641893737_0.6719314235129665,0.6309653898246509,-2.4049695864349483e-05,1.210979213489543,1.3223999156640691
+7+7+29-3-17,0.8853552996518831,1.3808753426240816,,,1.06,1.0572611956496472,1.350908638969493,,,1.06,0.3842508975658461,1.2535534469360974,HAR_VRE_SZL,0.7898450391477742_0.5147107641893737_0.6719314235129665,0.6309653898246509,-2.4375552360676464e-05,1.2120454456806886,1.3261701990452401
+7+7+31-3-23,0.9811345906869416,1.3808753426240816,,,1.06,1.0839326986965545,1.350908638969493,,,1.06,0.27385826126153684,1.285676682980735,HAR_VRE_SZL,0.7887706794941014_0.5307003275337505_0.6763887211205798,0.6309653898246509,-3.2348624704263304e-05,1.2358036673588977,1.3379588862363438
+7+7+32-3-21,0.896379101446095,1.3808753426240816,,,1.06,0.896379101446095,1.350908638969493,,,1.06,0.18753926375786165,1.2768706998622699,HAR_VRE_SZL_VNE,0.7540359348894496_0.1920411540246514_0.6664597595739725_0.49282591914050616,0.6086286666459448,-1.9203344246586473e-05,1.193164103233474,1.3347656892733437
+7+7+34-3-22,0.8219634998644698,1.3808753426240816,,,1.06,0.9741643069271706,1.350908638969493,,,1.06,0.36812377358630916,1.2824857020504514,HAR_VRE_SZL,0.8094685155457385_0.5140172434927248_0.6668609605604423,0.6309653898246509,-1.7975356032687585e-05,1.1914580429964283,1.336805088950706
+7+7-3-15-21,0.896379101446095,1.3808753426240816,,,1.06,0.896379101446095,1.350908638969493,,,1.06,0.24837916372390736,1.2790549394113875,HAR_VRE_SZL,0.753937699982648_0.49269615408350037_0.6664852596092895,0.6309653898246509,-2.002359187374701e-05,1.1953285613930427,1.3355604043652258
+7+7-3-17-22,0.7669910780543132,1.3808753426240816,HAR,0.771278199815332,0.3523364485981308,0.972829523272041,1.350908638969493,,,1.06,0.350490551565043,1.3048670282658168,HAR_VRE_SZL,0.771278199815332_0.5133016816957867_0.6652023480504303,0.6309653898246509,-2.062304577149879e-05,1.199557709273983,1.344819615991316
+7+7-3-21-28,0.8487771805417549,1.3808753426240816,,,1.06,0.896379101446095,1.350908638969493,,,1.06,0.24430431622674284,1.2766627019395713,HAR_VRE_SZL,0.7539269281452616_0.49269615170773723_0.6658425243045196,0.6309653898246509,-2.0499395888978224e-05,1.1975107553681343,1.334689918788623
+7+7-3-22-23,0.8207578206857081,1.3808753426240816,,,1.06,0.9832376506475716,1.350908638969493,,,1.06,0.35001523611764707,1.2824857020504514,HAR_VRE_SZL,0.7696001758631805_0.5133016816957867_0.6652023480504303,0.6309653898246509,-1.8688845544096644e-05,1.1933986876468898,1.336805088950706
+7+7-3-23-32,0.9326325302534781,1.3808753426240816,,,1.06,1.0557279471481942,1.350908638969493,,,1.06,0.25629253675356195,1.285676682980735,HAR_VRE_SZL,0.7879808404968247_0.5135824302766339_0.671512773161225,0.6309653898246509,-2.6831189949970068e-05,1.2185616430924433,1.3379588862363438
+7+7-3-28-34,0.9210331863281331,1.3808753426240816,,,1.06,1.055425722569531,1.350908638969493,,,1.06,0.25005223118737196,1.285676682980735,HAR_VRE_SZL,0.7515560117879848_0.5129966311609384_0.6691859253111262,0.6309653898246509,-2.820541627795163e-05,1.2233634479193238,1.3379588862363438
+7+7+7+7-3-3,1.866644429321977,1.3808753426240816,,,1.06,2.113086113715234,1.350908638969493,,,1.06,0.512585073507124,1.285676682980735,HAR_VRE_SZL,1.5795141987115555_1.027424390667279_1.342974546251816,0.6309653898246509,-2.736734918515326e-05,1.220153511783487,1.3379588862363438
+7+7+15+18-3-16,0.9294767751041573,1.3808753426240816,,,1.06,1.056600791386467,1.350908638969493,,,1.06,0.41530578653167893,1.2989598357695837,HAR_VRE_SZL,0.7897570993557778_0.5137121953336397_0.6714872731259081,0.6309653898246509,-2.5552626682567824e-05,1.215318545678613,1.342721893696077
+7+7+15+23+29-3,0.9350052114184451,1.3808753426240816,,,1.06,1.0395466715110004,1.350908638969493,,,1.06,0.2723499033857143,1.2434998432468096,HAR_VRE_SZL,0.7915230630999256_0.5147107641893737_0.6719314235129665,0.6309653898246509,-2.5119350699521335e-05,1.2147194983843548,1.3223999156640691
+7+7+15+27-3-28,0.9354153991211264,1.3808753426240816,,,1.06,1.0573189301784973,1.350908638969493,,,1.06,0.2723499033857142,1.2434998432468096,HAR_VRE_SZL,0.7898450391477742_0.5147107641893737_0.6719314235129665,0.6309653898246509,-2.422445807146938e-05,1.2116754457532104,1.3223999156640691
+7+7+15+29+32-3,0.9365152712313183,1.3808753426240816,,,1.06,1.0759062985554173,1.350908638969493,,,1.06,0.29577609108322583,1.2434998432468096,HAR_VRE_SZL,0.7899432740545758_0.5148405292463795_0.6719059234776495,0.6309653898246509,-2.3428488664661555e-05,1.2093314665934116,1.3223999156640691
+7+7+15+31-3-11,0.9640102481942405,1.3808753426240816,,,1.06,1.0577205909007887,1.350908638969493,,,1.06,0.2729470938388498,1.285676682980735,HAR_VRE_SZL,0.7731708884310723_0.5307003275337505_0.6730075301731404,0.6309653898246509,-3.3805475146586944e-05,1.2403066950825514,1.3379588862363438
+7+7+15+32-3-22,0.8214475050932184,1.3808753426240816,,,1.06,0.9841104948858449,1.350908638969493,,,1.06,0.35844028148333335,1.2824857020504514,HAR_VRE_SZL,0.7713764347221336_0.5134314467527925_0.6651768480151133,0.6309653898246509,-1.9958137180908856e-05,1.1973128793143868,1.336805088950706
+7+7+15+34-3-23,0.9388631800354753,1.3808753426240816,,,1.06,1.0751729670319634,1.350908638969493,,,1.06,0.25683652365027104,1.2768706998622699,HAR_VRE_SZL,0.8262693911340329_0.5144277571305778_0.67314588563592,0.6309653898246509,-2.4199181021592826e-05,1.2107322070865454,1.3347656892733437
+7+7+15-3-11-22,0.8112986810389786,1.3808753426240816,,,1.06,0.972829523272041,1.350908638969493,,,1.06,0.2117388050864344,1.288038628617383,HAR_VRE_SZL,0.7540003848001514_0.5133016816957867_0.6618211571029909,0.6309653898246509,-2.1137792851654875e-05,1.201126034454887,1.3388105141151898
+7+7+15-3-17-21,0.7763149614275754,1.3808753426240816,,,1.06,0.896379101446095,1.350908638969493,,,1.06,0.24766663306522874,1.2567655609023245,HAR_VRE_SZL,0.753937699982648_0.49269615408350037_0.6664852596092895,0.6309653898246509,-2.0501016926303857e-05,1.1972120014502001,1.3273665612972747
+7+7+15-3-21-28,0.8487771805417549,1.3808753426240816,,,1.06,0.896379101446095,1.350908638969493,,,1.06,0.24430431622674284,1.2766627019395713,HAR_VRE_SZL,0.7539269281452616_0.49269615170773723_0.6658425243045196,0.6309653898246509,-2.0683235409024913e-05,1.1981805429314762,1.334689918788623
+7+7+15-3-22-23,0.8207578206857081,1.3808753426240816,,,1.06,0.9832953851764218,1.350908638969493,,,1.06,0.35844028148333335,1.2824857020504514,HAR_VRE_SZL,0.7696001758631805_0.5133016816957867_0.6652023480504303,0.6309653898246509,-1.883169300396184e-05,1.1939115983425628,1.336805088950706
+7+7+15-3-23-32,0.9326325302534781,1.3808753426240816,,,1.06,1.0557856816770443,1.350908638969493,,,1.06,0.2506091122738607,1.285676682980735,HAR_VRE_SZL,0.7879808404968247_0.5135824302766339_0.671512773161225,0.6309653898246509,-2.711335153149552e-05,1.2195297960573321,1.3379588862363438
+7+7+15-3-28-34,0.9210331863281331,1.3808753426240816,,,1.06,1.055483457098381,1.350908638969493,,,1.06,0.1848875301699312,1.2768706998622699,HAR_VRE_SZL_VNE,0.7515560117879848_0.19113020219345273_0.6691859253111262_0.5129966311609384,0.6086286666459448,-2.8233147124380996e-05,1.2236163998608343,1.3347656892733437
+7+7+16-3-17-18,0.9333222146609881,1.3808753426240816,,,1.06,1.0565430568576168,1.350908638969493,,,1.06,0.2562925367535621,1.285676682980735,HAR_VRE_SZL,0.7897570993557778_0.5137121953336397_0.6714872731259081,0.6309653898246509,-2.7506527808269764e-05,1.221084278449851,1.3379588862363438
+7+7+18-3-11-16,0.7671438304238163,1.3808753426240816,HAR,0.7724792843405972,0.3523364485981308,1.0480454732004976,1.350908638969493,,,1.06,0.41530578653167893,1.2989598357695837,HAR_VRE_SZL,0.7724792843405972_0.5137121953336397_0.6681060821784687,0.6309653898246509,-2.659053852545695e-05,1.2178415347967408,1.342721893696077
+7+7+23+29-3-17,0.8853552996518831,1.3808753426240816,,,1.06,1.0394889369821503,1.350908638969493,,,1.06,0.3842508975658461,1.2535534469360974,HAR_VRE_SZL,0.7915230630999256_0.5147107641893737_0.6719314235129665,0.6309653898246509,-2.5211247948927415e-05,1.2147946886625236,1.3261701990452401
+7+7+23+34+34-3,0.938553699143065,1.3808753426240816,,,1.06,1.0403706321461186,1.350908638969493,,,1.06,0.2897200807181646,1.2609738444945546,HAR_VRE_SZL,0.8678157547687423_0.5151433189275159_0.674804498145932,0.6309653898246509,-2.4048527139049138e-05,1.2108701204329475,1.3289279668099925
+7+7+23+34-3-21,0.8977138851012246,1.3808753426240816,,,1.06,0.8977138851012246,1.350908638969493,,,1.06,0.25831072162200147,1.2790549394113875,HAR_VRE_SZL,0.793806039665206_0.4934117158804385_0.6681438721193015,0.6309653898246509,-1.8460233973237157e-05,1.1910675323730406,1.3355604043652258
+7+7+23-3-11-24,0.7632555753188092,1.3808753426240816,HAR,0.7741573082927486,0.3523364485981308,0.7632555753188092,1.350908638969493,HAR,0.7741573082927486,0.3523364485981308,0.18280466011912716,1.2520615871532377,HAR_VRE_SZL_VNE,0.7741573082927486_0.20383093694326795_0.6654983836859774_0.5117381256501096,0.6086286666459448,-2.4343970067246783e-05,1.2070438336077756,1.3256132002072314
+7+7+23-3-17-22,0.7669910780543132,1.3808753426240816,HAR,0.7729562237674834,0.3523364485981308,0.972829523272041,1.350908638969493,,,1.06,0.350490551565043,1.3048670282658168,HAR_VRE_SZL,0.7729562237674834_0.5133016816957867_0.6652023480504303,0.6309653898246509,-2.1604737734070673e-05,1.2026872431703577,1.344819615991316
+7+7+23-3-21-34,0.8574242874090426,1.3808753426240816,,,1.06,0.8950443177909653,1.350908638969493,,,1.06,0.17521837772608545,1.2747571800996889,HAR_VRE_SZL_VNE,0.7174254082043929_0.18971938162988158_0.6648266470992775_0.4919805922865622,0.6086286666459448,-2.200723267338254e-05,1.2016936640728448,1.3339950166855423
+7+7+23-3-22-31,0.7725352569570736,1.3808753426240816,,,1.06,0.9451968411931311,1.350908638969493,,,1.06,0.20763555778674597,1.288038628617383,HAR_VRE_SZL,0.7722646196770083_0.49631354949567585_0.6603009000557586,0.6309653898246509,-1.5077610264419571e-05,1.1823147041284914,1.3388105141151898
+7+7+26-3-28-33,0.969057929182902,1.3808753426240816,,,1.06,1.0837122523038605,1.350908638969493,,,1.06,0.2424614167281103,1.2768706998622699,HAR_VRE_SZL,0.7904482267236717_0.5298315213592593_0.6752763353934345,0.6309653898246509,-3.046076703125095e-05,1.2316959790828292,1.3347656892733437
+7+7+27-3-11-28,0.9187012443311068,1.3808753426240816,,,1.06,1.048763611992528,1.350908638969493,,,1.06,0.23525295698376145,1.2544149820764527,HAR_VRE_SZL,0.7725672241325936_0.5147107641893737_0.6685502325655271,0.6309653898246509,-2.43087778855244e-05,1.211719963141102,1.3264914699377053
+7+7+28+29-3-27,0.9333222146609885,1.3808753426240816,,,1.06,1.0565430568576173,1.350908638969493,,,1.06,0.25629253675356195,1.285676682980735,HAR_VRE_SZL,0.7897570993557778_0.5137121953336397_0.6714872731259081,0.6309653898246509,-2.753240786562747e-05,1.220662877427072,1.3379588862363438
+7+7+29+31-3-17,0.8921880598422153,1.3808753426240816,,,1.06,1.0668785788210875,1.350908638969493,,,1.06,0.3868465589911596,1.24478010925188,HAR_VRE_SZL,0.7905366432382492_0.5316988963894845_0.6768328715076383,0.6309653898246509,-2.9700753760852654e-05,1.2289954957161264,1.322882223788691
+7+7+29+32-3-15,0.9365152712313183,1.3808753426240816,,,1.06,1.075790829497717,1.350908638969493,,,1.06,0.2350069110215227,1.237053360801619,HAR_VRE_SZL,0.7899432740545758_0.5148405292463795_0.6719059234776495,0.6309653898246509,-2.3616285465046047e-05,1.2095199107876484,1.3199615912436342
+7+7+29+34-3-28,0.9263581045511574,1.3808753426240816,,,1.06,1.057743695317559,1.350908638969493,,,1.06,0.23473552595298783,1.2470683846854025,HAR_VRE_SZL,0.8280245830407943_0.5154263236105486_0.6729473007182086,0.6309653898246509,-2.1224973699598782e-05,1.202478061705925,1.323742680222981
+7+7+29-3-11-27,0.9059348984195568,1.3808753426240816,,,1.06,1.047728055890411,1.350908638969493,,,1.06,0.2526698330611547,1.285676682980735,HAR_VRE_SZL,0.7724685125032108_0.5137121929578765_0.6674633468736988,0.6309653898246509,-2.7355458244806373e-05,1.2206243333612303,1.3379588862363438
+7+7+29-3-15-15,0.9354153991211265,1.3808753426240816,,,1.06,1.0571457265919468,1.350908638969493,,,1.06,0.2723499033857143,1.2434998432468096,HAR_VRE_SZL,0.7898450391477742_0.5147107641893737_0.6719314235129665,0.6309653898246509,-2.4462142658741513e-05,1.2119749096772445,1.3223999156640691
+7+7+29-3-22-24,0.7634933008096302,1.3808753426240816,HAR,0.7713661396073284,0.3523364485981308,0.7634933008096302,1.350908638969493,HAR,0.7713661396073284,0.3523364485981308,0.3250909784374996,1.2380711239424964,HAR_VRE_SZL,0.7713661396073284_0.5123261808679906_0.6630387999449975,0.6309653898246509,-1.5138656962653867e-05,1.1796055540159516,1.3203476389914095
+7+7+29-3-23-28,0.9251524253723957,1.3808753426240816,,,1.06,1.0747160370070568,1.350908638969493,,,1.06,0.3743718421460784,1.256246333439436,HAR_VRE_SZL,0.7881562433582363_0.5147107618136105_0.6712886882081966,0.6309653898246509,-2.2797878118770916e-05,1.2069393231512118,1.3271734419089969
+7+7+29-3-27-34,0.9210331863281332,1.3808753426240816,,,1.06,1.055425722569531,1.350908638969493,,,1.06,0.2500522311873719,1.285676682980735,HAR_VRE_SZL,0.7515560117879848_0.5129966311609384_0.6691859253111262,0.6309653898246509,-2.8063338650848777e-05,1.223030458204526,1.3379588862363438
+7+7+29-3-28-31,0.8773400493464427,1.3808753426240816,,,1.06,1.0473263951681195,1.350908638969493,,,1.06,0.25692872303459124,1.2847624564796798,HAR_VRE_SZL,0.7891426632199127_0.49772262961349967_0.6663872402135249,0.6309653898246509,-2.0656570359071933e-05,1.1991465581464404,1.3376287020313358
